      4.48129  6.93686e-11
      4.48179  6.33241e-11
      4.48230  6.01529e-11
      4.48280  5.82274e-11
      4.48330  5.91348e-11
      4.48380  6.41944e-11
      4.48430  7.15927e-11
      4.48481  7.72030e-11
      4.48531  7.72755e-11
      4.48581  7.47687e-11
      4.48632  7.33783e-11
      4.48682  7.50684e-11
      4.48732  7.82166e-11
      4.48783  8.00489e-11
      4.48833  7.82519e-11
      4.48883  7.41716e-11
      4.48934  7.04349e-11
      4.48984  6.87002e-11
      4.49035  6.78700e-11
      4.49085  6.52526e-11
      4.49135  6.38730e-11
      4.49186  6.41038e-11
      4.49236  5.96836e-11
      4.49287  5.40971e-11
      4.49337  5.33374e-11
      4.49388  5.37862e-11
      4.49438  5.41597e-11
      4.49489  5.65262e-11
      4.49539  5.99513e-11
      4.49590  6.37426e-11
      4.49640  6.84899e-11
      4.49691  7.20915e-11
      4.49741  7.22244e-11
      4.49792  7.18946e-11
      4.49843  7.26791e-11
      4.49893  7.34640e-11
      4.49944  7.61719e-11
      4.49994  8.16241e-11
      4.50045  8.54659e-11
      4.50096  8.67123e-11
      4.50146  8.77111e-11
      4.50197  9.11599e-11
      4.50248  9.59433e-11
      4.50298  9.77603e-11
      4.50349  9.50783e-11
      4.50400  8.80769e-11
      4.50450  7.86571e-11
      4.50501  7.19470e-11
      4.50552  7.16620e-11
      4.50603  7.48941e-11
      4.50653  7.95395e-11
      4.50704  8.52188e-11
      4.50755  9.00693e-11
      4.50806  9.22377e-11
      4.50857  9.12051e-11
      4.50907  8.99460e-11
      4.50958  9.15642e-11
      4.51009  9.29002e-11
      4.51060  9.39512e-11
      4.51111  9.82401e-11
      4.51162  1.01729e-10
      4.51213  1.02937e-10
      4.51264  1.08882e-10
      4.51314  1.14186e-10
      4.51365  1.10369e-10
      4.51416  1.07411e-10
      4.51467  1.08002e-10
      4.51518  1.05071e-10
      4.51569  9.98035e-11
      4.51620  9.53348e-11
      4.51671  9.22197e-11
      4.51722  9.16355e-11
      4.51773  9.36058e-11
      4.51824  9.29171e-11
      4.51875  8.96344e-11
      4.51926  8.82645e-11
      4.51977  8.51546e-11
      4.52028  7.95975e-11
      4.52080  7.91763e-11
      4.52131  8.24859e-11
      4.52182  8.41707e-11
      4.52233  8.47542e-11
      4.52284  8.61298e-11
      4.52335  9.02497e-11
      4.52386  9.52105e-11
      4.52437  9.90503e-11
      4.52489  1.03289e-10
      4.52540  1.08346e-10
      4.52591  1.13498e-10
      4.52642  1.17271e-10
      4.52694  1.17633e-10
      4.52745  1.12478e-10
      4.52796  1.08241e-10
      4.52847  1.08590e-10
      4.52899  1.06928e-10
      4.52950  1.03158e-10
      4.53001  1.01146e-10
      4.53052  1.00975e-10
      4.53104  1.00708e-10
      4.53155  9.92645e-11
      4.53206  9.73537e-11
      4.53258  9.60372e-11
      4.53309  9.62473e-11
      4.53361  9.64121e-11
      4.53412  9.54780e-11
      4.53463  9.65359e-11
      4.53515  9.90946e-11
      4.53566  9.87533e-11
      4.53618  9.78891e-11
      4.53669  9.89862e-11
      4.53721  9.90271e-11
      4.53772  9.74158e-11
      4.53823  9.55890e-11
      4.53875  9.65759e-11
      4.53926  9.91643e-11
      4.53978  9.85915e-11
      4.54030  9.69693e-11
      4.54081  9.70849e-11
      4.54133  9.74599e-11
      4.54184  9.78752e-11
      4.54236  9.85315e-11
      4.54287  9.88289e-11
      4.54339  9.93606e-11
      4.54391  1.01175e-10
      4.54442  1.01128e-10
      4.54494  9.80719e-11
      4.54545  9.74335e-11
      4.54597  9.85312e-11
      4.54649  9.78991e-11
      4.54700  9.63061e-11
      4.54752  9.36533e-11
      4.54804  8.85043e-11
      4.54856  8.37704e-11
      4.54907  8.15899e-11
      4.54959  8.10945e-11
      4.55011  8.08505e-11
      4.55063  7.93323e-11
      4.55114  7.68430e-11
      4.55166  7.53092e-11
      4.55218  7.70065e-11
      4.55270  7.88755e-11
      4.55322  7.94786e-11
      4.55373  8.38495e-11
      4.55425  9.19712e-11
      4.55477  1.00747e-10
      4.55529  1.07077e-10
      4.55581  1.09460e-10
      4.55633  1.08658e-10
      4.55685  1.07568e-10
      4.55737  1.07239e-10
      4.55789  1.04967e-10
      4.55840  1.02575e-10
      4.55892  1.03526e-10
      4.55944  1.04847e-10
      4.55996  1.02662e-10
      4.56048  9.64179e-11
      4.56100  9.20757e-11
      4.56152  9.15602e-11
      4.56204  8.89685e-11
      4.56256  8.66876e-11
      4.56308  8.96943e-11
      4.56361  9.47591e-11
      4.56413  9.95226e-11
      4.56465  1.04069e-10
      4.56517  1.06392e-10
      4.56569  1.05100e-10
      4.56621  1.02555e-10
      4.56673  9.90285e-11
      4.56725  9.44657e-11
      4.56777  9.27518e-11
      4.56830  9.31018e-11
      4.56882  9.12124e-11
      4.56934  8.82749e-11
      4.56986  8.54435e-11
      4.57038  8.22885e-11
      4.57091  7.91945e-11
      4.57143  7.60797e-11
      4.57195  7.14754e-11
      4.57247  6.63305e-11
      4.57300  6.31476e-11
      4.57352  6.43598e-11
      4.57404  6.98874e-11
      4.57457  7.45645e-11
      4.57509  7.81562e-11
      4.57561  8.23952e-11
      4.57614  8.32480e-11
      4.57666  8.25999e-11
      4.57718  8.71407e-11
      4.57771  9.18310e-11
      4.57823  9.20275e-11
      4.57875  9.19474e-11
      4.57928  9.39250e-11
      4.57980  9.70952e-11
      4.58033  9.74357e-11
      4.58085  9.40761e-11
      4.58138  8.89872e-11
      4.58190  8.41030e-11
      4.58243  7.99846e-11
      4.58295  7.41921e-11
      4.58348  6.76262e-11
      4.58400  6.29443e-11
      4.58453  6.13150e-11
      4.58505  6.14727e-11
      4.58558  6.06570e-11
      4.58610  6.07544e-11
      4.58663  6.36781e-11
      4.58716  6.83659e-11
      4.58768  7.26093e-11
      4.58821  7.51643e-11
      4.58873  7.83670e-11
      4.58926  8.25040e-11
      4.58979  8.56404e-11
      4.59031  8.78918e-11
      4.59084  8.91543e-11
      4.59137  8.74031e-11
      4.59190  8.24733e-11
      4.59242  7.64808e-11
      4.59295  7.29341e-11
      4.59348  7.32558e-11
      4.59400  7.64349e-11
      4.59453  7.92192e-11
      4.59506  7.97170e-11
      4.59559  8.00201e-11
      4.59612  7.90171e-11
      4.59664  7.51914e-11
      4.59717  7.22494e-11
      4.59770  7.17811e-11
      4.59823  7.26993e-11
      4.59876  7.18219e-11
      4.59929  6.76204e-11
      4.59982  6.28733e-11
      4.60035  5.93057e-11
      4.60087  5.69244e-11
      4.60140  5.46570e-11
      4.60193  5.14083e-11
      4.60246  4.66760e-11
      4.60299  4.25825e-11
      4.60352  4.03859e-11
      4.60405  3.85425e-11
      4.60458  3.74294e-11
      4.60511  3.82777e-11
      4.60564  3.94817e-11
      4.60617  4.04843e-11
      4.60670  4.27107e-11
      4.60723  4.52142e-11
      4.60776  4.65280e-11
      4.60829  4.59774e-11
      4.60883  4.34973e-11
      4.60936  4.00588e-11
      4.60989  3.84156e-11
      4.61042  3.82565e-11
      4.61095  3.65477e-11
      4.61148  3.44990e-11
      4.61201  3.32643e-11
      4.61255  3.15249e-11
      4.61308  2.97050e-11
      4.61361  2.92197e-11
      4.61414  3.04356e-11
      4.61467  3.26613e-11
      4.61521  3.43651e-11
      4.61574  3.52341e-11
      4.61627  3.61260e-11
      4.61681  3.91414e-11
      4.61734  4.25215e-11
      4.61787  4.29130e-11
      4.61840  4.27694e-11
      4.61894  4.35742e-11
      4.61947  4.43465e-11
      4.62000  4.54236e-11
      4.62054  4.67724e-11
      4.62107  4.68834e-11
      4.62161  4.59176e-11
      4.62214  4.52423e-11
      4.62267  4.61735e-11
      4.62321  4.88814e-11
      4.62374  5.21738e-11
      4.62428  5.40540e-11
      4.62481  5.36277e-11
      4.62535  5.25521e-11
      4.62588  5.08970e-11
      4.62642  4.85192e-11
      4.62695  4.71408e-11
      4.62749  4.62666e-11
      4.62802  4.37836e-11
      4.62856  4.05555e-11
      4.62909  3.80619e-11
      4.62963  3.68844e-11
      4.63017  3.64767e-11
      4.63070  3.60145e-11
      4.63124  3.54305e-11
      4.63177  3.47442e-11
      4.63231  3.42482e-11
      4.63285  3.47154e-11
      4.63338  3.64537e-11
      4.63392  3.90471e-11
      4.63446  4.09067e-11
      4.63499  4.11407e-11
      4.63553  4.34141e-11
      4.63607  4.83743e-11
      4.63661  5.27041e-11
      4.63714  5.41088e-11
      4.63768  5.23496e-11
      4.63822  4.96447e-11
      4.63876  4.71295e-11
      4.63929  4.50754e-11
      4.63983  4.33824e-11
      4.64037  4.10376e-11
      4.64091  3.71309e-11
      4.64145  3.30736e-11
      4.64199  3.00722e-11
      4.64253  2.83767e-11
      4.64306  2.80068e-11
      4.64360  2.91163e-11
      4.64414  3.09529e-11
      4.64468  3.26231e-11
      4.64522  3.37563e-11
      4.64576  3.48389e-11
      4.64630  3.66197e-11
      4.64684  3.94682e-11
      4.64738  4.21522e-11
      4.64792  4.35613e-11
      4.64846  4.61227e-11
      4.64900  4.99052e-11
      4.64954  5.21726e-11
      4.65008  5.40425e-11
      4.65062  5.65426e-11
      4.65116  5.72269e-11
      4.65170  5.62284e-11
      4.65224  5.59156e-11
      4.65279  5.83800e-11
      4.65333  6.24570e-11
      4.65387  6.35133e-11
      4.65441  6.27498e-11
      4.65495  6.34930e-11
      4.65549  6.74521e-11
      4.65604  7.22609e-11
      4.65658  7.44985e-11
      4.65712  7.57240e-11
      4.65766  7.62463e-11
      4.65820  7.42213e-11
      4.65875  7.19333e-11
      4.65929  7.03848e-11
      4.65983  6.61756e-11
      4.66038  6.08482e-11
      4.66092  5.78178e-11
      4.66146  5.78996e-11
      4.66200  5.87526e-11
      4.66255  5.63127e-11
      4.66309  5.33847e-11
      4.66364  5.26628e-11
      4.66418  5.27195e-11
      4.66472  5.44214e-11
      4.66527  5.90428e-11
      4.66581  6.38609e-11
      4.66636  6.84984e-11
      4.66690  7.51860e-11
      4.66744  8.00734e-11
      4.66799  7.96405e-11
      4.66853  7.57191e-11
      4.66908  7.07995e-11
      4.66962  6.70248e-11
      4.67017  6.53690e-11
      4.67071  6.31426e-11
      4.67126  5.61374e-11
      4.67181  5.07817e-11
      4.67235  5.12606e-11
      4.67290  5.24388e-11
      4.67344  5.39376e-11
      4.67399  5.78622e-11
      4.67454  6.36491e-11
      4.67508  6.93812e-11
      4.67563  7.26848e-11
      4.67618  7.48161e-11
      4.67672  7.67289e-11
      4.67727  7.68441e-11
      4.67782  7.71472e-11
      4.67836  8.03957e-11
      4.67891  8.45979e-11
      4.67946  8.60453e-11
      4.68000  8.17336e-11
      4.68055  7.60905e-11
      4.68110  7.21760e-11
      4.68165  6.70153e-11
      4.68220  6.18826e-11
      4.68274  5.95286e-11
      4.68329  5.90653e-11
      4.68384  5.95631e-11
      4.68439  5.97468e-11
      4.68494  5.79424e-11
      4.68549  5.44414e-11
      4.68604  5.21717e-11
      4.68658  5.14432e-11
      4.68713  5.08821e-11
      4.68768  4.90840e-11
      4.68823  4.57085e-11
      4.68878  4.14281e-11
      4.68933  3.91002e-11
      4.68988  4.04328e-11
      4.69043  4.31765e-11
      4.69098  4.71078e-11
      4.69153  5.24793e-11
      4.69208  5.64213e-11
      4.69263  5.83505e-11
      4.69318  6.07418e-11
      4.69373  6.19875e-11
      4.69428  6.10342e-11
      4.69484  6.19670e-11
      4.69539  6.63030e-11
      4.69594  7.32378e-11
      4.69649  7.92602e-11
      4.69704  8.23481e-11
      4.69759  8.30956e-11
      4.69814  8.22490e-11
      4.69870  7.99580e-11
      4.69925  7.59940e-11
      4.69980  7.23054e-11
      4.70035  7.11658e-11
      4.70090  7.20451e-11
      4.70146  7.41156e-11
      4.70201  7.66382e-11
      4.70256  8.01141e-11
      4.70312  8.57331e-11
      4.70367  9.42895e-11
      4.70422  1.02321e-10
      4.70478  1.05826e-10
      4.70533  1.08289e-10
      4.70588  1.10696e-10
      4.70644  1.11243e-10
      4.70699  1.15275e-10
      4.70754  1.25903e-10
      4.70810  1.35437e-10
      4.70865  1.41783e-10
      4.70921  1.47674e-10
      4.70976  1.56301e-10
      4.71032  1.66362e-10
      4.71087  1.71980e-10
      4.71143  1.75173e-10
      4.71198  1.78595e-10
      4.71254  1.82427e-10
      4.71309  1.86501e-10
      4.71365  1.90541e-10
      4.71420  1.96332e-10
      4.71476  2.04829e-10
      4.71531  2.15601e-10
      4.71587  2.24565e-10
      4.71642  2.28020e-10
      4.71698  2.28873e-10
      4.71754  2.27395e-10
      4.71809  2.23277e-10
      4.71865  2.25723e-10
      4.71921  2.32975e-10
      4.71976  2.34076e-10
      4.72032  2.40422e-10
      4.72088  2.59379e-10
      4.72144  2.78433e-10
      4.72199  2.92537e-10
      4.72255  3.03590e-10
      4.72311  3.16279e-10
      4.72367  3.29776e-10
      4.72422  3.37639e-10
      4.72478  3.41767e-10
      4.72534  3.41903e-10
      4.72590  3.28888e-10
      4.72646  3.10863e-10
      4.72702  3.01888e-10
      4.72757  2.99958e-10
      4.72813  2.99435e-10
      4.72869  2.96776e-10
      4.72925  2.94898e-10
      4.72981  2.93488e-10
      4.73037  2.84776e-10
      4.73093  2.77053e-10
      4.73149  2.81623e-10
      4.73205  2.89772e-10
      4.73261  2.96578e-10
      4.73317  3.04739e-10
      4.73373  3.17019e-10
      4.73429  3.32931e-10
      4.73485  3.43041e-10
      4.73541  3.48259e-10
      4.73597  3.55460e-10
      4.73653  3.62796e-10
      4.73709  3.65524e-10
      4.73765  3.61927e-10
      4.73821  3.65864e-10
      4.73878  3.82754e-10
      4.73934  3.93908e-10
      4.73990  4.00602e-10
      4.74046  4.14006e-10
      4.74102  4.29136e-10
      4.74158  4.44016e-10
      4.74215  4.61377e-10
      4.74271  4.73899e-10
      4.74327  4.78796e-10
      4.74383  4.82194e-10
      4.74440  4.85814e-10
      4.74496  4.90955e-10
      4.74552  4.98086e-10
      4.74608  5.02151e-10
      4.74665  4.97174e-10
      4.74721  4.86086e-10
      4.74777  4.70348e-10
      4.74834  4.46854e-10
      4.74890  4.32212e-10
      4.74947  4.39363e-10
      4.75003  4.34470e-10
      4.75059  4.17368e-10
      4.75116  4.21207e-10
      4.75172  4.42906e-10
      4.75229  4.69063e-10
      4.75285  4.87445e-10
      4.75342  4.96930e-10
      4.75398  5.01996e-10
      4.75455  4.97586e-10
      4.75511  4.81774e-10
      4.75568  4.58126e-10
      4.75624  4.38441e-10
      4.75681  4.31289e-10
      4.75737  4.34073e-10
      4.75794  4.36843e-10
      4.75851  4.29191e-10
      4.75907  4.18442e-10
      4.75964  4.11233e-10
      4.76020  4.06621e-10
      4.76077  3.95748e-10
      4.76134  3.75542e-10
      4.76190  3.57435e-10
      4.76247  3.50449e-10
      4.76304  3.54624e-10
      4.76361  3.51396e-10
      4.76417  3.39430e-10
      4.76474  3.35876e-10
      4.76531  3.37431e-10
      4.76588  3.35643e-10
      4.76644  3.29714e-10
      4.76701  3.22114e-10
      4.76758  3.16738e-10
      4.76815  3.14743e-10
      4.76872  3.15682e-10
      4.76929  3.18979e-10
      4.76985  3.20179e-10
      4.77042  3.19946e-10
      4.77099  3.32102e-10
      4.77156  3.48615e-10
      4.77213  3.52699e-10
      4.77270  3.50491e-10
      4.77327  3.43080e-10
      4.77384  3.25913e-10
      4.77441  3.19634e-10
      4.77498  3.34319e-10
      4.77555  3.46994e-10
      4.77612  3.49650e-10
      4.77669  3.47071e-10
      4.77726  3.47958e-10
      4.77783  3.58647e-10
      4.77840  3.78337e-10
      4.77897  3.96381e-10
      4.77954  4.01946e-10
      4.78011  3.93397e-10
      4.78069  3.80051e-10
      4.78126  3.70263e-10
      4.78183  3.54254e-10
      4.78240  3.38302e-10
      4.78297  3.42278e-10
      4.78354  3.50756e-10
      4.78412  3.47820e-10
      4.78469  3.37894e-10
      4.78526  3.31876e-10
      4.78583  3.36212e-10
      4.78641  3.33599e-10
      4.78698  3.17552e-10
      4.78755  2.98183e-10
      4.78813  2.90369e-10
      4.78870  2.94852e-10
      4.78927  2.87460e-10
      4.78985  2.78643e-10
      4.79042  2.87818e-10
      4.79099  2.97282e-10
      4.79157  2.98280e-10
      4.79214  2.97197e-10
      4.79272  2.96847e-10
      4.79329  2.97331e-10
      4.79386  2.93127e-10
      4.79444  2.79174e-10
      4.79501  2.58650e-10
      4.79559  2.48458e-10
      4.79616  2.52082e-10
      4.79674  2.60349e-10
      4.79731  2.67574e-10
      4.79789  2.70398e-10
      4.79846  2.68832e-10
      4.79904  2.63681e-10
      4.79962  2.56593e-10
      4.80019  2.53895e-10
      4.80077  2.56323e-10
      4.80134  2.58451e-10
      4.80192  2.59441e-10
      4.80250  2.58646e-10
      4.80307  2.52262e-10
      4.80365  2.42663e-10
      4.80423  2.34372e-10
      4.80480  2.27009e-10
      4.80538  2.22332e-10
      4.80596  2.22511e-10
      4.80654  2.19843e-10
      4.80711  2.09024e-10
      4.80769  1.96604e-10
      4.80827  1.95219e-10
      4.80885  2.12654e-10
      4.80943  2.28365e-10
      4.81000  2.32101e-10
      4.81058  2.32631e-10
      4.81116  2.37039e-10
      4.81174  2.43453e-10
      4.81232  2.37456e-10
      4.81290  2.24007e-10
      4.81348  2.15653e-10
      4.81406  2.15128e-10
      4.81464  2.21984e-10
      4.81522  2.33362e-10
      4.81580  2.38645e-10
      4.81638  2.34809e-10
      4.81696  2.37160e-10
      4.81754  2.48297e-10
      4.81812  2.63087e-10
      4.81870  2.72072e-10
      4.81928  2.74605e-10
      4.81986  2.77763e-10
      4.82044  2.75876e-10
      4.82102  2.65432e-10
      4.82160  2.55952e-10
      4.82218  2.48855e-10
      4.82276  2.40974e-10
      4.82335  2.34540e-10
      4.82393  2.26137e-10
      4.82451  2.09776e-10
      4.82509  1.90929e-10
      4.82567  1.76164e-10
      4.82625  1.67495e-10
      4.82684  1.65938e-10
      4.82742  1.70813e-10
      4.82800  1.76652e-10
      4.82859  1.81760e-10
      4.82917  1.88614e-10
      4.82975  1.94478e-10
      4.83033  1.96947e-10
      4.83092  1.98742e-10
      4.83150  2.01243e-10
      4.83209  2.03878e-10
      4.83267  2.03661e-10
      4.83325  1.98786e-10
      4.83384  1.89295e-10
      4.83442  1.76366e-10
      4.83501  1.63040e-10
      4.83559  1.53921e-10
      4.83617  1.47560e-10
      4.83676  1.40454e-10
      4.83734  1.36096e-10
      4.83793  1.33868e-10
      4.83851  1.29591e-10
      4.83910  1.25087e-10
      4.83969  1.22395e-10
      4.84027  1.21030e-10
      4.84086  1.19781e-10
      4.84144  1.18058e-10
      4.84203  1.14114e-10
      4.84262  1.09805e-10
      4.84320  1.09646e-10
      4.84379  1.11476e-10
      4.84437  1.12506e-10
      4.84496  1.12859e-10
      4.84555  1.11771e-10
      4.84614  1.08012e-10
      4.84672  1.02009e-10
      4.84731  9.57979e-11
      4.84790  9.21846e-11
      4.84848  9.06759e-11
      4.84907  9.08871e-11
      4.84966  9.31649e-11
      4.85025  9.57691e-11
      4.85084  9.70001e-11
      4.85143  9.69806e-11
      4.85201  9.65930e-11
      4.85260  9.73656e-11
      4.85319  9.70802e-11
      4.85378  9.44546e-11
      4.85437  9.30416e-11
      4.85496  9.47420e-11
      4.85555  9.88202e-11
      4.85614  1.00228e-10
      4.85673  9.96825e-11
      4.85732  1.02503e-10
      4.85791  1.05087e-10
      4.85850  1.03629e-10
      4.85909  1.00207e-10
      4.85968  9.54410e-11
      4.86027  8.97359e-11
      4.86086  8.68894e-11
      4.86145  8.85680e-11
      4.86204  9.39939e-11
      4.86263  1.01635e-10
      4.86322  1.08678e-10
      4.86381  1.10811e-10
      4.86440  1.08218e-10
      4.86500  1.04101e-10
      4.86559  1.01151e-10
      4.86618  9.98081e-11
      4.86677  9.87164e-11
      4.86736  9.77225e-11
      4.86796  9.66848e-11
      4.86855  9.57392e-11
      4.86914  9.35279e-11
      4.86973  8.90597e-11
      4.87033  8.43005e-11
      4.87092  8.02759e-11
      4.87151  7.63893e-11
      4.87211  7.29569e-11
      4.87270  7.08931e-11
      4.87329  7.21354e-11
      4.87389  7.36557e-11
      4.87448  7.21008e-11
      4.87508  7.23389e-11
      4.87567  7.59971e-11
      4.87626  7.97888e-11
      4.87686  8.08126e-11
      4.87745  7.86431e-11
      4.87805  7.67775e-11
      4.87864  7.64129e-11
      4.87924  7.70647e-11
      4.87983  7.80924e-11
      4.88043  7.85335e-11
      4.88102  7.66956e-11
      4.88162  7.39675e-11
      4.88222  7.35116e-11
      4.88281  7.75962e-11
      4.88341  8.39643e-11
      4.88401  8.87370e-11
      4.88460  9.18389e-11
      4.88520  9.50353e-11
      4.88579  1.00647e-10
      4.88639  1.06162e-10
      4.88699  1.09092e-10
      4.88759  1.10554e-10
      4.88818  1.11007e-10
      4.88878  1.10200e-10
      4.88938  1.09906e-10
      4.88998  1.09387e-10
      4.89057  1.04623e-10
      4.89117  9.95421e-11
      4.89177  9.64161e-11
      4.89237  9.17095e-11
      4.89297  8.62512e-11
      4.89357  8.29177e-11
      4.89416  8.12143e-11
      4.89476  7.91749e-11
      4.89536  7.49969e-11
      4.89596  6.98863e-11
      4.89656  6.63056e-11
      4.89716  6.70624e-11
      4.89776  7.13192e-11
      4.89836  7.63946e-11
      4.89896  8.12126e-11
      4.89956  8.45919e-11
      4.90016  8.55254e-11
      4.90076  8.67165e-11
      4.90136  9.01737e-11
      4.90196  9.44744e-11
      4.90256  9.73832e-11
      4.90316  9.71552e-11
      4.90376  9.54271e-11
      4.90437  9.44632e-11
      4.90497  9.64067e-11
      4.90557  1.00486e-10
      4.90617  1.04958e-10
      4.90677  1.07888e-10
      4.90737  1.08886e-10
      4.90798  1.08953e-10
      4.90858  1.10048e-10
      4.90918  1.11419e-10
      4.90978  1.09020e-10
      4.91039  1.04223e-10
      4.91099  1.00255e-10
      4.91159  9.86474e-11
      4.91219  9.80909e-11
      4.91280  9.64378e-11
      4.91340  9.32004e-11
      4.91400  8.87882e-11
      4.91461  8.42703e-11
      4.91521  8.07531e-11
      4.91582  7.95907e-11
      4.91642  8.13080e-11
      4.91703  8.54764e-11
      4.91763  9.13207e-11
      4.91823  9.91980e-11
      4.91884  1.07175e-10
      4.91944  1.11026e-10
      4.92005  1.13934e-10
      4.92065  1.19126e-10
      4.92126  1.24530e-10
      4.92187  1.27636e-10
      4.92247  1.26187e-10
      4.92308  1.20796e-10
      4.92368  1.16039e-10
      4.92429  1.17636e-10
      4.92490  1.20484e-10
      4.92550  1.19437e-10
      4.92611  1.15179e-10
      4.92671  1.11143e-10
      4.92732  1.10026e-10
      4.92793  1.08552e-10
      4.92854  1.06903e-10
      4.92914  1.08498e-10
      4.92975  1.11489e-10
      4.93036  1.13844e-10
      4.93097  1.16804e-10
      4.93157  1.18315e-10
      4.93218  1.16269e-10
      4.93279  1.16455e-10
      4.93340  1.20182e-10
      4.93401  1.22463e-10
      4.93462  1.23346e-10
      4.93523  1.23710e-10
      4.93583  1.22214e-10
      4.93644  1.20991e-10
      4.93705  1.22350e-10
      4.93766  1.23656e-10
      4.93827  1.24340e-10
      4.93888  1.27434e-10
      4.93949  1.31071e-10
      4.94010  1.34084e-10
      4.94071  1.38777e-10
      4.94132  1.41000e-10
      4.94193  1.37612e-10
      4.94254  1.36854e-10
      4.94315  1.41567e-10
      4.94376  1.47388e-10
      4.94438  1.49826e-10
      4.94499  1.47567e-10
      4.94560  1.46630e-10
      4.94621  1.48488e-10
      4.94682  1.51242e-10
      4.94743  1.55887e-10
      4.94805  1.63696e-10
      4.94866  1.74146e-10
      4.94927  1.80862e-10
      4.94988  1.78314e-10
      4.95050  1.69347e-10
      4.95111  1.61120e-10
      4.95172  1.58129e-10
      4.95233  1.52587e-10
      4.95295  1.45478e-10
      4.95356  1.45576e-10
      4.95417  1.47511e-10
      4.95479  1.45557e-10
      4.95540  1.44398e-10
      4.95602  1.44619e-10
      4.95663  1.45315e-10
      4.95724  1.47601e-10
      4.95786  1.49335e-10
      4.95847  1.46680e-10
      4.95909  1.44159e-10
      4.95970  1.46593e-10
      4.96032  1.55474e-10
      4.96093  1.69130e-10
      4.96155  1.83915e-10
      4.96216  1.95673e-10
      4.96278  2.04406e-10
      4.96340  2.12079e-10
      4.96401  2.16080e-10
      4.96463  2.16573e-10
      4.96524  2.20894e-10
      4.96586  2.24445e-10
      4.96648  2.19686e-10
      4.96709  2.13415e-10
      4.96771  2.07949e-10
      4.96833  1.99216e-10
      4.96894  1.86172e-10
      4.96956  1.72196e-10
      4.97018  1.63508e-10
      4.97080  1.59256e-10
      4.97141  1.56901e-10
      4.97203  1.56258e-10
      4.97265  1.58505e-10
      4.97327  1.64373e-10
      4.97389  1.68849e-10
      4.97451  1.70094e-10
      4.97512  1.75432e-10
      4.97574  1.84106e-10
      4.97636  1.90724e-10
      4.97698  1.92427e-10
      4.97760  1.91111e-10
      4.97822  1.91263e-10
      4.97884  1.93734e-10
      4.97946  1.99032e-10
      4.98008  2.09268e-10
      4.98070  2.16901e-10
      4.98132  2.13761e-10
      4.98194  2.09504e-10
      4.98256  2.07970e-10
      4.98318  2.04509e-10
      4.98380  2.00850e-10
      4.98442  1.99393e-10
      4.98504  1.97738e-10
      4.98567  1.95152e-10
      4.98629  1.91817e-10
      4.98691  1.88966e-10
      4.98753  1.88846e-10
      4.98815  1.92563e-10
      4.98878  1.96142e-10
      4.98940  1.96188e-10
      4.99002  1.92715e-10
      4.99064  1.88132e-10
      4.99127  1.86904e-10
      4.99189  1.91277e-10
      4.99251  1.97338e-10
      4.99313  1.97886e-10
      4.99376  1.94741e-10
      4.99438  1.91437e-10
      4.99501  1.89103e-10
      4.99563  1.88727e-10
      4.99625  1.90189e-10
      4.99688  1.92903e-10
      4.99750  1.97404e-10
      4.99813  2.04863e-10
      4.99875  2.12409e-10
      4.99937  2.16083e-10
      5.00000  2.13758e-10
      5.00063  2.10804e-10
      5.00125  2.13227e-10
      5.00188  2.15085e-10
      5.00250  2.14991e-10
      5.00313  2.18140e-10
      5.00375  2.20567e-10
      5.00438  2.17084e-10
      5.00500  2.08749e-10
      5.00563  1.98262e-10
      5.00626  1.89585e-10
      5.00688  1.86037e-10
      5.00751  1.86843e-10
      5.00814  1.86826e-10
      5.00877  1.84010e-10
      5.00939  1.79989e-10
      5.01002  1.79949e-10
      5.01065  1.85358e-10
      5.01128  1.94865e-10
      5.01190  2.01974e-10
      5.01253  2.03560e-10
      5.01316  2.02082e-10
      5.01379  1.97661e-10
      5.01442  1.91740e-10
      5.01505  1.88945e-10
      5.01567  1.87547e-10
      5.01630  1.83589e-10
      5.01693  1.76076e-10
      5.01756  1.67506e-10
      5.01819  1.61925e-10
      5.01882  1.57172e-10
      5.01945  1.51507e-10
      5.02008  1.48836e-10
      5.02071  1.50612e-10
      5.02134  1.56327e-10
      5.02197  1.63496e-10
      5.02260  1.72775e-10
      5.02323  1.87306e-10
      5.02386  1.97170e-10
      5.02449  1.97604e-10
      5.02513  2.02864e-10
      5.02576  2.16550e-10
      5.02639  2.32965e-10
      5.02702  2.44061e-10
      5.02765  2.46792e-10
      5.02828  2.44393e-10
      5.02892  2.42668e-10
      5.02955  2.44278e-10
      5.03018  2.44555e-10
      5.03081  2.44144e-10
      5.03145  2.44402e-10
      5.03208  2.39724e-10
      5.03271  2.31013e-10
      5.03335  2.25342e-10
      5.03398  2.22738e-10
      5.03461  2.22767e-10
      5.03525  2.26797e-10
      5.03588  2.35273e-10
      5.03651  2.45270e-10
      5.03715  2.46787e-10
      5.03778  2.42135e-10
      5.03842  2.45703e-10
      5.03905  2.52421e-10
      5.03969  2.53095e-10
      5.04032  2.47300e-10
      5.04096  2.41469e-10
      5.04159  2.42405e-10
      5.04223  2.48451e-10
      5.04286  2.53762e-10
      5.04350  2.51037e-10
      5.04414  2.46544e-10
      5.04477  2.47243e-10
      5.04541  2.50868e-10
      5.04605  2.51880e-10
