      4.35161  1.15487e-11
      4.35208  1.13524e-11
      4.35256  1.16317e-11
      4.35303  1.20019e-11
      4.35350  1.20671e-11
      4.35398  1.19203e-11
      4.35445  1.15723e-11
      4.35493  1.08754e-11
      4.35540  1.06281e-11
      4.35588  1.06806e-11
      4.35635  1.09566e-11
      4.35682  1.12585e-11
      4.35730  1.11193e-11
      4.35777  1.13297e-11
      4.35825  1.19256e-11
      4.35872  1.26255e-11
      4.35920  1.32728e-11
      4.35967  1.38350e-11
      4.36015  1.44191e-11
      4.36062  1.44941e-11
      4.36110  1.42673e-11
      4.36157  1.45164e-11
      4.36205  1.46648e-11
      4.36253  1.44238e-11
      4.36300  1.42888e-11
      4.36348  1.44836e-11
      4.36395  1.42864e-11
      4.36443  1.34677e-11
      4.36491  1.27131e-11
      4.36538  1.24057e-11
      4.36586  1.21350e-11
      4.36634  1.20792e-11
      4.36681  1.18497e-11
      4.36729  1.18837e-11
      4.36777  1.24370e-11
      4.36824  1.30478e-11
      4.36872  1.34531e-11
      4.36920  1.38945e-11
      4.36967  1.42365e-11
      4.37015  1.37719e-11
      4.37063  1.31587e-11
      4.37111  1.32323e-11
      4.37158  1.28501e-11
      4.37206  1.21126e-11
      4.37254  1.31014e-11
      4.37302  1.33244e-11
      4.37350  1.27253e-11
      4.37397  1.24761e-11
      4.37445  1.23549e-11
      4.37493  1.20309e-11
      4.37541  1.15790e-11
      4.37589  1.11723e-11
      4.37637  1.10300e-11
      4.37685  1.15345e-11
      4.37733  1.24240e-11
      4.37780  1.31350e-11
      4.37828  1.35728e-11
      4.37876  1.37114e-11
      4.37924  1.31129e-11
      4.37972  1.21908e-11
      4.38020  1.15218e-11
      4.38068  1.12296e-11
      4.38116  1.12291e-11
      4.38164  1.08933e-11
      4.38212  1.06745e-11
      4.38260  1.05509e-11
      4.38308  1.02166e-11
      4.38356  1.04965e-11
      4.38404  1.10850e-11
      4.38452  1.14880e-11
      4.38500  1.15722e-11
      4.38548  1.15042e-11
      4.38596  1.15496e-11
      4.38645  1.17722e-11
      4.38693  1.20886e-11
      4.38741  1.22165e-11
      4.38789  1.21850e-11
      4.38837  1.20965e-11
      4.38885  1.15868e-11
      4.38933  1.05131e-11
      4.38982  9.87169e-12
      4.39030  9.09148e-12
      4.39078  8.38590e-12
      4.39126  7.67382e-12
      4.39174  6.86201e-12
      4.39223  6.82008e-12
      4.39271  6.94439e-12
      4.39319  6.72635e-12
      4.39367  6.36626e-12
      4.39416  6.20998e-12
      4.39464  6.07091e-12
      4.39512  6.12832e-12
      4.39560  6.49034e-12
      4.39609  6.90484e-12
      4.39657  7.14544e-12
      4.39705  7.19016e-12
      4.39754  7.19780e-12
      4.39802  7.16940e-12
      4.39850  6.86420e-12
      4.39899  6.81291e-12
      4.39947  6.62561e-12
      4.39996  6.18487e-12
      4.40044  5.88216e-12
      4.40092  5.82453e-12
      4.40141  6.09529e-12
      4.40189  6.48481e-12
      4.40238  6.41128e-12
      4.40286  5.81476e-12
      4.40335  5.71869e-12
      4.40383  5.74423e-12
      4.40432  5.36665e-12
      4.40480  4.82123e-12
      4.40529  4.47137e-12
      4.40577  4.23486e-12
      4.40626  3.85047e-12
      4.40674  3.45849e-12
      4.40723  3.46307e-12
      4.40771  3.39768e-12
      4.40820  3.35592e-12
      4.40869  3.32122e-12
      4.40917  3.06444e-12
      4.40966  2.96775e-12
      4.41014  3.12486e-12
      4.41063  3.42478e-12
      4.41112  3.48676e-12
      4.41160  3.25206e-12
      4.41209  3.44292e-12
      4.41258  3.77488e-12
      4.41306  3.91010e-12
      4.41355  3.97260e-12
      4.41404  3.90352e-12
      4.41452  3.90273e-12
      4.41501  3.84480e-12
      4.41550  3.65535e-12
      4.41599  3.55919e-12
      4.41647  3.45832e-12
      4.41696  3.59038e-12
      4.41745  3.81606e-12
      4.41794  3.70392e-12
      4.41842  3.78286e-12
      4.41891  3.74729e-12
      4.41940  3.46279e-12
      4.41989  3.27422e-12
      4.42038  3.37384e-12
      4.42087  3.38615e-12
      4.42136  3.25301e-12
      4.42184  3.21332e-12
      4.42233  3.29184e-12
      4.42282  3.15409e-12
      4.42331  3.09416e-12
      4.42380  3.06670e-12
      4.42429  2.89824e-12
      4.42478  2.82017e-12
      4.42527  2.76633e-12
      4.42576  2.62446e-12
      4.42625  2.46583e-12
      4.42674  2.47830e-12
      4.42723  2.58921e-12
      4.42772  2.51255e-12
      4.42821  2.37089e-12
      4.42870  2.29059e-12
      4.42919  2.29745e-12
      4.42968  2.43212e-12
      4.43017  2.56814e-12
      4.43066  2.42792e-12
      4.43115  2.09369e-12
      4.43164  1.92366e-12
      4.43213  1.95456e-12
      4.43262  2.03097e-12
      4.43312  1.97047e-12
      4.43361  1.83374e-12
      4.43410  1.82439e-12
      4.43459  1.68310e-12
      4.43508  1.44698e-12
      4.43557  1.34470e-12
      4.43607  1.33052e-12
      4.43656  1.31545e-12
      4.43705  1.29056e-12
      4.43754  1.31349e-12
      4.43803  1.36385e-12
      4.43853  1.44148e-12
      4.43902  1.56740e-12
      4.43951  1.63692e-12
      4.44000  1.52718e-12
      4.44050  1.45443e-12
      4.44099  1.46668e-12
      4.44148  1.54960e-12
      4.44198  1.70421e-12
      4.44247  1.88627e-12
      4.44296  2.08253e-12
      4.44346  2.15223e-12
      4.44395  2.24893e-12
      4.44444  2.46588e-12
      4.44494  2.59781e-12
      4.44543  2.71415e-12
      4.44593  2.96983e-12
      4.44642  3.23628e-12
      4.44692  3.21816e-12
      4.44741  3.46300e-12
      4.44790  3.81536e-12
      4.44840  4.08500e-12
      4.44889  4.54620e-12
      4.44939  4.69692e-12
      4.44988  4.43146e-12
      4.45038  4.16188e-12
      4.45087  4.17118e-12
      4.45137  4.27650e-12
      4.45186  4.33011e-12
      4.45236  4.17687e-12
      4.45286  3.98780e-12
      4.45335  3.92911e-12
      4.45385  3.91913e-12
      4.45434  3.98807e-12
      4.45484  4.08083e-12
      4.45534  4.07359e-12
      4.45583  3.94886e-12
      4.45633  4.04992e-12
      4.45682  4.24474e-12
      4.45732  4.42811e-12
      4.45782  4.63374e-12
      4.45831  4.86129e-12
      4.45881  4.79440e-12
      4.45931  4.75928e-12
      4.45981  5.03317e-12
      4.46030  5.01778e-12
      4.46080  4.87421e-12
      4.46130  4.81427e-12
      4.46180  4.74747e-12
      4.46229  4.53618e-12
      4.46279  4.39505e-12
      4.46329  4.46082e-12
      4.46379  4.53046e-12
      4.46429  4.39859e-12
      4.46478  4.16031e-12
      4.46528  4.07941e-12
      4.46578  3.88512e-12
      4.46628  3.81123e-12
      4.46678  4.10652e-12
      4.46728  3.91723e-12
      4.46778  3.91457e-12
      4.46828  4.13617e-12
      4.46877  4.10489e-12
      4.46927  3.93798e-12
      4.46977  3.79877e-12
      4.47027  3.76519e-12
      4.47077  3.81009e-12
      4.47127  3.94469e-12
      4.47177  3.90912e-12
      4.47227  3.74692e-12
      4.47277  3.60956e-12
      4.47327  3.59511e-12
      4.47377  3.64613e-12
      4.47427  3.71710e-12
      4.47477  3.81496e-12
      4.47527  3.96266e-12
      4.47577  4.16570e-12
      4.47628  4.37998e-12
      4.47678  4.39565e-12
      4.47728  4.44076e-12
      4.47778  4.68478e-12
      4.47828  4.82677e-12
      4.47878  4.94292e-12
      4.47928  4.87575e-12
      4.47978  4.72206e-12
      4.48029  4.55159e-12
      4.48079  4.26192e-12
      4.48129  4.11895e-12
      4.48179  4.08495e-12
      4.48230  3.99754e-12
      4.48280  4.03710e-12
      4.48330  4.18847e-12
      4.48380  4.41654e-12
      4.48430  4.69840e-12
      4.48481  4.89914e-12
      4.48531  4.89156e-12
      4.48581  4.86334e-12
      4.48632  4.89238e-12
      4.48682  4.96569e-12
      4.48732  4.95282e-12
      4.48783  5.07044e-12
      4.48833  5.19562e-12
      4.48883  5.08649e-12
      4.48934  5.02370e-12
      4.48984  5.13837e-12
      4.49035  5.21605e-12
      4.49085  5.32851e-12
      4.49135  5.43101e-12
      4.49186  5.25498e-12
      4.49236  5.03482e-12
      4.49287  5.16515e-12
      4.49337  5.28243e-12
      4.49388  5.11734e-12
      4.49438  5.26560e-12
      4.49489  5.59303e-12
      4.49539  5.86235e-12
      4.49590  5.97060e-12
      4.49640  5.82147e-12
      4.49691  5.47117e-12
      4.49741  5.24576e-12
      4.49792  5.18184e-12
      4.49843  5.08595e-12
      4.49893  5.16821e-12
      4.49944  5.32966e-12
      4.49994  5.35874e-12
      4.50045  5.31353e-12
      4.50096  5.25571e-12
      4.50146  5.54713e-12
      4.50197  5.86378e-12
      4.50248  5.92530e-12
      4.50298  5.92546e-12
      4.50349  5.69012e-12
      4.50400  5.43295e-12
      4.50450  5.21858e-12
      4.50501  5.09807e-12
      4.50552  5.19661e-12
      4.50603  5.49122e-12
      4.50653  5.65043e-12
      4.50704  5.69714e-12
      4.50755  5.91634e-12
      4.50806  5.76641e-12
      4.50857  5.63638e-12
      4.50907  5.71062e-12
      4.50958  5.70238e-12
      4.51009  5.54677e-12
      4.51060  5.61710e-12
      4.51111  5.77217e-12
      4.51162  5.85506e-12
      4.51213  6.06470e-12
      4.51264  6.32042e-12
      4.51314  6.18687e-12
      4.51365  5.95914e-12
      4.51416  5.86393e-12
      4.51467  5.63645e-12
      4.51518  5.30452e-12
      4.51569  5.09555e-12
      4.51620  5.00441e-12
      4.51671  5.00545e-12
      4.51722  5.04375e-12
      4.51773  4.95297e-12
      4.51824  4.75530e-12
      4.51875  4.63514e-12
      4.51926  4.53691e-12
      4.51977  4.22924e-12
      4.52028  4.27661e-12
      4.52080  4.64575e-12
      4.52131  4.78918e-12
      4.52182  4.83151e-12
      4.52233  5.00087e-12
      4.52284  5.20931e-12
      4.52335  5.27738e-12
      4.52386  5.33676e-12
      4.52437  5.68327e-12
      4.52489  6.00293e-12
      4.52540  6.00167e-12
      4.52591  5.99473e-12
      4.52642  6.09006e-12
      4.52694  5.79143e-12
      4.52745  5.46392e-12
      4.52796  5.47293e-12
      4.52847  5.40614e-12
      4.52899  5.21738e-12
      4.52950  5.14061e-12
      4.53001  5.15194e-12
      4.53052  5.12131e-12
      4.53104  5.15633e-12
      4.53155  4.97387e-12
      4.53206  4.68807e-12
      4.53258  4.51397e-12
      4.53309  4.26482e-12
      4.53361  4.07048e-12
      4.53412  3.89101e-12
      4.53463  3.72599e-12
      4.53515  3.60961e-12
      4.53566  3.51151e-12
      4.53618  3.41986e-12
      4.53669  3.26878e-12
      4.53721  3.14786e-12
      4.53772  3.14760e-12
      4.53823  3.19539e-12
      4.53875  3.31505e-12
      4.53926  3.35097e-12
      4.53978  3.28016e-12
      4.54030  3.42214e-12
      4.54081  3.49832e-12
      4.54133  3.53340e-12
      4.54184  3.63353e-12
      4.54236  3.57391e-12
      4.54287  3.65590e-12
      4.54339  3.66231e-12
      4.54391  3.58163e-12
      4.54442  3.73446e-12
      4.54494  3.90768e-12
      4.54545  3.95288e-12
      4.54597  3.96247e-12
      4.54649  3.98702e-12
      4.54700  3.82009e-12
      4.54752  3.82007e-12
      4.54804  3.86101e-12
      4.54856  3.87293e-12
      4.54907  3.99632e-12
      4.54959  4.09004e-12
      4.55011  4.13088e-12
      4.55063  4.05578e-12
      4.55114  3.89262e-12
      4.55166  3.79708e-12
      4.55218  3.77952e-12
      4.55270  3.77851e-12
      4.55322  3.93898e-12
      4.55373  4.25828e-12
      4.55425  4.47890e-12
      4.55477  4.67929e-12
      4.55529  4.72345e-12
      4.55581  4.53854e-12
      4.55633  4.50725e-12
      4.55685  4.62140e-12
      4.55737  4.64875e-12
      4.55789  4.64168e-12
      4.55840  4.77069e-12
      4.55892  4.74790e-12
      4.55944  4.50255e-12
      4.55996  4.22207e-12
      4.56048  4.17325e-12
      4.56100  4.25873e-12
      4.56152  4.21255e-12
      4.56204  4.07415e-12
      4.56256  4.14454e-12
      4.56308  4.45043e-12
      4.56361  4.61503e-12
      4.56413  4.73309e-12
      4.56465  4.82193e-12
      4.56517  4.74365e-12
      4.56569  4.51680e-12
      4.56621  4.51705e-12
      4.56673  4.55355e-12
      4.56725  4.42523e-12
      4.56777  4.26784e-12
      4.56830  4.16221e-12
      4.56882  3.90470e-12
      4.56934  3.70912e-12
      4.56986  3.74218e-12
      4.57038  3.76743e-12
      4.57091  3.72463e-12
      4.57143  3.61241e-12
      4.57195  3.47838e-12
      4.57247  3.38173e-12
      4.57300  3.52062e-12
      4.57352  3.76762e-12
      4.57404  3.96916e-12
      4.57457  4.24535e-12
      4.57509  4.51205e-12
      4.57561  4.54406e-12
      4.57614  4.80363e-12
      4.57666  5.21218e-12
      4.57718  5.02533e-12
      4.57771  5.15296e-12
      4.57823  5.16787e-12
      4.57875  5.02438e-12
      4.57928  5.06572e-12
      4.57980  5.15781e-12
      4.58033  5.01497e-12
      4.58085  4.64848e-12
      4.58138  4.27724e-12
      4.58190  3.97214e-12
      4.58243  3.70736e-12
      4.58295  3.56077e-12
      4.58348  3.57480e-12
      4.58400  3.63198e-12
      4.58453  3.60444e-12
      4.58505  3.50257e-12
      4.58558  3.48383e-12
      4.58610  3.59181e-12
      4.58663  3.74557e-12
      4.58716  3.88965e-12
      4.58768  3.89011e-12
      4.58821  3.97529e-12
      4.58873  4.20547e-12
      4.58926  4.32623e-12
      4.58979  4.47311e-12
      4.59031  4.45531e-12
      4.59084  4.27855e-12
      4.59137  4.26016e-12
      4.59190  4.10244e-12
      4.59242  3.92488e-12
      4.59295  3.94143e-12
      4.59348  4.13217e-12
      4.59400  4.24778e-12
      4.59453  4.45046e-12
      4.59506  4.65932e-12
      4.59559  4.65741e-12
      4.59612  4.44726e-12
      4.59664  4.29662e-12
      4.59717  4.19461e-12
      4.59770  4.33015e-12
      4.59823  4.60520e-12
      4.59876  4.40847e-12
      4.59929  4.29570e-12
      4.59982  4.34918e-12
      4.60035  4.40083e-12
      4.60087  4.35929e-12
      4.60140  4.06505e-12
      4.60193  3.82559e-12
      4.60246  3.61347e-12
      4.60299  3.36793e-12
      4.60352  3.26081e-12
      4.60405  3.29968e-12
      4.60458  3.46005e-12
      4.60511  3.71918e-12
      4.60564  4.17847e-12
      4.60617  4.46864e-12
      4.60670  4.80758e-12
      4.60723  5.06001e-12
      4.60776  4.96036e-12
      4.60829  4.77736e-12
      4.60883  4.75903e-12
      4.60936  4.66700e-12
      4.60989  4.50226e-12
      4.61042  4.44903e-12
      4.61095  4.30886e-12
      4.61148  4.34096e-12
      4.61201  4.35137e-12
      4.61255  4.21707e-12
      4.61308  4.23272e-12
      4.61361  4.44239e-12
      4.61414  4.65325e-12
      4.61467  4.71020e-12
      4.61521  4.85471e-12
      4.61574  5.29886e-12
      4.61627  5.76046e-12
      4.61681  6.07508e-12
      4.61734  6.30907e-12
      4.61787  6.60816e-12
      4.61840  6.97331e-12
      4.61894  7.22998e-12
      4.61947  7.32575e-12
      4.62000  7.38778e-12
      4.62054  7.60873e-12
      4.62107  7.71037e-12
      4.62161  7.66519e-12
      4.62214  7.68157e-12
      4.62267  7.83253e-12
      4.62321  8.18195e-12
      4.62374  8.43766e-12
      4.62428  8.58726e-12
      4.62481  9.07780e-12
      4.62535  9.67322e-12
      4.62588  1.01803e-11
      4.62642  1.04333e-11
      4.62695  1.03026e-11
      4.62749  9.94857e-12
      4.62802  9.29108e-12
      4.62856  9.17772e-12
      4.62909  9.68069e-12
      4.62963  1.01685e-11
      4.63017  1.05660e-11
      4.63070  1.07667e-11
      4.63124  1.09116e-11
      4.63177  1.10831e-11
      4.63231  1.11935e-11
      4.63285  1.13954e-11
      4.63338  1.12479e-11
      4.63392  1.09734e-11
      4.63446  1.12000e-11
      4.63499  1.14703e-11
      4.63553  1.19141e-11
      4.63607  1.22342e-11
      4.63661  1.24550e-11
      4.63714  1.27878e-11
      4.63768  1.26869e-11
      4.63822  1.24563e-11
      4.63876  1.23267e-11
      4.63929  1.19975e-11
      4.63983  1.17772e-11
      4.64037  1.14011e-11
      4.64091  1.10505e-11
      4.64145  1.11741e-11
      4.64199  1.19828e-11
      4.64253  1.31549e-11
      4.64306  1.38742e-11
      4.64360  1.38854e-11
      4.64414  1.34896e-11
      4.64468  1.30283e-11
      4.64522  1.26211e-11
      4.64576  1.25364e-11
      4.64630  1.28505e-11
      4.64684  1.34086e-11
      4.64738  1.38399e-11
      4.64792  1.46660e-11
      4.64846  1.56149e-11
      4.64900  1.56845e-11
      4.64954  1.55596e-11
      4.65008  1.53686e-11
      4.65062  1.52849e-11
      4.65116  1.54468e-11
      4.65170  1.57067e-11
      4.65224  1.59119e-11
      4.65279  1.62971e-11
      4.65333  1.71377e-11
      4.65387  1.82366e-11
      4.65441  1.86910e-11
      4.65495  1.94131e-11
      4.65549  2.02860e-11
      4.65604  2.06636e-11
      4.65658  2.07714e-11
      4.65712  2.03793e-11
      4.65766  2.01355e-11
      4.65820  2.03028e-11
      4.65875  2.03832e-11
      4.65929  2.05513e-11
      4.65983  2.03223e-11
      4.66038  1.99554e-11
      4.66092  1.95985e-11
      4.66146  1.87935e-11
      4.66200  1.85146e-11
      4.66255  1.85160e-11
      4.66309  1.85716e-11
      4.66364  1.86105e-11
      4.66418  1.83308e-11
      4.66472  1.85630e-11
      4.66527  1.88611e-11
      4.66581  1.91870e-11
      4.66636  2.05658e-11
      4.66690  2.11124e-11
      4.66744  2.03427e-11
      4.66799  1.98567e-11
      4.66853  2.00515e-11
      4.66908  1.95712e-11
      4.66962  1.94608e-11
      4.67017  1.87997e-11
      4.67071  1.72720e-11
      4.67126  1.69722e-11
      4.67181  1.65728e-11
      4.67235  1.63422e-11
      4.67290  1.65727e-11
      4.67344  1.64639e-11
      4.67399  1.62157e-11
      4.67454  1.58723e-11
      4.67508  1.57745e-11
      4.67563  1.58102e-11
      4.67618  1.52451e-11
      4.67672  1.44778e-11
      4.67727  1.42710e-11
      4.67782  1.48665e-11
      4.67836  1.56002e-11
      4.67891  1.58481e-11
      4.67946  1.53989e-11
      4.68000  1.45125e-11
      4.68055  1.37218e-11
      4.68110  1.35485e-11
      4.68165  1.36947e-11
      4.68220  1.33790e-11
      4.68274  1.28586e-11
      4.68329  1.26820e-11
      4.68384  1.21314e-11
      4.68439  1.15037e-11
      4.68494  1.12003e-11
      4.68549  1.13078e-11
      4.68604  1.13702e-11
      4.68658  1.13225e-11
      4.68713  1.09934e-11
      4.68768  1.05685e-11
      4.68823  1.05688e-11
      4.68878  1.09039e-11
      4.68933  1.14006e-11
      4.68988  1.14286e-11
      4.69043  1.07854e-11
      4.69098  1.04953e-11
      4.69153  1.14380e-11
      4.69208  1.20203e-11
      4.69263  1.16677e-11
      4.69318  1.14243e-11
      4.69373  1.10614e-11
      4.69428  1.09924e-11
      4.69484  1.10937e-11
      4.69539  1.13164e-11
      4.69594  1.21080e-11
      4.69649  1.25823e-11
      4.69704  1.25145e-11
      4.69759  1.27652e-11
      4.69814  1.36802e-11
      4.69870  1.37210e-11
      4.69925  1.31479e-11
      4.69980  1.29136e-11
      4.70035  1.34740e-11
      4.70090  1.45835e-11
      4.70146  1.47580e-11
      4.70201  1.48805e-11
      4.70256  1.58656e-11
      4.70312  1.72966e-11
      4.70367  1.86049e-11
      4.70422  1.87388e-11
      4.70478  1.93049e-11
      4.70533  2.09640e-11
      4.70588  2.12394e-11
      4.70644  2.23194e-11
      4.70699  2.36034e-11
      4.70754  2.39176e-11
      4.70810  2.42344e-11
      4.70865  2.44707e-11
      4.70921  2.54350e-11
      4.70976  2.71668e-11
      4.71032  2.88284e-11
      4.71087  3.03910e-11
      4.71143  3.13900e-11
      4.71198  3.22380e-11
      4.71254  3.27468e-11
      4.71309  3.24927e-11
      4.71365  3.36526e-11
      4.71420  3.59972e-11
      4.71476  3.73733e-11
      4.71531  3.69557e-11
      4.71587  3.67595e-11
      4.71642  3.81459e-11
      4.71698  3.95146e-11
      4.71754  3.98459e-11
      4.71809  3.94020e-11
      4.71865  3.83308e-11
      4.71921  3.76041e-11
      4.71976  3.86187e-11
      4.72032  4.07300e-11
      4.72088  4.10565e-11
      4.72144  3.95783e-11
      4.72199  4.04165e-11
      4.72255  4.32848e-11
      4.72311  4.45011e-11
      4.72367  4.56584e-11
      4.72422  4.81867e-11
      4.72478  4.92586e-11
      4.72534  4.74150e-11
      4.72590  4.56662e-11
      4.72646  4.64755e-11
      4.72702  4.84749e-11
      4.72757  4.98040e-11
      4.72813  4.94309e-11
      4.72869  4.73744e-11
      4.72925  4.84855e-11
      4.72981  4.93579e-11
      4.73037  4.74887e-11
      4.73093  4.78774e-11
      4.73149  4.82491e-11
      4.73205  4.63162e-11
      4.73261  4.45786e-11
      4.73317  4.61492e-11
      4.73373  4.60485e-11
      4.73429  4.45564e-11
      4.73485  4.45207e-11
      4.73541  4.61996e-11
      4.73597  4.65905e-11
      4.73653  4.67553e-11
      4.73709  4.64572e-11
      4.73765  4.60177e-11
      4.73821  4.65202e-11
      4.73878  4.67831e-11
      4.73934  4.64835e-11
      4.73990  4.75268e-11
      4.74046  4.94209e-11
      4.74102  4.89964e-11
      4.74158  4.82395e-11
      4.74215  4.77037e-11
      4.74271  4.63977e-11
      4.74327  4.37815e-11
      4.74383  4.11788e-11
      4.74440  4.12959e-11
      4.74496  4.23527e-11
      4.74552  4.20279e-11
      4.74608  4.13798e-11
      4.74665  4.08930e-11
      4.74721  3.97735e-11
      4.74777  3.85600e-11
      4.74834  3.84165e-11
      4.74890  3.82451e-11
      4.74947  3.77016e-11
      4.75003  3.70572e-11
      4.75059  3.68916e-11
      4.75116  3.71537e-11
      4.75172  3.76447e-11
      4.75229  3.77186e-11
      4.75285  3.75511e-11
      4.75342  3.75004e-11
      4.75398  3.69494e-11
      4.75455  3.63274e-11
      4.75511  3.54633e-11
      4.75568  3.41847e-11
      4.75624  3.39004e-11
      4.75681  3.40962e-11
      4.75737  3.38597e-11
      4.75794  3.32046e-11
      4.75851  3.30683e-11
      4.75907  3.29573e-11
      4.75964  3.15625e-11
      4.76020  3.06811e-11
      4.76077  3.08842e-11
      4.76134  2.94107e-11
      4.76190  2.79720e-11
      4.76247  2.73328e-11
      4.76304  2.72066e-11
      4.76361  2.67800e-11
      4.76417  2.53152e-11
      4.76474  2.47098e-11
      4.76531  2.45371e-11
      4.76588  2.39926e-11
      4.76644  2.42227e-11
      4.76701  2.45006e-11
      4.76758  2.44107e-11
      4.76815  2.46152e-11
      4.76872  2.52761e-11
      4.76929  2.44488e-11
      4.76985  2.36771e-11
      4.77042  2.29221e-11
      4.77099  2.23712e-11
      4.77156  2.32826e-11
      4.77213  2.22887e-11
      4.77270  2.14137e-11
      4.77327  2.14661e-11
      4.77384  2.07182e-11
      4.77441  2.00707e-11
      4.77498  2.03802e-11
      4.77555  2.04378e-11
      4.77612  1.95146e-11
      4.77669  1.89288e-11
      4.77726  1.83788e-11
      4.77783  1.86094e-11
      4.77840  1.88036e-11
      4.77897  1.79431e-11
      4.77954  1.78277e-11
      4.78011  1.74285e-11
      4.78069  1.67493e-11
      4.78126  1.63846e-11
      4.78183  1.63335e-11
      4.78240  1.57208e-11
      4.78297  1.55206e-11
      4.78354  1.57039e-11
      4.78412  1.53820e-11
      4.78469  1.54637e-11
      4.78526  1.51676e-11
      4.78583  1.43317e-11
      4.78641  1.37357e-11
      4.78698  1.35518e-11
      4.78755  1.36089e-11
      4.78813  1.41356e-11
      4.78870  1.41965e-11
      4.78927  1.31812e-11
      4.78985  1.28528e-11
      4.79042  1.29438e-11
      4.79099  1.31939e-11
      4.79157  1.32008e-11
      4.79214  1.25729e-11
      4.79272  1.26876e-11
      4.79329  1.30805e-11
      4.79386  1.26732e-11
      4.79444  1.18303e-11
      4.79501  1.22812e-11
      4.79559  1.23485e-11
      4.79616  1.20979e-11
      4.79674  1.22561e-11
      4.79731  1.21424e-11
      4.79789  1.19078e-11
      4.79846  1.16965e-11
      4.79904  1.14733e-11
      4.79962  1.13274e-11
      4.80019  1.14311e-11
      4.80077  1.13809e-11
      4.80134  1.09328e-11
      4.80192  1.04519e-11
      4.80250  1.04550e-11
      4.80307  1.03809e-11
      4.80365  1.00248e-11
      4.80423  9.65763e-12
      4.80480  9.57719e-12
      4.80538  9.61930e-12
      4.80596  9.46643e-12
      4.80654  9.18598e-12
      4.80711  9.22045e-12
      4.80769  9.75303e-12
      4.80827  1.00568e-11
      4.80885  1.00891e-11
      4.80943  1.01795e-11
      4.81000  1.03307e-11
      4.81058  1.01589e-11
      4.81116  9.98617e-12
      4.81174  9.67220e-12
      4.81232  9.39446e-12
      4.81290  9.81992e-12
      4.81348  9.99195e-12
      4.81406  9.76367e-12
      4.81464  9.65117e-12
      4.81522  9.71201e-12
      4.81580  9.60212e-12
      4.81638  9.72208e-12
      4.81696  9.66601e-12
      4.81754  9.50763e-12
      4.81812  1.02390e-11
      4.81870  1.05531e-11
      4.81928  1.09378e-11
      4.81986  1.15762e-11
      4.82044  1.18233e-11
      4.82102  1.18783e-11
      4.82160  1.20857e-11
      4.82218  1.22332e-11
      4.82276  1.21690e-11
      4.82335  1.22715e-11
      4.82393  1.20264e-11
      4.82451  1.11801e-11
      4.82509  1.07429e-11
      4.82567  1.13981e-11
      4.82625  1.17865e-11
      4.82684  1.21114e-11
      4.82742  1.21247e-11
      4.82800  1.16991e-11
      4.82859  1.15880e-11
      4.82917  1.15157e-11
      4.82975  1.20253e-11
      4.83033  1.26651e-11
      4.83092  1.24465e-11
      4.83150  1.22583e-11
      4.83209  1.21981e-11
      4.83267  1.20890e-11
      4.83325  1.20120e-11
      4.83384  1.21021e-11
      4.83442  1.20578e-11
      4.83501  1.18915e-11
      4.83559  1.16875e-11
      4.83617  1.16318e-11
      4.83676  1.20002e-11
      4.83734  1.19764e-11
      4.83793  1.22420e-11
      4.83851  1.29417e-11
      4.83910  1.26705e-11
      4.83969  1.23195e-11
      4.84027  1.21453e-11
      4.84086  1.20538e-11
      4.84144  1.19192e-11
      4.84203  1.18642e-11
      4.84262  1.20215e-11
      4.84320  1.19356e-11
      4.84379  1.16778e-11
      4.84437  1.19434e-11
      4.84496  1.20206e-11
      4.84555  1.19796e-11
      4.84614  1.19123e-11
      4.84672  1.16544e-11
      4.84731  1.14467e-11
      4.84790  1.13731e-11
      4.84848  1.15723e-11
      4.84907  1.18375e-11
      4.84966  1.17426e-11
      4.85025  1.13694e-11
      4.85084  1.07546e-11
      4.85143  1.03406e-11
      4.85201  1.03604e-11
      4.85260  9.97434e-12
      4.85319  9.65717e-12
      4.85378  9.80221e-12
      4.85437  1.01885e-11
      4.85496  1.05188e-11
      4.85555  1.04105e-11
      4.85614  1.02489e-11
      4.85673  1.05342e-11
      4.85732  1.10063e-11
      4.85791  1.11635e-11
      4.85850  1.13065e-11
      4.85909  1.16378e-11
      4.85968  1.18820e-11
      4.86027  1.17340e-11
      4.86086  1.13320e-11
      4.86145  1.14015e-11
      4.86204  1.20578e-11
      4.86263  1.25453e-11
      4.86322  1.25056e-11
      4.86381  1.23302e-11
      4.86440  1.24628e-11
      4.86500  1.26303e-11
      4.86559  1.25042e-11
      4.86618  1.20843e-11
      4.86677  1.15593e-11
      4.86736  1.10712e-11
      4.86796  1.09215e-11
      4.86855  1.11316e-11
      4.86914  1.06966e-11
      4.86973  1.01323e-11
      4.87033  9.91797e-12
      4.87092  9.80255e-12
      4.87151  9.97939e-12
      4.87211  1.05099e-11
      4.87270  1.10935e-11
      4.87329  1.15096e-11
      4.87389  1.17281e-11
      4.87448  1.22615e-11
      4.87508  1.29598e-11
      4.87567  1.33380e-11
      4.87626  1.33500e-11
      4.87686  1.28038e-11
      4.87745  1.24932e-11
      4.87805  1.23434e-11
      4.87864  1.18557e-11
      4.87924  1.17372e-11
      4.87983  1.15585e-11
      4.88043  1.08924e-11
      4.88102  1.04011e-11
      4.88162  1.03821e-11
      4.88222  1.04795e-11
