# 3522	HST_WFC3_IR.F125W.dat
12005.91 0.51371
12006.89 0.513758
12007.86 0.513807
12008.83 0.513859
12009.81 0.513915
12010.78 0.513971
12011.76 0.514027
12012.73 0.514083
12013.71 0.514137
12014.68 0.514188
12015.66 0.51424
12016.63 0.514291
12017.6 0.514343
12018.58 0.514395
12019.55 0.514447
12020.53 0.514523
12021.5 0.514618
12022.48 0.514713
12023.46 0.514803
12024.43 0.514871
12025.41 0.514939
12026.38 0.515007
12027.36 0.515075
12028.33 0.515142
12029.31 0.515193
12030.29 0.515231
12031.26 0.515238
12032.24 0.515246
12033.21 0.515254
12034.19 0.515248
12035.17 0.515241
12036.14 0.515234
12037.12 0.515227
12038.09 0.51522
12039.07 0.515209
12040.05 0.515198
12041.02 0.515187
12042.0 0.515176
12042.98 0.515164
12043.96 0.51513
12044.93 0.515086
12045.91 0.515041
12046.89 0.514996
12047.86 0.514952
12048.84 0.514919
12049.82 0.514896
12050.8 0.514872
12051.77 0.514849
12052.75 0.514826
12053.73 0.514805
12054.71 0.514789
12055.68 0.514773
12056.66 0.514756
12057.64 0.51474
12058.62 0.51473
12059.6 0.514734
12060.58 0.514763
12061.55 0.51481
12062.53 0.514856
12063.51 0.514899
12064.49 0.51493
12065.47 0.514962
12066.45 0.514993
12067.43 0.515024
12068.4 0.515057
12069.38 0.515095
12070.36 0.515118
12071.34 0.515114
12072.32 0.51511
12073.3 0.515106
12074.28 0.515119
12075.26 0.515133
12076.24 0.515147
12077.22 0.51516
12078.2 0.515174
12079.18 0.515208
12080.16 0.515245
12081.14 0.515282
12082.12 0.515318
12083.1 0.515355
12084.08 0.515395
12085.06 0.515436
12086.04 0.515478
12087.02 0.515519
12088.0 0.51556
12088.98 0.515607
12089.96 0.515655
12090.94 0.515704
12091.92 0.515753
12092.9 0.515802
12093.88 0.515844
12094.87 0.515882
12095.85 0.51592
12096.83 0.515958
12097.81 0.515996
12098.79 0.51604
12099.77 0.516092
12100.75 0.516176
12101.74 0.516271
12102.72 0.516365
12103.7 0.51646
12104.68 0.516557
12105.66 0.516654
12106.65 0.516751
12107.63 0.516847
12108.61 0.516943
12109.59 0.517037
12110.57 0.517106
12111.56 0.517157
12112.54 0.517209
12113.52 0.517264
12114.5 0.517332
12115.49 0.517401
12116.47 0.51747
12117.45 0.517539
12118.44 0.517607
12119.42 0.517674
12120.4 0.51774
12121.39 0.517806
12122.37 0.517872
12123.35 0.517938
12124.34 0.517997
12125.32 0.518056
12126.3 0.518115
12127.29 0.518174
12128.27 0.518233
12129.25 0.518302
12130.24 0.518373
12131.22 0.518443
12132.21 0.518513
12133.19 0.518583
12134.17 0.518641
12135.16 0.518697
12136.14 0.518752
12137.13 0.518808
12138.11 0.518864
12139.1 0.518924
12140.08 0.518988
12141.07 0.519093
12142.05 0.519197
12143.04 0.519301
12144.02 0.519403
12145.01 0.519504
12145.99 0.519606
12146.98 0.519707
12147.96 0.519809
12148.95 0.519895
12149.93 0.519973
12150.92 0.52001
12151.91 0.520045
12152.89 0.52008
12153.88 0.520111
12154.86 0.520141
12155.85 0.520171
12156.83 0.520201
12157.82 0.520231
12158.81 0.520232
12159.79 0.520202
12160.78 0.520172
12161.77 0.520142
12162.75 0.520112
12163.74 0.520101
12164.73 0.520118
12165.71 0.520135
12166.7 0.520152
12167.69 0.520169
12168.67 0.520176
12169.66 0.520165
12170.65 0.520154
12171.64 0.520143
12172.62 0.520133
12173.61 0.520119
12174.6 0.520098
12175.59 0.520077
12176.57 0.520056
12177.56 0.520034
12178.55 0.520014
12179.54 0.519998
12180.53 0.520005
12181.51 0.520032
12182.5 0.520059
12183.49 0.520084
12184.48 0.520099
12185.47 0.520113
12186.46 0.520128
12187.44 0.520143
12188.43 0.520155
12189.42 0.520149
12190.41 0.520125
12191.4 0.520076
12192.39 0.520026
12193.38 0.519977
12194.37 0.519936
12195.36 0.519894
12196.35 0.519853
12197.33 0.519811
12198.32 0.51977
12199.31 0.519723
12200.3 0.519674
12201.29 0.519622
12202.28 0.519571
12203.27 0.519519
12204.26 0.519438
12205.25 0.519354
12206.24 0.519271
12207.23 0.519188
12208.22 0.519105
12209.21 0.519014
12210.2 0.518931
12211.19 0.518883
12212.19 0.518834
12213.18 0.518786
12214.17 0.518735
12215.16 0.518684
12216.15 0.518633
12217.14 0.518581
12218.13 0.51853
12219.12 0.518478
12220.11 0.51842
12221.1 0.518324
12222.1 0.518228
12223.09 0.518132
12224.08 0.518032
12225.07 0.517931
12226.06 0.51783
12227.05 0.517729
12228.05 0.517628
12229.04 0.517509
12230.03 0.517383
12231.02 0.517257
12232.01 0.51713
12233.01 0.517004
12234.0 0.5169
12234.99 0.516808
12235.98 0.516715
12236.98 0.516623
12237.97 0.516531
12238.96 0.516453
12239.96 0.516383
12240.95 0.516314
12241.94 0.516244
12242.93 0.516175
12243.93 0.516108
12244.92 0.516043
12245.91 0.515979
12246.91 0.515914
12247.9 0.515849
12248.89 0.515792
12249.89 0.515743
12250.88 0.515732
12251.88 0.515725
12252.87 0.515718
12253.86 0.515731
12254.86 0.515761
12255.85 0.515791
12256.85 0.515821
12257.84 0.515851
12258.83 0.515884
12259.83 0.51592
12260.82 0.515921
12261.82 0.515914
12262.81 0.515907
12263.81 0.515925
12264.8 0.515974
12265.8 0.516023
12266.79 0.516072
12267.79 0.516121
12268.78 0.516154
12269.78 0.516165
12270.77 0.516176
12271.77 0.516187
12272.76 0.516199
12273.76 0.516224
12274.76 0.516269
12275.75 0.516314
12276.75 0.516359
12277.74 0.516405
12278.74 0.516457
12279.74 0.516521
12280.73 0.516586
12281.73 0.51665
12282.72 0.516714
12283.72 0.516778
12284.72 0.516842
12285.71 0.516906
12286.71 0.516969
12287.71 0.517033
12288.7 0.517107
12289.7 0.517198
12290.7 0.51732
12291.69 0.517455
12292.69 0.51759
12293.69 0.51773
12294.69 0.517881
12295.68 0.518032
12296.68 0.518184
12297.68 0.518335
12298.68 0.518489
12299.67 0.518649
12300.67 0.51878
12301.67 0.518897
12302.67 0.519014
12303.67 0.519134
12304.66 0.519263
12305.66 0.519393
12306.66 0.519523
12307.66 0.519652
12308.66 0.519786
12309.66 0.519928
12310.65 0.520071
12311.65 0.520213
12312.65 0.520356
12313.65 0.520502
12314.65 0.520653
12315.65 0.520806
12316.65 0.520957
12317.65 0.521109
12318.65 0.521261
12319.64 0.521411
12320.64 0.521562
12321.64 0.521713
12322.64 0.521864
12323.64 0.522013
12324.64 0.522161
12325.64 0.522309
12326.64 0.522457
12327.64 0.522604
12328.64 0.522753
12329.64 0.522906
12330.64 0.523087
12331.64 0.523283
12332.64 0.52348
12333.64 0.523676
12334.64 0.523871
12335.64 0.524065
12336.65 0.52426
12337.65 0.524455
12338.65 0.524647
12339.65 0.52483
12340.65 0.524986
12341.65 0.525125
12342.65 0.525265
12343.65 0.525403
12344.65 0.525538
12345.66 0.525674
12346.66 0.525809
12347.66 0.525944
12348.66 0.526077
12349.66 0.526202
12350.66 0.526328
12351.67 0.526454
12352.67 0.526579
12353.67 0.526698
12354.67 0.526802
12355.67 0.526906
12356.68 0.52701
12357.68 0.527113
12358.68 0.527214
12359.68 0.527308
12360.69 0.527401
12361.69 0.527494
12362.69 0.527588
12363.7 0.527676
12364.7 0.527754
12365.7 0.527832
12366.7 0.52791
12367.71 0.527988
12368.71 0.528061
12369.71 0.528122
12370.72 0.528215
12371.72 0.528321
12372.72 0.528427
12373.73 0.528525
12374.73 0.528607
12375.74 0.528689
12376.74 0.528771
12377.74 0.528853
12378.75 0.528935
12379.75 0.529017
12380.76 0.529065
12381.76 0.529102
12382.77 0.52914
12383.77 0.529164
12384.77 0.52917
12385.78 0.529175
12386.78 0.52918
12387.79 0.529185
12388.79 0.529189
12389.8 0.52919
12390.8 0.529192
12391.81 0.529193
12392.81 0.529195
12393.82 0.529192
12394.83 0.529183
12395.83 0.529174
12396.84 0.529165
12397.84 0.529156
12398.85 0.529133
12399.85 0.529092
12400.86 0.529056
12401.87 0.529022
12402.87 0.528988
12403.88 0.528955
12404.88 0.528925
12405.89 0.528895
12406.9 0.528865
12407.9 0.528835
12408.91 0.528799
12409.92 0.528756
12410.92 0.528753
12411.93 0.528755
12412.94 0.528757
12413.94 0.528753
12414.95 0.528746
12415.96 0.528738
12416.96 0.528731
12417.97 0.528723
12418.98 0.528715
12419.99 0.528706
12421.0 0.528652
12422.0 0.528599
12423.01 0.528545
12424.02 0.528487
12425.03 0.528426
12426.03 0.528366
12427.04 0.528305
12428.05 0.528244
12429.06 0.528167
12430.07 0.528083
12431.08 0.527998
12432.08 0.527913
12433.09 0.527828
12434.1 0.527749
12435.11 0.527673
12436.12 0.527596
12437.13 0.527519
12438.14 0.527443
12439.14 0.527389
12440.15 0.527342
12441.16 0.527296
12442.17 0.52725
12443.18 0.527204
12444.19 0.527169
12445.2 0.527137
12446.21 0.527105
12447.22 0.527073
12448.23 0.527042
12449.24 0.527014
12450.25 0.526997
12451.26 0.527014
12452.27 0.527031
12453.28 0.527049
12454.29 0.527086
12455.3 0.527127
12456.31 0.527167
12457.32 0.527207
12458.33 0.527248
12459.34 0.527296
12460.35 0.527329
12461.36 0.527334
12462.37 0.527338
12463.39 0.527342
12464.4 0.527354
12465.41 0.527366
12466.42 0.527379
12467.43 0.527391
12468.44 0.527405
12469.45 0.527454
12470.46 0.527503
12471.48 0.527552
12472.49 0.527601
12473.5 0.527651
12474.51 0.527721
12475.52 0.52779
12476.54 0.52786
12477.55 0.527929
12478.56 0.527996
12479.57 0.528053
12480.58 0.52811
12481.6 0.528167
12482.61 0.528224
12483.62 0.528281
12484.63 0.528335
12485.65 0.528389
12486.66 0.528442
12487.67 0.528496
12488.69 0.528554
12489.7 0.528621
12490.71 0.52872
12491.73 0.528832
12492.74 0.528944
12493.75 0.52906
12494.77 0.529184
12495.78 0.529307
12496.79 0.529431
12497.81 0.529554
12498.82 0.52968
12499.83 0.52981
12500.85 0.529892
12501.86 0.529964
12502.88 0.530037
12503.89 0.53011
12504.91 0.530184
12505.92 0.530258
12506.94 0.530332
12507.95 0.530406
12508.96 0.530476
12509.98 0.530543
12510.99 0.53061
12512.01 0.530677
12513.02 0.530744
12514.04 0.530817
12515.05 0.530894
12516.07 0.53097
12517.08 0.531047
12518.1 0.531124
12519.12 0.531204
12520.13 0.531285
12521.15 0.531367
12522.16 0.531449
12523.18 0.53153
12524.19 0.531597
12525.21 0.531658
12526.23 0.53172
12527.24 0.531781
12528.26 0.531843
12529.28 0.5319
12530.29 0.53197
12531.31 0.532072
12532.33 0.532174
12533.34 0.532276
12534.36 0.532377
12535.37 0.532477
12536.39 0.532578
12537.41 0.532678
12538.43 0.532779
12539.44 0.532851
12540.46 0.532903
12541.48 0.532929
12542.5 0.532956
12543.51 0.532982
12544.53 0.532999
12545.55 0.533016
12546.57 0.533033
12547.58 0.53305
12548.6 0.533066
12549.62 0.533076
12550.64 0.533087
12551.66 0.533097
12552.67 0.533107
12553.69 0.53311
12554.71 0.533088
12555.73 0.533065
12556.75 0.533043
12557.77 0.533021
12558.78 0.532997
12559.8 0.53297
12560.82 0.532979
12561.84 0.532997
12562.86 0.533016
12563.88 0.533024
12564.9 0.533019
12565.92 0.533014
12566.94 0.533009
12567.96 0.533004
12568.98 0.53299
12570.0 0.532968
12571.02 0.532901
12572.04 0.532834
12573.06 0.532767
12574.08 0.532681
12575.1 0.532584
12576.12 0.532488
12577.14 0.532391
12578.16 0.532294
12579.18 0.532192
12580.2 0.532088
12581.22 0.531983
12582.24 0.531879
12583.26 0.531775
12584.28 0.531661
12585.3 0.531545
12586.32 0.531428
12587.34 0.531312
12588.36 0.531196
12589.38 0.531068
12590.41 0.530939
12591.43 0.53081
12592.45 0.530681
12593.47 0.530552
12594.49 0.530406
12595.51 0.53026
12596.54 0.530114
12597.56 0.529968
12598.58 0.52982
12599.6 0.529663
12600.62 0.529533
12601.65 0.529419
12602.67 0.529305
12603.69 0.529191
12604.71 0.529076
12605.74 0.528962
12606.76 0.528848
12607.78 0.528733
12608.8 0.528618
12609.83 0.528502
12610.85 0.528349
12611.87 0.528188
12612.9 0.528026
12613.92 0.527867
12614.94 0.527709
12615.96 0.527552
12616.99 0.527394
12618.01 0.527237
12619.04 0.527071
12620.06 0.526899
12621.08 0.526727
12622.11 0.526555
12623.13 0.526383
12624.15 0.526212
12625.18 0.52604
12626.2 0.525868
12627.23 0.525697
12628.25 0.525525
12629.28 0.52537
12630.3 0.52522
12631.33 0.525069
12632.35 0.524919
12633.37 0.524769
12634.4 0.524633
12635.42 0.524498
12636.45 0.524364
12637.47 0.524229
12638.5 0.524093
12639.53 0.523936
12640.55 0.523802
12641.58 0.523688
12642.6 0.523575
12643.63 0.523467
12644.65 0.523386
12645.68 0.523305
12646.7 0.523224
12647.73 0.523143
12648.76 0.523075
12649.78 0.523041
12650.81 0.522971
12651.83 0.522892
12652.86 0.522813
12653.89 0.522731
12654.91 0.522645
12655.94 0.522559
12656.97 0.522473
12657.99 0.522387
12659.02 0.52232
12660.05 0.522267
12661.08 0.522214
12662.1 0.522162
12663.13 0.522109
12664.16 0.522082
12665.18 0.522068
12666.21 0.522053
12667.24 0.522038
12668.27 0.522024
12669.29 0.522022
12670.32 0.522022
12671.35 0.522023
12672.38 0.522024
12673.41 0.522025
12674.43 0.522075
12675.46 0.522128
12676.49 0.522181
12677.52 0.522234
12678.55 0.522287
12679.58 0.522338
12680.6 0.522415
12681.63 0.522511
12682.66 0.522607
12683.69 0.522703
12684.72 0.5228
12685.75 0.522897
12686.78 0.522994
12687.81 0.523091
12688.84 0.523196
12689.87 0.523317
12690.89 0.523399
12691.92 0.523475
12692.95 0.523551
12693.98 0.523633
12695.01 0.523721
12696.04 0.523808
12697.07 0.523896
12698.1 0.523984
12699.13 0.524069
12700.16 0.524154
12701.19 0.524238
12702.22 0.524322
12703.25 0.524407
12704.29 0.524499
12705.32 0.524594
12706.35 0.524688
12707.38 0.524783
12708.41 0.524877
12709.44 0.525012
12710.47 0.52515
12711.5 0.525288
12712.53 0.525426
12713.56 0.525567
12714.59 0.525737
12715.63 0.525907
12716.66 0.526077
12717.69 0.526248
12718.72 0.526416
12719.75 0.526576
12720.78 0.526771
12721.82 0.526976
12722.85 0.527182
12723.88 0.527393
12724.91 0.527615
12725.95 0.527836
12726.98 0.528057
12728.01 0.528279
12729.04 0.528522
12730.08 0.52878
12731.11 0.528995
12732.14 0.529211
12733.17 0.529427
12734.21 0.529633
12735.24 0.529836
12736.27 0.530039
12737.31 0.530241
12738.34 0.530444
12739.37 0.530636
12740.41 0.530827
12741.44 0.531017
12742.47 0.531208
12743.51 0.531398
12744.54 0.531578
12745.57 0.531759
12746.61 0.531939
12747.64 0.532119
12748.68 0.532295
12749.71 0.532453
12750.75 0.532611
12751.78 0.532769
12752.81 0.532926
12753.85 0.533085
12754.88 0.533245
12755.92 0.533405
12756.95 0.533566
12757.99 0.533725
12759.02 0.533885
12760.06 0.534044
12761.09 0.534204
12762.13 0.534363
12763.16 0.534522
12764.2 0.534651
12765.23 0.534767
12766.27 0.534882
12767.3 0.534997
12768.34 0.535112
12769.38 0.535244
12770.41 0.535397
12771.45 0.535578
12772.48 0.535759
12773.52 0.53594
12774.56 0.536131
12775.59 0.536323
12776.63 0.536514
12777.67 0.536706
12778.7 0.53689
12779.74 0.537046
12780.78 0.537167
12781.81 0.537277
12782.85 0.537386
12783.89 0.537498
12784.92 0.537611
12785.96 0.537725
12787.0 0.537839
12788.04 0.537953
12789.07 0.538069
12790.11 0.538188
12791.15 0.538306
12792.19 0.538424
12793.22 0.538542
12794.26 0.538632
12795.3 0.538712
12796.34 0.538791
12797.37 0.538871
12798.41 0.538951
12799.45 0.539039
12800.49 0.539124
12801.53 0.539204
12802.57 0.539284
12803.6 0.539367
12804.64 0.539486
12805.68 0.539604
12806.72 0.539722
12807.76 0.53984
12808.8 0.539936
12809.84 0.539975
12810.88 0.540053
12811.92 0.540139
12812.96 0.540224
12814.0 0.540302
12815.04 0.54037
12816.07 0.540439
12817.11 0.540507
12818.15 0.540576
12819.19 0.54065
12820.23 0.540718
12821.27 0.540749
12822.31 0.54078
12823.35 0.540812
12824.39 0.540825
12825.43 0.540836
12826.47 0.540846
12827.52 0.540856
12828.56 0.540866
12829.6 0.540857
12830.64 0.540849
12831.68 0.54084
12832.72 0.540831
12833.76 0.540824
12834.8 0.540823
12835.84 0.540822
12836.88 0.540821
12837.92 0.54082
12838.97 0.540814
12840.01 0.540802
12841.05 0.540789
12842.09 0.540777
12843.13 0.540765
12844.17 0.540744
12845.22 0.540719
12846.26 0.540693
12847.3 0.540667
12848.34 0.540642
12849.39 0.540616
12850.43 0.540609
12851.47 0.540629
12852.51 0.54065
12853.56 0.54067
12854.6 0.540672
12855.64 0.540674
12856.68 0.540677
12857.73 0.540679
12858.77 0.540682
12859.81 0.540688
12860.86 0.540655
12861.9 0.540614
12862.94 0.540573
12863.99 0.540531
12865.03 0.540489
12866.07 0.540446
12867.12 0.540404
12868.16 0.540362
12869.21 0.540309
12870.25 0.540252
12871.29 0.540194
12872.34 0.540136
12873.38 0.540078
12874.43 0.54001
12875.47 0.53994
12876.51 0.539871
12877.56 0.539801
12878.6 0.539732
12879.65 0.539665
12880.69 0.539598
12881.74 0.539532
12882.78 0.539465
12883.83 0.539387
12884.87 0.539284
12885.92 0.539181
12886.96 0.539077
12888.01 0.538974
12889.06 0.538877
12890.1 0.538792
12891.15 0.538749
12892.19 0.538706
12893.24 0.538663
12894.28 0.538611
12895.33 0.538556
12896.38 0.538501
12897.42 0.538446
12898.47 0.53839
12899.52 0.538307
12900.56 0.538196
12901.61 0.538064
12902.65 0.537932
12903.7 0.537792
12904.75 0.537618
12905.79 0.537444
12906.84 0.53727
12907.89 0.537095
12908.94 0.536937
12909.98 0.536805
12911.03 0.536673
12912.08 0.53654
12913.13 0.536408
12914.17 0.536252
12915.22 0.53608
12916.27 0.535908
12917.32 0.535736
12918.36 0.535564
12919.41 0.535406
12920.46 0.53525
12921.51 0.535093
12922.56 0.534937
12923.6 0.534781
12924.65 0.534627
12925.7 0.534472
12926.75 0.534317
12927.8 0.534162
12928.85 0.533992
12929.9 0.533784
12930.95 0.533618
12931.99 0.533457
12933.04 0.533296
12934.09 0.53314
12935.14 0.532988
12936.19 0.532835
12937.24 0.532683
12938.29 0.532531
12939.34 0.532382
12940.39 0.532217
12941.44 0.532023
12942.49 0.531829
12943.54 0.531635
12944.59 0.531421
12945.64 0.531207
12946.69 0.530993
12947.74 0.530779
12948.79 0.53056
12949.84 0.530328
12950.89 0.530097
12951.94 0.529865
12952.99 0.529633
12954.04 0.529396
12955.09 0.529155
12956.14 0.528914
12957.2 0.528672
12958.25 0.52843
12959.3 0.528195
12960.35 0.527961
12961.4 0.527728
12962.45 0.527495
12963.5 0.527261
12964.56 0.527034
12965.61 0.526807
12966.66 0.52658
12967.71 0.526353
12968.76 0.526127
12969.81 0.525904
12970.87 0.525682
12971.92 0.525459
12972.97 0.525236
12974.02 0.52502
12975.08 0.524812
12976.13 0.524603
12977.18 0.524394
12978.23 0.524186
12979.29 0.523966
12980.34 0.523756
12981.39 0.523578
12982.45 0.523398
12983.5 0.523219
12984.55 0.52303
12985.61 0.52284
12986.66 0.52265
12987.71 0.522459
12988.77 0.522273
12989.82 0.522103
12990.87 0.521895
12991.93 0.521679
12992.98 0.521463
12994.04 0.521262
12995.09 0.521077
12996.14 0.520893
12997.2 0.520708
12998.25 0.520524
12999.31 0.520326
13000.36 0.520129
13001.42 0.519944
13002.47 0.519759
13003.53 0.519574
13004.58 0.51941
13005.64 0.519248
13006.69 0.519086
13007.75 0.518923
13008.8 0.518766
13009.86 0.518624
13010.91 0.518483
13011.97 0.518341
13013.02 0.5182
13014.08 0.518073
13015.13 0.517962
13016.19 0.51785
13017.25 0.517739
13018.3 0.517628
13019.36 0.517515
13020.41 0.51742
13021.47 0.517352
13022.53 0.517285
13023.58 0.517218
13024.64 0.517214
13025.7 0.51721
13026.75 0.517205
13027.81 0.517201
13028.87 0.517198
13029.92 0.517197
13030.98 0.517154
13032.04 0.517107
13033.09 0.517061
13034.15 0.517023
13035.21 0.516991
13036.27 0.51696
13037.32 0.516929
13038.38 0.516898
13039.44 0.516915
13040.5 0.516942
13041.56 0.516969
13042.61 0.516996
13043.67 0.517024
13044.73 0.517054
13045.79 0.517083
13046.85 0.517113
13047.9 0.517143
13048.96 0.517187
13050.02 0.517254
13051.08 0.517321
13052.14 0.517388
13053.2 0.517455
13054.26 0.517539
13055.32 0.517632
13056.38 0.517724
13057.43 0.517817
13058.49 0.51791
13059.55 0.518019
13060.61 0.518129
13061.67 0.518239
13062.73 0.51835
13063.79 0.518469
13064.85 0.518623
13065.91 0.518776
13066.97 0.51893
13068.03 0.519084
13069.09 0.519244
13070.15 0.519417
13071.21 0.519629
13072.27 0.519841
13073.33 0.520053
13074.39 0.520282
13075.45 0.520515
13076.51 0.520748
13077.57 0.520981
13078.63 0.521216
13079.7 0.521476
13080.76 0.521703
13081.82 0.521917
13082.88 0.522131
13083.94 0.522349
13085.0 0.522576
13086.06 0.522803
13087.12 0.52303
13088.19 0.523257
13089.25 0.523492
13090.31 0.523731
13091.37 0.523971
13092.43 0.524211
13093.5 0.52445
13094.56 0.524713
13095.62 0.524979
13096.68 0.525244
13097.75 0.525509
13098.81 0.525777
13099.87 0.526056
13100.93 0.526334
13102.0 0.526613
13103.06 0.526892
13104.12 0.527175
13105.19 0.527462
13106.25 0.527749
13107.31 0.528037
13108.38 0.528324
13109.44 0.528617
13110.5 0.52891
13111.57 0.529204
13112.63 0.529498
13113.69 0.529791
13114.76 0.530069
13115.82 0.530347
13116.88 0.530626
13117.95 0.530905
13119.01 0.531188
13120.08 0.531481
13121.14 0.531818
13122.21 0.532156
13123.27 0.532493
13124.33 0.532821
13125.4 0.533146
13126.46 0.533471
13127.53 0.533796
13128.59 0.534121
13129.66 0.534431
13130.72 0.53471
13131.79 0.534973
13132.85 0.535237
13133.92 0.535503
13134.99 0.535772
13136.05 0.536042
13137.12 0.536312
13138.18 0.536582
13139.25 0.536839
13140.31 0.53709
13141.38 0.53734
13142.45 0.537591
13143.51 0.537842
13144.58 0.53808
13145.64 0.538317
13146.71 0.538554
13147.78 0.538792
13148.84 0.539022
13149.91 0.539227
13150.98 0.539432
13152.04 0.539637
13153.11 0.539842
13154.18 0.540052
13155.25 0.540265
13156.31 0.540478
13157.38 0.540691
13158.45 0.540904
13159.51 0.541103
13160.58 0.541326
13161.65 0.541571
13162.72 0.541816
13163.79 0.54206
13164.85 0.542301
13165.92 0.542542
13166.99 0.542783
13168.06 0.543024
13169.13 0.543257
13170.19 0.543473
13171.26 0.54365
13172.33 0.543827
13173.4 0.544004
13174.47 0.544164
13175.54 0.54432
13176.61 0.544475
13177.67 0.544631
13178.74 0.544784
13179.81 0.544917
13180.88 0.545049
13181.95 0.545183
13183.02 0.545315
13184.09 0.545454
13185.16 0.5456
13186.23 0.545747
13187.3 0.545893
13188.37 0.546039
13189.44 0.546166
13190.51 0.546288
13191.58 0.54641
13192.65 0.546532
13193.72 0.546651
13194.79 0.546741
13195.86 0.54683
13196.93 0.54692
13198.0 0.547009
13199.07 0.547094
13200.14 0.547172
13201.21 0.547238
13202.28 0.547305
13203.35 0.547372
13204.43 0.547419
13205.5 0.54746
13206.57 0.5475
13207.64 0.547541
13208.71 0.547579
13209.78 0.547595
13210.85 0.547648
13211.93 0.547712
13213.0 0.547776
13214.07 0.547845
13215.14 0.54792
13216.21 0.547996
13217.29 0.548071
13218.36 0.548147
13219.43 0.548185
13220.5 0.548189
13221.58 0.548168
13222.65 0.548146
13223.72 0.548127
13224.79 0.548135
13225.87 0.548143
13226.94 0.54815
13228.01 0.548158
13229.08 0.548163
13230.16 0.548165
13231.23 0.548167
13232.3 0.548169
13233.38 0.548172
13234.45 0.54817
13235.53 0.548167
13236.6 0.548164
13237.67 0.54816
13238.75 0.548159
13239.82 0.548172
13240.89 0.548184
13241.97 0.548197
13243.04 0.54821
13244.12 0.548226
13245.19 0.548246
13246.27 0.548266
13247.34 0.548287
13248.42 0.548307
13249.49 0.548327
13250.57 0.548348
13251.64 0.548369
13252.71 0.548389
13253.79 0.548404
13254.87 0.548388
13255.94 0.548371
13257.02 0.548355
13258.09 0.548338
13259.17 0.548322
13260.24 0.548307
13261.32 0.548293
13262.39 0.548278
13263.47 0.548263
13264.55 0.548234
13265.62 0.548203
13266.7 0.548172
13267.77 0.548141
13268.85 0.548108
13269.93 0.548073
13271.0 0.548082
13272.08 0.548095
13273.16 0.548108
13274.23 0.548102
13275.31 0.548083
13276.39 0.548063
13277.46 0.548044
13278.54 0.548025
13279.62 0.548006
13280.7 0.547956
13281.77 0.547889
13282.85 0.547822
13283.93 0.547761
13285.01 0.547716
13286.08 0.547671
13287.16 0.547626
13288.24 0.547581
13289.32 0.547523
13290.4 0.547457
13291.47 0.547392
13292.55 0.547326
13293.63 0.547261
13294.71 0.547207
13295.79 0.547154
13296.87 0.547101
13297.94 0.547048
13299.02 0.546989
13300.1 0.546922
13301.18 0.546855
13302.26 0.546788
13303.34 0.546721
13304.42 0.546668
13305.5 0.546621
13306.58 0.546574
13307.66 0.546526
13308.74 0.546475
13309.82 0.546377
13310.89 0.54628
13311.97 0.546183
13313.05 0.546085
13314.13 0.545973
13315.21 0.545842
13316.29 0.545712
13317.37 0.545581
13318.46 0.545451
13319.54 0.545322
13320.62 0.545222
13321.7 0.545142
13322.78 0.545063
13323.86 0.54498
13324.94 0.544889
13326.02 0.544797
13327.1 0.544705
13328.18 0.544613
13329.26 0.544491
13330.34 0.54433
13331.43 0.544137
13332.51 0.543943
13333.59 0.543749
13334.67 0.543574
13335.75 0.543399
13336.83 0.543224
13337.92 0.54305
13339.0 0.542863
13340.08 0.542652
13341.16 0.542441
13342.25 0.54223
13343.33 0.542019
13344.41 0.541777
13345.49 0.541521
13346.58 0.541265
13347.66 0.541009
13348.74 0.540755
13349.82 0.540526
13350.91 0.540297
13351.99 0.540067
13353.07 0.539838
13354.16 0.539602
13355.24 0.539358
13356.32 0.539114
13357.41 0.53887
13358.49 0.538626
13359.57 0.538374
13360.66 0.538121
13361.74 0.537868
13362.83 0.537615
13363.91 0.537362
13364.99 0.537111
13366.08 0.53686
13367.16 0.536608
13368.25 0.536357
13369.33 0.536094
13370.42 0.535825
13371.5 0.535555
13372.58 0.535286
13373.67 0.535017
13374.75 0.534761
13375.84 0.534506
13376.92 0.534251
13378.01 0.533995
13379.09 0.533734
13380.18 0.533473
13381.27 0.53325
13382.35 0.533028
13383.44 0.532806
13384.52 0.532587
13385.61 0.532368
13386.69 0.53215
13387.78 0.531932
13388.87 0.531716
13389.95 0.531513
13391.04 0.531264
13392.12 0.531013
13393.21 0.530762
13394.3 0.530527
13395.38 0.530303
13396.47 0.530079
13397.56 0.529855
13398.64 0.529632
13399.73 0.529402
13400.82 0.52915
13401.91 0.528889
13402.99 0.528629
13404.08 0.528362
13405.17 0.528085
13406.25 0.527808
13407.34 0.527531
13408.43 0.527254
13409.52 0.526989
13410.61 0.526727
13411.69 0.526466
13412.78 0.526204
13413.87 0.525946
13414.96 0.525701
13416.05 0.525456
13417.13 0.525211
13418.22 0.524966
13419.31 0.524728
13420.4 0.524494
13421.49 0.524261
13422.58 0.524027
13423.67 0.523794
13424.75 0.523556
13425.84 0.523318
13426.93 0.52308
13428.02 0.522842
13429.11 0.522621
13430.2 0.522423
13431.29 0.522226
13432.38 0.522028
13433.47 0.52183
13434.56 0.521664
13435.65 0.521506
13436.74 0.521347
13437.83 0.521189
13438.92 0.521043
13440.01 0.520946
13441.1 0.520895
13442.19 0.520844
13443.28 0.520792
13444.37 0.520749
13445.46 0.52071
