# 2727	HST_WFC3_IR.F160W.dat
15356.13 0.510548
15357.38 0.510497
15358.62 0.510446
15359.87 0.510395
15361.12 0.510343
15362.36 0.510292
15363.61 0.510241
15364.86 0.510229
15366.1 0.510253
15367.35 0.510277
15368.59 0.5103
15369.84 0.510324
15371.09 0.510301
15372.33 0.510272
15373.58 0.510242
15374.83 0.510213
15376.08 0.510183
15377.32 0.510154
15378.57 0.510124
15379.82 0.510095
15381.07 0.51011
15382.31 0.510134
15383.56 0.510158
15384.81 0.510226
15386.06 0.510342
15387.31 0.510457
15388.55 0.510572
15389.8 0.510688
15391.05 0.510758
15392.3 0.51082
15393.55 0.510882
15394.8 0.510944
15396.05 0.511006
15397.29 0.511068
15398.54 0.51113
15399.79 0.511192
15401.04 0.511301
15402.29 0.51142
15403.54 0.511538
15404.79 0.511684
15406.04 0.51186
15407.29 0.512037
15408.54 0.512213
15409.79 0.51239
15411.04 0.512521
15412.29 0.512644
15413.54 0.512767
15414.79 0.512889
15416.04 0.513012
15417.29 0.513134
15418.54 0.513257
15419.79 0.513379
15421.04 0.513547
15422.3 0.513723
15423.55 0.513899
15424.8 0.514083
15426.05 0.514276
15427.3 0.514469
15428.55 0.514662
15429.8 0.514855
15431.06 0.515003
15432.31 0.515142
15433.56 0.515281
15434.81 0.51542
15436.06 0.515559
15437.32 0.515698
15438.57 0.515837
15439.82 0.515976
15441.07 0.516161
15442.33 0.516354
15443.58 0.516547
15444.83 0.516751
15446.08 0.516968
15447.34 0.517185
15448.59 0.517401
15449.84 0.517618
15451.1 0.517787
15452.35 0.517949
15453.6 0.518112
15454.86 0.518274
15456.11 0.518436
15457.37 0.518598
15458.62 0.51876
15459.87 0.518922
15461.13 0.519084
15462.38 0.519246
15463.64 0.519407
15464.89 0.519575
15466.14 0.519746
15467.4 0.519918
15468.65 0.52009
15469.91 0.520261
15471.16 0.520484
15472.42 0.52071
15473.67 0.520936
15474.93 0.521163
15476.18 0.521389
15477.44 0.521616
15478.7 0.521842
15479.95 0.522068
15481.21 0.522242
15482.46 0.522413
15483.72 0.522584
15484.98 0.522701
15486.23 0.522781
15487.49 0.52286
15488.74 0.522939
15490.0 0.523019
15491.26 0.523153
15492.51 0.523288
15493.77 0.523423
15495.03 0.523557
15496.28 0.523691
15497.54 0.523826
15498.8 0.523961
15500.06 0.524093
15501.31 0.52419
15502.57 0.524287
15503.83 0.524384
15505.09 0.524439
15506.34 0.524475
15507.6 0.524511
15508.86 0.524546
15510.12 0.524587
15511.38 0.524678
15512.63 0.524769
15513.89 0.52486
15515.15 0.524951
15516.41 0.525042
15517.67 0.525134
15518.93 0.525225
15520.19 0.525308
15521.45 0.525343
15522.71 0.525378
15523.96 0.525414
15525.22 0.525423
15526.48 0.525424
15527.74 0.525426
15529.0 0.525427
15530.26 0.52544
15531.52 0.525497
15532.78 0.525554
15534.04 0.525612
15535.3 0.525669
15536.56 0.525726
15537.82 0.525783
15539.08 0.52584
15540.34 0.525882
15541.6 0.525884
15542.87 0.525885
15544.13 0.525886
15545.39 0.525875
15546.65 0.525863
15547.91 0.525851
15549.17 0.525838
15550.43 0.525826
15551.69 0.525814
15552.96 0.525801
15554.22 0.525789
15555.48 0.525776
15556.74 0.525764
15558.0 0.525752
15559.26 0.525739
15560.53 0.52575
15561.79 0.525794
15563.05 0.525837
15564.31 0.525878
15565.58 0.52586
15566.84 0.525843
15568.1 0.525825
15569.37 0.525807
15570.63 0.525762
15571.89 0.525689
15573.15 0.525615
15574.42 0.525541
15575.68 0.525468
15576.94 0.525394
15578.21 0.525321
15579.47 0.525247
15580.74 0.525206
15582.0 0.525188
15583.26 0.525171
15584.53 0.525158
15585.79 0.525165
15587.06 0.525171
15588.32 0.525177
15589.59 0.525183
15590.85 0.525152
15592.12 0.525102
15593.38 0.525052
15594.64 0.525002
15595.91 0.524952
15597.17 0.524902
15598.44 0.524853
15599.71 0.524803
15600.97 0.524793
15602.24 0.524796
15603.5 0.524798
15604.77 0.524793
15606.03 0.524775
15607.3 0.524757
15608.57 0.52474
15609.83 0.524722
15611.1 0.524656
15612.37 0.524582
15613.63 0.524508
15614.9 0.524434
15616.17 0.52436
15617.43 0.524286
15618.7 0.524212
15619.97 0.524139
15621.23 0.524065
15622.5 0.523991
15623.77 0.523917
15625.04 0.523866
15626.3 0.523829
15627.57 0.523793
15628.84 0.523756
15630.11 0.523724
15631.37 0.523744
15632.64 0.523763
15633.91 0.523783
15635.18 0.523803
15636.45 0.523822
15637.71 0.523842
15638.98 0.523862
15640.25 0.52387
15641.52 0.523833
15642.79 0.523797
15644.06 0.52376
15645.33 0.523732
15646.6 0.523706
15647.87 0.523679
15649.14 0.523653
15650.41 0.523626
15651.67 0.5236
15652.95 0.523573
15654.21 0.523547
15655.48 0.52352
15656.75 0.523493
15658.02 0.523467
15659.29 0.52344
15660.57 0.523439
15661.84 0.523469
15663.11 0.523498
15664.38 0.523531
15665.65 0.523602
15666.92 0.523672
15668.19 0.523743
15669.46 0.523813
15670.73 0.523851
15672.0 0.523865
15673.27 0.52388
15674.55 0.523894
15675.82 0.523908
15677.09 0.523922
15678.36 0.523936
15679.63 0.52395
15680.9 0.524004
15682.18 0.524074
15683.45 0.524145
15684.72 0.524199
15685.99 0.524222
15687.27 0.524245
15688.54 0.524268
15689.81 0.524291
15691.08 0.524266
15692.36 0.524232
15693.63 0.524198
15694.9 0.524165
15696.18 0.524131
15697.45 0.524097
15698.72 0.524064
15700.0 0.52403
15701.27 0.523996
15702.54 0.523962
15703.82 0.523929
15705.09 0.523906
15706.37 0.523889
15707.64 0.523872
15708.91 0.523855
15710.19 0.523847
15711.46 0.523887
15712.74 0.523926
15714.01 0.523966
15715.29 0.524007
15716.56 0.524046
15717.84 0.524086
15719.11 0.524126
15720.39 0.524149
15721.66 0.524132
15722.94 0.524115
15724.21 0.524098
15725.49 0.524068
15726.76 0.524038
15728.04 0.524007
15729.32 0.523977
15730.59 0.523946
15731.87 0.523916
15733.14 0.523885
15734.42 0.523855
15735.7 0.523824
15736.97 0.523794
15738.25 0.523763
15739.53 0.523732
15740.8 0.523737
15742.08 0.523764
15743.36 0.52379
15744.63 0.523806
15745.91 0.523791
15747.19 0.523777
15748.47 0.523762
15749.74 0.523748
15751.02 0.523688
15752.3 0.523617
15753.58 0.523545
15754.86 0.523474
15756.13 0.523402
15757.41 0.523331
15758.69 0.52326
15759.97 0.523188
15761.25 0.523117
15762.53 0.523045
15763.8 0.522974
15765.08 0.52289
15766.36 0.522799
15767.64 0.522707
15768.92 0.522615
15770.2 0.522523
15771.48 0.522432
15772.76 0.52234
15774.04 0.522248
15775.32 0.522156
15776.6 0.522064
15777.88 0.521973
15779.16 0.521881
15780.44 0.521809
15781.72 0.521774
15783.0 0.521739
15784.28 0.521704
15785.56 0.52164
15786.84 0.521575
15788.12 0.521509
15789.4 0.521444
15790.68 0.521348
15791.96 0.521226
15793.24 0.521104
15794.52 0.520982
15795.81 0.52086
15797.09 0.520737
15798.37 0.520615
15799.65 0.520493
15800.93 0.520373
15802.21 0.520253
15803.5 0.520134
15804.78 0.520026
15806.06 0.51994
15807.34 0.519855
15808.62 0.519769
15809.91 0.519683
15811.19 0.519651
15812.47 0.519622
15813.75 0.519593
15815.04 0.519564
15816.32 0.519536
15817.6 0.519507
15818.89 0.519478
15820.17 0.519442
15821.45 0.519356
15822.74 0.519271
15824.02 0.519185
15825.3 0.519081
15826.59 0.518972
15827.87 0.518863
15829.16 0.518753
15830.44 0.518644
15831.72 0.518534
15833.01 0.518425
15834.29 0.518316
15835.58 0.518206
15836.86 0.518097
15838.15 0.517988
15839.43 0.517878
15840.72 0.517769
15842.0 0.517659
15843.29 0.51755
15844.57 0.517442
15845.86 0.517339
15847.14 0.517237
15848.43 0.517134
15849.71 0.517032
15851.0 0.516973
15852.29 0.516928
15853.57 0.516882
15854.86 0.516837
15856.14 0.516791
15857.43 0.516745
15858.72 0.5167
15860.0 0.516654
15861.29 0.516552
15862.58 0.516449
15863.86 0.516346
15865.15 0.51625
15866.44 0.516158
15867.72 0.516065
15869.01 0.515973
15870.3 0.515881
15871.59 0.515788
15872.87 0.515696
15874.16 0.515603
15875.45 0.515511
15876.74 0.515419
15878.02 0.515326
15879.31 0.515234
15880.6 0.515141
15881.89 0.515049
15883.18 0.514957
15884.47 0.514866
15885.75 0.51479
15887.04 0.514715
15888.33 0.514639
15889.62 0.514564
15890.91 0.514529
15892.2 0.51451
15893.49 0.514492
15894.78 0.514473
15896.07 0.514455
15897.36 0.514436
15898.65 0.514418
15899.94 0.5144
15901.23 0.514327
15902.52 0.514251
15903.81 0.514176
15905.1 0.514102
15906.39 0.51403
15907.68 0.513958
15908.97 0.513886
15910.26 0.513814
15911.55 0.513742
15912.84 0.51367
15914.13 0.513597
15915.42 0.513525
15916.71 0.513453
15918.0 0.513381
15919.29 0.513309
15920.59 0.513237
15921.88 0.513165
15923.17 0.513092
15924.46 0.513022
15925.75 0.512966
15927.04 0.512911
15928.34 0.512856
15929.63 0.512801
15930.92 0.512746
15932.21 0.51269
15933.51 0.512635
15934.8 0.51258
15936.09 0.512525
15937.38 0.512469
15938.68 0.512414
15939.97 0.512359
15941.26 0.512359
15942.56 0.512361
15943.85 0.512363
15945.14 0.512321
15946.44 0.512252
15947.73 0.512183
15949.02 0.512114
15950.32 0.512031
15951.61 0.511904
15952.91 0.511778
15954.2 0.511652
15955.49 0.511525
15956.79 0.511399
15958.08 0.511273
15959.38 0.511146
15960.67 0.51102
15961.97 0.510894
15963.26 0.510767
15964.56 0.510641
15965.85 0.510515
15967.15 0.510389
15968.44 0.510262
15969.74 0.510136
15971.03 0.51001
15972.33 0.509884
15973.62 0.509757
15974.92 0.509631
15976.22 0.509505
15977.51 0.509379
15978.81 0.509252
15980.1 0.509126
15981.4 0.509
15982.7 0.508874
15983.99 0.508748
15985.29 0.508588
15986.59 0.508415
15987.88 0.508241
15989.18 0.508068
15990.48 0.507915
15991.78 0.507799
15993.07 0.507682
15994.37 0.507566
15995.67 0.507449
15996.96 0.507333
15998.26 0.507217
15999.56 0.5071
16000.86 0.506948
16002.16 0.506777
16003.46 0.506606
16004.75 0.506426
16006.05 0.506221
16007.35 0.506017
16008.65 0.505812
16009.95 0.505608
16011.25 0.505403
16012.54 0.505199
16013.84 0.504995
16015.14 0.50479
16016.44 0.504586
16017.74 0.504382
16019.04 0.504177
16020.34 0.503973
16021.64 0.503769
16022.94 0.503564
16024.24 0.50336
16025.54 0.503138
16026.84 0.502914
16028.14 0.502689
16029.44 0.502465
16030.74 0.50224
16032.04 0.502016
16033.34 0.501792
16034.64 0.501567
16035.94 0.501343
16037.24 0.501119
16038.54 0.500894
16039.85 0.50067
16041.15 0.500446
16042.45 0.500222
16043.75 0.499998
16045.05 0.499775
16046.35 0.499555
16047.65 0.499334
16048.96 0.499113
16050.26 0.498904
16051.56 0.49874
16052.86 0.498575
16054.16 0.498411
16055.47 0.498247
16056.77 0.498082
16058.07 0.497918
16059.37 0.497754
16060.68 0.49756
16061.98 0.49734
16063.28 0.497119
16064.59 0.496908
16065.89 0.496752
16067.19 0.496596
16068.5 0.496439
16069.8 0.496283
16071.1 0.496127
16072.41 0.49597
16073.71 0.495814
16075.01 0.495657
16076.32 0.495501
16077.62 0.495345
16078.93 0.495189
16080.23 0.495032
16081.54 0.494876
16082.84 0.49472
16084.15 0.494563
16085.45 0.494429
16086.75 0.4943
16088.06 0.494171
16089.37 0.494042
16090.67 0.493912
16091.98 0.493783
16093.28 0.493654
16094.59 0.493525
16095.89 0.493396
16097.2 0.493266
16098.5 0.493137
16099.81 0.493008
16101.12 0.492879
16102.42 0.49275
16103.73 0.492621
16105.03 0.49251
16106.34 0.492418
16107.65 0.492326
16108.95 0.492234
16110.26 0.492142
16111.57 0.49205
16112.87 0.491958
16114.18 0.491866
16115.49 0.491773
16116.8 0.491681
16118.1 0.49159
16119.41 0.491497
16120.72 0.491405
16122.03 0.491313
16123.33 0.491221
16124.64 0.491143
16125.95 0.491125
16127.26 0.491107
16128.57 0.491089
16129.88 0.491071
16131.18 0.491053
16132.49 0.491035
16133.8 0.491017
16135.11 0.490999
16136.42 0.490982
16137.73 0.490963
16139.04 0.490945
16140.35 0.490928
16141.66 0.490909
16142.97 0.490891
16144.28 0.490873
16145.58 0.490873
16146.89 0.490876
16148.2 0.490878
16149.51 0.49088
16150.82 0.490917
16152.13 0.490976
16153.44 0.491034
16154.75 0.491092
16156.07 0.491151
16157.38 0.491209
16158.69 0.491268
16160.0 0.491326
16161.31 0.491328
16162.62 0.49133
16163.93 0.491332
16165.24 0.491368
16166.55 0.491424
16167.87 0.49148
16169.18 0.491536
16170.49 0.491591
16171.8 0.491647
16173.11 0.491703
16174.42 0.491758
16175.74 0.491814
16177.05 0.49187
16178.36 0.491925
16179.67 0.491981
16180.99 0.492036
16182.3 0.492092
16183.61 0.492148
16184.92 0.492198
16186.24 0.49224
16187.55 0.492282
16188.86 0.492324
16190.18 0.492366
16191.49 0.492407
16192.8 0.492449
16194.12 0.492491
16195.43 0.492533
16196.74 0.492575
16198.06 0.492617
16199.37 0.492658
16200.69 0.492694
16202.0 0.492724
16203.32 0.492754
16204.63 0.492781
16205.94 0.492798
16207.26 0.492814
16208.57 0.49283
16209.89 0.492847
16211.2 0.492863
16212.52 0.492879
16213.83 0.492895
16215.15 0.492911
16216.46 0.492928
16217.78 0.492944
16219.1 0.49296
16220.41 0.492976
16221.73 0.492992
16223.04 0.493008
16224.36 0.493024
16225.68 0.492961
16226.99 0.492893
16228.31 0.492825
16229.62 0.492757
16230.94 0.492689
16232.26 0.492621
16233.57 0.492553
16234.89 0.492485
16236.21 0.492417
16237.53 0.492349
16238.84 0.492281
16240.16 0.492212
16241.48 0.492145
16242.79 0.492076
16244.11 0.492009
16245.43 0.491877
16246.75 0.491725
16248.07 0.491573
16249.38 0.491422
16250.7 0.49127
16252.02 0.491118
16253.34 0.490966
16254.66 0.490814
16255.98 0.490663
16257.29 0.490511
16258.61 0.490359
16259.93 0.490207
16261.25 0.490055
16262.57 0.489904
16263.89 0.489752
16265.21 0.489546
16266.53 0.4893
16267.85 0.489055
16269.17 0.488809
16270.49 0.488564
16271.81 0.488319
16273.13 0.488073
16274.45 0.487828
16275.77 0.487583
16277.09 0.487338
16278.41 0.487092
16279.73 0.486847
16281.05 0.486602
16282.37 0.486357
16283.69 0.486112
16285.01 0.48585
16286.33 0.485565
16287.66 0.48528
16288.98 0.484995
16290.3 0.48471
16291.62 0.484424
16292.94 0.48414
16294.26 0.483855
16295.58 0.48357
16296.91 0.483285
16298.23 0.483001
16299.55 0.482716
16300.87 0.482432
16302.2 0.482147
16303.52 0.481862
16304.84 0.481545
16306.16 0.481151
16307.49 0.480756
16308.81 0.480361
16310.13 0.479967
16311.46 0.479572
16312.78 0.479177
16314.1 0.478783
16315.42 0.478389
16316.75 0.477994
16318.07 0.4776
16319.4 0.477206
16320.72 0.476812
16322.04 0.476418
16323.37 0.476024
16324.69 0.475634
16326.02 0.47526
16327.34 0.474887
16328.67 0.474513
16329.99 0.47414
16331.31 0.473766
16332.64 0.473393
16333.96 0.47302
16335.29 0.472646
16336.62 0.472273
16337.94 0.4719
16339.27 0.471527
16340.59 0.471154
16341.92 0.470781
16343.24 0.470408
16344.57 0.470036
16345.89 0.46967
16347.22 0.469304
16348.55 0.468938
16349.87 0.468573
16351.2 0.468207
16352.53 0.467841
16353.85 0.467475
16355.18 0.46711
16356.5 0.466744
16357.83 0.466379
16359.16 0.466013
16360.49 0.465628
16361.81 0.465207
16363.14 0.464787
16364.47 0.464367
16365.8 0.464041
16367.12 0.463714
16368.45 0.463388
16369.78 0.463062
16371.11 0.462781
16372.43 0.46251
16373.76 0.462238
16375.09 0.461967
16376.42 0.461696
16377.75 0.461425
16379.08 0.461154
16380.41 0.460883
16381.73 0.460612
16383.06 0.460341
16384.39 0.46007
16385.72 0.459977
16387.05 0.459896
16388.38 0.459815
16389.71 0.459733
16391.04 0.459652
16392.37 0.459571
16393.7 0.45949
16395.03 0.459408
16396.36 0.459327
16397.69 0.459246
16399.02 0.459165
16400.35 0.459093
16401.68 0.459048
16403.01 0.459002
16404.34 0.458957
16405.67 0.458989
16407.0 0.459031
16408.33 0.459072
16409.66 0.459113
16411.0 0.459154
16412.33 0.459195
16413.66 0.459236
16414.99 0.459278
16416.32 0.459319
16417.65 0.45936
16418.98 0.459401
16420.32 0.459442
16421.65 0.459483
16422.98 0.459524
16424.31 0.459565
16425.65 0.45973
16426.98 0.459914
16428.31 0.460098
16429.64 0.460282
16430.98 0.460466
16432.31 0.46065
16433.64 0.460834
16434.97 0.461017
16436.31 0.461201
16437.64 0.461385
16438.98 0.461569
16440.31 0.461752
16441.64 0.461936
16442.98 0.462119
16444.31 0.462303
16445.64 0.462599
16446.98 0.462912
16448.31 0.463225
16449.65 0.463538
16450.98 0.463811
16452.32 0.464068
16453.65 0.464325
16454.99 0.464582
16456.32 0.464839
16457.66 0.465096
16458.99 0.465352
16460.33 0.465623
16461.66 0.465935
16463.0 0.466247
16464.33 0.46656
16465.67 0.466904
16467.0 0.467253
16468.34 0.467602
16469.68 0.467951
16471.01 0.4683
16472.35 0.468649
16473.68 0.468997
16475.02 0.469346
16476.36 0.469695
16477.69 0.470043
16479.03 0.470391
16480.37 0.47074
16481.7 0.471088
16483.04 0.471437
16484.38 0.471785
16485.71 0.472098
16487.05 0.472406
16488.39 0.472715
16489.73 0.473023
16491.06 0.473331
16492.4 0.473639
16493.74 0.473948
16495.08 0.474256
16496.42 0.474564
16497.76 0.474873
16499.09 0.475181
16500.43 0.475489
16501.77 0.475797
16503.11 0.476105
16504.45 0.476413
16505.79 0.476581
16507.13 0.476743
16508.46 0.476905
16509.8 0.477067
16511.14 0.477228
16512.48 0.47739
16513.82 0.477551
16515.16 0.477713
16516.5 0.477875
16517.84 0.478036
16519.18 0.478198
16520.52 0.478337
16521.86 0.47844
16523.2 0.478544
16524.54 0.478643
16525.88 0.478556
16527.22 0.47847
16528.56 0.478384
16529.91 0.478298
16531.25 0.478266
16532.59 0.478238
16533.93 0.47821
16535.27 0.478182
16536.61 0.478154
16537.95 0.478126
16539.29 0.478098
16540.64 0.47807
16541.98 0.478042
16543.32 0.478014
16544.66 0.477973
16546.0 0.477825
16547.35 0.477677
16548.69 0.47753
16550.03 0.477382
16551.37 0.477235
16552.72 0.477087
16554.06 0.476939
16555.4 0.476792
16556.74 0.476644
16558.09 0.476496
16559.43 0.476349
16560.78 0.476201
16562.12 0.476054
16563.46 0.475906
16564.8 0.475729
16566.15 0.475438
16567.49 0.475148
16568.84 0.474857
16570.18 0.47456
16571.53 0.474211
16572.87 0.473863
16574.21 0.473515
16575.56 0.473166
16576.9 0.472819
16578.25 0.47247
16579.59 0.472122
16580.94 0.471815
16582.28 0.471525
16583.63 0.471235
16584.97 0.470934
16586.32 0.470611
16587.66 0.470288
16589.01 0.469965
16590.36 0.469642
16591.7 0.469319
16593.05 0.468996
16594.39 0.468672
16595.74 0.468349
16597.09 0.468026
16598.43 0.467703
16599.78 0.46738
16601.13 0.466925
16602.47 0.466442
16603.82 0.465961
16605.17 0.465506
16606.51 0.465081
16607.86 0.464656
16609.21 0.464232
16610.55 0.463785
16611.9 0.463303
16613.25 0.462823
16614.6 0.462342
16615.95 0.461862
16617.29 0.461382
16618.64 0.460902
16619.99 0.460423
16621.34 0.46
16622.69 0.459579
16624.04 0.459157
16625.38 0.45881
16626.73 0.458507
16628.08 0.458204
16629.43 0.457901
16630.78 0.457599
16632.13 0.457296
16633.48 0.456994
16634.83 0.456692
16636.18 0.45639
16637.53 0.456088
16638.88 0.455786
16640.22 0.455484
16641.57 0.455183
16642.93 0.454881
16644.28 0.45458
16645.63 0.454425
16646.98 0.454307
16648.33 0.45419
16649.68 0.454072
16651.03 0.453911
16652.38 0.453737
16653.73 0.453563
16655.08 0.453388
16656.43 0.453214
16657.78 0.453039
16659.13 0.452865
16660.48 0.452711
16661.84 0.452593
16663.19 0.452475
16664.54 0.452357
16665.89 0.452236
16667.24 0.452114
16668.6 0.451993
16669.95 0.451871
16671.3 0.45175
16672.65 0.451628
16674.01 0.451507
16675.36 0.451386
16676.71 0.451264
16678.06 0.451142
16679.42 0.451021
16680.77 0.450867
16682.12 0.450689
16683.48 0.450512
16684.83 0.450339
16686.18 0.450187
16687.54 0.450035
16688.89 0.449883
16690.24 0.449741
16691.6 0.449645
16692.95 0.449549
16694.31 0.449453
16695.66 0.449357
16697.02 0.449261
16698.37 0.449165
16699.72 0.449068
16701.08 0.448972
16702.43 0.448876
16703.79 0.44878
16705.14 0.448631
16706.5 0.448413
16707.85 0.448194
16709.21 0.447976
16710.56 0.447734
16711.92 0.447459
16713.28 0.447184
16714.63 0.44691
16715.99 0.446636
16717.34 0.446362
16718.7 0.446087
16720.06 0.445816
16721.41 0.445598
16722.77 0.44538
16724.13 0.445162
16725.48 0.444767
16726.84 0.444287
16728.2 0.443808
16729.55 0.443329
16730.91 0.44285
16732.27 0.442371
16733.63 0.441892
16734.98 0.441414
16736.34 0.440936
16737.7 0.440458
16739.06 0.43998
16740.41 0.439486
16741.77 0.438954
16743.13 0.438421
16744.49 0.43789
16745.85 0.437153
16747.21 0.436402
16748.56 0.435652
16749.92 0.434904
16751.28 0.434207
16752.64 0.433514
16754.0 0.432822
16755.36 0.432129
16756.72 0.431437
16758.08 0.430746
16759.44 0.430055
16760.79 0.429365
16762.16 0.428674
16763.52 0.427984
16764.87 0.427283
16766.23 0.426541
16767.6 0.425798
16768.96 0.425057
16770.32 0.424303
16771.68 0.423509
16773.04 0.422715
16774.4 0.421921
16775.76 0.421129
16777.12 0.420337
16778.48 0.419546
16779.84 0.418755
16781.2 0.418012
16782.56 0.417276
16783.93 0.41654
16785.29 0.415894
16786.65 0.415332
16788.01 0.414771
16789.37 0.414209
16790.73 0.41362
16792.1 0.413007
16793.46 0.412394
16794.82 0.411782
16796.18 0.41117
16797.54 0.410559
16798.91 0.409948
16800.27 0.409348
16801.63 0.408793
16803.0 0.408238
16804.36 0.407683
16805.72 0.40704
16807.09 0.40638
16808.45 0.40572
16809.81 0.40506
16811.18 0.404401
16812.54 0.403742
16813.9 0.403084
16815.27 0.402426
16816.63 0.401769
16818.0 0.401111
16819.36 0.400455
16820.73 0.399771
16822.09 0.399064
16823.46 0.398358
16824.82 0.397463
16826.19 0.395623
16827.55 0.393786
16828.91 0.391952
16830.28 0.390129
16831.64 0.388346
16833.01 0.386563
16834.38 0.384784
16835.74 0.383005
16837.11 0.381229
16838.47 0.379451
16839.84 0.377678
16841.21 0.375863
16842.57 0.374042
16843.94 0.372225
16845.3 0.36897
16846.67 0.364369
16848.04 0.359779
16849.4 0.355188
16850.77 0.350628
16852.14 0.346092
16853.51 0.341559
16854.87 0.33703
16856.24 0.332506
16857.61 0.327985
16858.97 0.323467
16860.34 0.318944
16861.71 0.314387
16863.08 0.309843
16864.45 0.305303
16865.81 0.298464
16867.18 0.291339
16868.55 0.284212
16869.92 0.277093
16871.29 0.270024
16872.66 0.262954
16874.03 0.25589
16875.39 0.248832
16876.76 0.241781
16878.13 0.234735
16879.5 0.227695
16880.87 0.220662
16882.24 0.213635
16883.61 0.206614
16884.98 0.199793
16886.35 0.193497
16887.72 0.187216
16889.09 0.18094
16890.46 0.174653
16891.83 0.168367
16893.2 0.162079
16894.57 0.155798
16895.94 0.149533
16897.31 0.143266
16898.68 0.137006
16900.05 0.130754
16901.42 0.124525
16902.79 0.118301
16904.17 0.112082
16905.54 0.107517
16906.91 0.103759
16908.28 0.100004
16909.65 0.096247
16911.02 0.09249
16912.39 0.088734
16913.77 0.084977
16915.14 0.081229
16916.51 0.07748
16917.88 0.073736
16919.26 0.070001
16920.63 0.066269
16922.0 0.062545
16923.38 0.058825
16924.75 0.055275
16926.12 0.053378
16927.49 0.051478
16928.87 0.049581
16930.24 0.047686
16931.61 0.045787
16932.99 0.04389
16934.36 0.041995
16935.73 0.0401
16937.11 0.03821
16938.48 0.036319
16939.86 0.034433
16941.23 0.03255
16942.61 0.03067
16943.98 0.028794
16945.35 0.027422
16946.73 0.026502
16948.1 0.025583
16949.48 0.024664
16950.85 0.023745
16952.23 0.022826
16953.6 0.021907
16954.98 0.02099
16956.35 0.020073
16957.73 0.019158
16959.11 0.018242
16960.48 0.017329
16961.86 0.016415
16963.23 0.015504
16964.61 0.014593
16965.98 0.014134
16967.36 0.013682
16968.74 0.013231
16970.12 0.012781
16971.49 0.012334
16972.87 0.011886
16974.24 0.011438
16975.62 0.010991
16977.0 0.010544
16978.37 0.010098
16979.75 0.009652
16981.13 0.009205
16982.51 0.008759
16983.89 0.008313
16985.26 0.00796
16986.64 0.00772
16988.02 0.007479
16989.4 0.007239
16990.78 0.006999
16992.15 0.00676
16993.53 0.006521
16994.91 0.006283
16996.29 0.006045
16997.67 0.005807
16999.05 0.005569
17000.43 0.005331
17001.81 0.005092
17003.19 0.004853
17004.56 0.004615
17005.94 0.004485
17007.32 0.004362
17008.7 0.004238
17010.08 0.004115
17011.46 0.003993
17012.84 0.003871
17014.22 0.003749
17015.6 0.003626
17016.98 0.003505
17018.36 0.003383
17019.74 0.003261
17021.13 0.003139
17022.51 0.003017
17023.89 0.002896
17025.27 0.002794
17026.65 0.002716
17028.03 0.002639
17029.41 0.002561
17030.79 0.002484
17032.17 0.002406
17033.56 0.002329
17034.94 0.002252
17036.32 0.002175
17037.7 0.002098
17039.08 0.002022
17040.47 0.001945
17041.85 0.001869
17043.23 0.001793
17044.61 0.001716
17046.0 0.00168
17047.38 0.001644
17048.76 0.001608
17050.14 0.001573
17051.53 0.001537
17052.91 0.001501
17054.29 0.001466
17055.68 0.00143
17057.06 0.001395
17058.45 0.001359
17059.83 0.001324
17061.21 0.001288
17062.6 0.001253
17063.98 0.001218
17065.37 0.001184
17066.75 0.001152
17068.13 0.00112
17069.52 0.001088
17070.9 0.001056
17072.29 0.001024
17073.67 0.000992
17075.06 0.00096
17076.45 0.000927
17077.83 0.000895
17079.21 0.000864
17080.6 0.000832
17081.99 0.0008
17083.37 0.000768
17084.76 0.000737
17086.14 0.000713
17087.53 0.00069
17088.92 0.000667
17090.3 0.000644
17091.69 0.000621
17093.08 0.000598
17094.46 0.000575
17095.85 0.000552
17097.24 0.000529
17098.62 0.000506
17100.01 0.000483
17101.4 0.00046
17102.78 0.000437
17104.17 0.000415
17105.56 0.000401
17106.950000000004 0.0
