# 4032	HST_WFC3_IR.F140W.dat
13172.33 0.54981
13173.4 0.549844
13174.47 0.549877
13175.54 0.549911
13176.61 0.549944
13177.67 0.549978
13178.74 0.550011
13179.81 0.550045
13180.88 0.550078
13181.95 0.550112
13183.02 0.550145
13184.09 0.550173
13185.16 0.550195
13186.23 0.550216
13187.3 0.550238
13188.37 0.550259
13189.44 0.550281
13190.51 0.550303
13191.58 0.550324
13192.65 0.550346
13193.72 0.550367
13194.79 0.550389
13195.86 0.55041
13196.93 0.550432
13198.0 0.550454
13199.07 0.550475
13200.14 0.550495
13201.21 0.550504
13202.28 0.550514
13203.35 0.550523
13204.43 0.550548
13205.5 0.550579
13206.57 0.550609
13207.64 0.550639
13208.71 0.55067
13209.78 0.5507
13210.85 0.550769
13211.93 0.550848
13213.0 0.550927
13214.07 0.551006
13215.14 0.551085
13216.21 0.551164
13217.29 0.551243
13218.36 0.551322
13219.43 0.551401
13220.5 0.551457
13221.58 0.551488
13222.65 0.551518
13223.72 0.551547
13224.79 0.551559
13225.87 0.551571
13226.94 0.551584
13228.01 0.551596
13229.08 0.551608
13230.16 0.551621
13231.23 0.551633
13232.3 0.551645
13233.38 0.551658
13234.45 0.55167
13235.53 0.551682
13236.6 0.551695
13237.67 0.551707
13238.75 0.551719
13239.82 0.551732
13240.89 0.551744
13241.97 0.551757
13243.04 0.551769
13244.12 0.551794
13245.19 0.551833
13246.27 0.551873
13247.34 0.551912
13248.42 0.551952
13249.49 0.551991
13250.57 0.55203
13251.64 0.55207
13252.71 0.552109
13253.79 0.552149
13254.87 0.552188
13255.94 0.552228
13257.02 0.552268
13258.09 0.552307
13259.17 0.552346
13260.24 0.552386
13261.32 0.552425
13262.39 0.552465
13263.47 0.552504
13264.55 0.552575
13265.62 0.552651
13266.7 0.552726
13267.77 0.552802
13268.85 0.552878
13269.93 0.552953
13271.0 0.553075
13272.08 0.5532
13273.16 0.553324
13274.23 0.553449
13275.31 0.553574
13276.39 0.553699
13277.46 0.553824
13278.54 0.553949
13279.62 0.554074
13280.7 0.554167
13281.77 0.554243
13282.85 0.554319
13283.93 0.554384
13285.01 0.55442
13286.08 0.554457
13287.16 0.554494
13288.24 0.55453
13289.32 0.554567
13290.4 0.554604
13291.47 0.55464
13292.55 0.554677
13293.63 0.554713
13294.71 0.55475
13295.79 0.554787
13296.87 0.554824
13297.94 0.55486
13299.02 0.554897
13300.1 0.554933
13301.18 0.55497
13302.26 0.555007
13303.34 0.555043
13304.42 0.555043
13305.5 0.555028
13306.58 0.555013
13307.66 0.554998
13308.74 0.554984
13309.82 0.554969
13310.89 0.554954
13311.97 0.55494
13313.05 0.554925
13314.13 0.55491
13315.21 0.554895
13316.29 0.55488
13317.37 0.554866
13318.46 0.554851
13319.54 0.554836
13320.62 0.554849
13321.7 0.554884
13322.78 0.554918
13323.86 0.554958
13324.94 0.555017
13326.02 0.555076
13327.1 0.555134
13328.18 0.555193
13329.26 0.555252
13330.34 0.555295
13331.43 0.555305
13332.51 0.555314
13333.59 0.555323
13334.67 0.555333
13335.75 0.555342
13336.83 0.555352
13337.92 0.555361
13339.0 0.555371
13340.08 0.55538
13341.16 0.55539
13342.25 0.555399
13343.33 0.555409
13344.41 0.555384
13345.49 0.555345
13346.58 0.555306
13347.66 0.555267
13348.74 0.555227
13349.82 0.555188
13350.91 0.555149
13351.99 0.55511
13353.07 0.555071
13354.16 0.555032
13355.24 0.554992
13356.32 0.554953
13357.41 0.554914
13358.49 0.554875
13359.57 0.554836
13360.66 0.554796
13361.74 0.554757
13362.83 0.554718
13363.91 0.554679
13364.99 0.554643
13366.08 0.554607
13367.16 0.554571
13368.25 0.554535
13369.33 0.554498
13370.42 0.554462
13371.5 0.554426
13372.58 0.55439
13373.67 0.554354
13374.75 0.554317
13375.84 0.554281
13376.92 0.554245
13378.01 0.554209
13379.09 0.554173
13380.18 0.554145
13381.27 0.554158
13382.35 0.554171
13383.44 0.554184
13384.52 0.554137
13385.61 0.554074
13386.69 0.554011
13387.78 0.553947
13388.87 0.553884
13389.95 0.553821
13391.04 0.553711
13392.12 0.553598
13393.21 0.553485
13394.3 0.553372
13395.38 0.55326
13396.47 0.553147
13397.56 0.553034
13398.64 0.552922
13399.73 0.552809
13400.82 0.552671
13401.91 0.552526
13402.99 0.552381
13404.08 0.552246
13405.17 0.552128
13406.25 0.55201
13407.34 0.551892
13408.43 0.551774
13409.52 0.551656
13410.61 0.551539
13411.69 0.551421
13412.78 0.551303
13413.87 0.551185
13414.96 0.551067
13416.05 0.550949
13417.13 0.550831
13418.22 0.550713
13419.31 0.550595
13420.4 0.550477
13421.49 0.550359
13422.58 0.550242
13423.67 0.550124
13424.75 0.550009
13425.84 0.549894
13426.93 0.549779
13428.02 0.549664
13429.11 0.549549
13430.2 0.549434
13431.29 0.54932
13432.38 0.549205
13433.47 0.54909
13434.56 0.548975
13435.65 0.54886
13436.74 0.548745
13437.83 0.54863
13438.92 0.548515
13440.01 0.548401
13441.1 0.548335
13442.19 0.548269
13443.28 0.548204
13444.37 0.54813
13445.46 0.548052
13446.55 0.547974
13447.64 0.547896
13448.73 0.547818
13449.83 0.54774
13450.92 0.54762
13452.01 0.547493
13453.1 0.547366
13454.19 0.547239
13455.28 0.547111
13456.37 0.546984
13457.46 0.546857
13458.56 0.54673
13459.65 0.546602
13460.74 0.546475
13461.83 0.546348
13462.92 0.546221
13464.02 0.54614
13465.11 0.546163
13466.2 0.546186
13467.29 0.546208
13468.39 0.546231
13469.48 0.546254
13470.57 0.546277
13471.66 0.5463
13472.76 0.546323
13473.85 0.546346
13474.94 0.546369
13476.04 0.546392
13477.13 0.546415
13478.22 0.546438
13479.32 0.546461
13480.41 0.546484
13481.5 0.546507
13482.6 0.546529
13483.69 0.546552
13484.78 0.54652
13485.88 0.546487
13486.97 0.546455
13488.07 0.546423
13489.16 0.546391
13490.25 0.546358
13491.35 0.546326
13492.44 0.546293
13493.54 0.546261
13494.63 0.546229
13495.73 0.546196
13496.82 0.546164
13497.92 0.546132
13499.01 0.546099
13500.11 0.546071
13501.2 0.54608
13502.3 0.546089
13503.39 0.546098
13504.49 0.546156
13505.58 0.546232
13506.68 0.546309
13507.78 0.546385
13508.87 0.546462
13509.97 0.546538
13511.06 0.546567
13512.16 0.546594
13513.25 0.546621
13514.35 0.546648
13515.45 0.546676
13516.54 0.546703
13517.64 0.54673
13518.74 0.546758
13519.83 0.546785
13520.93 0.546812
13522.03 0.546839
13523.12 0.546867
13524.22 0.54691
13525.32 0.546971
13526.42 0.547032
13527.51 0.547093
13528.61 0.547154
13529.71 0.547215
13530.8 0.547276
13531.9 0.547337
13533.0 0.547398
13534.1 0.547459
13535.2 0.54752
13536.29 0.547581
13537.39 0.547642
13538.49 0.547703
13539.59 0.547764
13540.69 0.547825
13541.79 0.547886
13542.88 0.547947
13543.98 0.548022
13545.08 0.548138
13546.18 0.548254
13547.28 0.54837
13548.38 0.548487
13549.48 0.548603
13550.58 0.548719
13551.68 0.548835
13552.78 0.548951
13553.87 0.549068
13554.97 0.549184
13556.07 0.5493
13557.17 0.549416
13558.27 0.549532
13559.37 0.549648
13560.47 0.549764
13561.57 0.54988
13562.67 0.549996
13563.77 0.550106
13564.87 0.550111
13565.97 0.550117
13567.08 0.550122
13568.18 0.550127
13569.28 0.550133
13570.38 0.550156
13571.48 0.550211
13572.58 0.550266
13573.68 0.55032
13574.78 0.550376
13575.88 0.550431
13576.98 0.550486
13578.08 0.550541
13579.19 0.550596
13580.29 0.550638
13581.39 0.550643
13582.49 0.550649
13583.59 0.550654
13584.7 0.550561
13585.8 0.550455
13586.9 0.55035
13588.0 0.550245
13589.1 0.550139
13590.21 0.550034
13591.31 0.549928
13592.41 0.549823
13593.51 0.549717
13594.62 0.549612
13595.72 0.549507
13596.82 0.549401
13597.92 0.549296
13599.03 0.54919
13600.13 0.549071
13601.23 0.548852
13602.34 0.548632
13603.44 0.548412
13604.54 0.54843
13605.65 0.548527
13606.75 0.548624
13607.86 0.548721
13608.96 0.548818
13610.06 0.548915
13611.17 0.549011
13612.27 0.549108
13613.38 0.549204
13614.48 0.5493
13615.59 0.549397
13616.69 0.549493
13617.79 0.549589
13618.9 0.549684
13620.0 0.54978
13621.11 0.549876
13622.21 0.549971
13623.32 0.550067
13624.42 0.550104
13625.53 0.550107
13626.63 0.55011
13627.74 0.550113
13628.85 0.550116
13629.95 0.550119
13631.06 0.550122
13632.16 0.550125
13633.27 0.550128
13634.38 0.550131
13635.48 0.550133
13636.59 0.550136
13637.69 0.550138
13638.8 0.550141
13639.91 0.550143
13641.01 0.550145
13642.12 0.550148
13643.23 0.55015
13644.33 0.550011
13645.44 0.549753
13646.55 0.549496
13647.65 0.549239
13648.76 0.548981
13649.87 0.548724
13650.97 0.548511
13652.08 0.548303
13653.19 0.548096
13654.3 0.547889
13655.41 0.547681
13656.51 0.547474
13657.62 0.547267
13658.73 0.547059
13659.84 0.546852
13660.94 0.546602
13662.05 0.546346
13663.16 0.546089
13664.27 0.545926
13665.38 0.545864
13666.49 0.545802
13667.6 0.545741
13668.7 0.545679
13669.81 0.545617
13670.92 0.545555
13672.03 0.545493
13673.14 0.545431
13674.25 0.545369
13675.36 0.545307
13676.47 0.545245
13677.58 0.545182
13678.69 0.54512
13679.8 0.545058
13680.91 0.544996
13682.02 0.544933
13683.13 0.544871
13684.24 0.544761
13685.35 0.544593
13686.46 0.544424
13687.57 0.544255
13688.68 0.544087
13689.79 0.543918
13690.9 0.543749
13692.01 0.543581
13693.12 0.543412
13694.23 0.543244
13695.34 0.543076
13696.45 0.542907
13697.56 0.542738
13698.67 0.54257
13699.79 0.542401
13700.9 0.542233
13702.01 0.542065
13703.12 0.541896
13704.23 0.541732
13705.34 0.541573
13706.46 0.541413
13707.57 0.541254
13708.68 0.541095
13709.79 0.540935
13710.9 0.540776
13712.02 0.540617
13713.13 0.540458
13714.24 0.540298
13715.35 0.540139
13716.47 0.53998
13717.58 0.539821
13718.69 0.539662
13719.8 0.539502
13720.92 0.539343
13722.03 0.539184
13723.14 0.539025
13724.26 0.538875
13725.37 0.538737
13726.48 0.538599
13727.6 0.538461
13728.71 0.538323
13729.82 0.538185
13730.94 0.538047
13732.05 0.537909
13733.17 0.537771
13734.28 0.537633
13735.39 0.537495
13736.51 0.537357
13737.62 0.537219
13738.74 0.537081
13739.85 0.536943
13740.97 0.536847
13742.08 0.536758
13743.2 0.536669
13744.31 0.536552
13745.43 0.536406
13746.54 0.536259
13747.66 0.536113
13748.77 0.535967
13749.89 0.535821
13751.0 0.535631
13752.12 0.535436
13753.23 0.535241
13754.35 0.535045
13755.46 0.534851
13756.58 0.534656
13757.7 0.534461
13758.81 0.534266
13759.93 0.534071
13761.04 0.533876
13762.16 0.533681
13763.28 0.533486
13764.39 0.533336
13765.51 0.533219
13766.63 0.533102
13767.74 0.532985
13768.86 0.532868
13769.98 0.532751
13771.09 0.532634
13772.21 0.532517
13773.33 0.5324
13774.45 0.532283
13775.56 0.532166
13776.68 0.532049
13777.8 0.531932
13778.92 0.531815
13780.03 0.531698
13781.15 0.531581
13782.27 0.531464
13783.39 0.531347
13784.51 0.531107
13785.62 0.530806
13786.74 0.530504
13787.86 0.530202
13788.98 0.5299
13790.1 0.529598
13791.22 0.529296
13792.34 0.528995
13793.46 0.528693
13794.57 0.528392
13795.69 0.528091
13796.81 0.527789
13797.93 0.527488
13799.05 0.527187
13800.17 0.526891
13801.29 0.526625
13802.41 0.526358
13803.53 0.526091
13804.65 0.525962
13805.77 0.52587
13806.89 0.525779
13808.01 0.525688
13809.13 0.525597
13810.25 0.525506
13811.37 0.525415
13812.49 0.525324
13813.61 0.525232
13814.73 0.525141
13815.85 0.52505
13816.97 0.524959
13818.09 0.524868
13819.21 0.524776
13820.33 0.524685
13821.46 0.524594
13822.58 0.524503
13823.7 0.524412
13824.82 0.524287
13825.94 0.524161
13827.06 0.524034
13828.18 0.523907
13829.31 0.52378
13830.43 0.523742
13831.55 0.523849
13832.67 0.523956
13833.79 0.524062
13834.92 0.524169
13836.04 0.524275
13837.16 0.524382
13838.28 0.524489
13839.41 0.524595
13840.53 0.524702
13841.65 0.524808
13842.78 0.524915
13843.9 0.525008
13845.02 0.524977
13846.14 0.524947
13847.27 0.524917
13848.39 0.524886
13849.51 0.524856
13850.64 0.524853
13851.76 0.52487
13852.88 0.524888
13854.01 0.524905
13855.13 0.524923
13856.26 0.52494
13857.38 0.524957
13858.5 0.524975
13859.63 0.524992
13860.75 0.524976
13861.88 0.524945
13863.0 0.524914
13864.13 0.524939
13865.25 0.525097
13866.38 0.525254
13867.5 0.525412
13868.63 0.525569
13869.75 0.525727
13870.88 0.525885
13872.0 0.526042
13873.13 0.5262
13874.25 0.526358
13875.38 0.526515
13876.5 0.526673
13877.63 0.526831
13878.75 0.526989
13879.88 0.527147
13881.01 0.527305
13882.13 0.527463
13883.26 0.527621
13884.39 0.527706
13885.51 0.527726
13886.64 0.527745
13887.76 0.527765
13888.89 0.527784
13890.02 0.527804
13891.14 0.527823
13892.27 0.527842
13893.4 0.527862
13894.53 0.527881
13895.65 0.5279
13896.78 0.527919
13897.91 0.527939
13899.04 0.527958
13900.16 0.527977
13901.29 0.527996
13902.42 0.528015
13903.55 0.528034
13904.67 0.528163
13905.8 0.528324
13906.93 0.528486
13908.06 0.528647
13909.19 0.528809
13910.31 0.52897
13911.44 0.529132
13912.57 0.529293
13913.7 0.529455
13914.83 0.529617
13915.96 0.529779
13917.09 0.52994
13918.22 0.530103
13919.34 0.530264
13920.47 0.530426
13921.6 0.530588
13922.73 0.53075
13923.86 0.5309
13924.99 0.530809
13926.12 0.530718
13927.25 0.530627
13928.38 0.530536
13929.51 0.530445
13930.64 0.530354
13931.77 0.530263
13932.9 0.530172
13934.03 0.53008
13935.16 0.529988
13936.29 0.529897
13937.42 0.529805
13938.55 0.529713
13939.68 0.529621
13940.81 0.529529
13941.95 0.529438
13943.08 0.529345
13944.21 0.529401
13945.34 0.529732
13946.47 0.530062
13947.6 0.530393
13948.73 0.530723
13949.86 0.531054
13951.0 0.531385
13952.13 0.531716
13953.26 0.532047
13954.39 0.532379
13955.52 0.53271
13956.66 0.533041
13957.79 0.533373
13958.92 0.533705
13960.05 0.534037
13961.18 0.534369
13962.32 0.534702
13963.45 0.535034
13964.58 0.535142
13965.72 0.535142
13966.85 0.535142
13967.98 0.535142
13969.12 0.535142
13970.25 0.535142
13971.38 0.535142
13972.51 0.535142
13973.65 0.535141
13974.78 0.535141
13975.92 0.535141
13977.05 0.53514
13978.18 0.53514
13979.32 0.535139
13980.45 0.535139
13981.58 0.535138
13982.72 0.535138
13983.85 0.535143
13984.99 0.53535
13986.12 0.535556
13987.26 0.535763
13988.39 0.53597
13989.53 0.536177
13990.66 0.536384
13991.8 0.536591
13992.93 0.536799
13994.07 0.537006
13995.2 0.537213
13996.34 0.53742
13997.47 0.537628
13998.61 0.537836
13999.74 0.538043
14000.88 0.538204
14002.02 0.538352
14003.15 0.5385
14004.29 0.538581
14005.42 0.538564
14006.56 0.538547
14007.7 0.538531
14008.83 0.538514
14009.97 0.538497
14011.1 0.53848
14012.24 0.538463
14013.38 0.538446
14014.51 0.538428
14015.65 0.538412
14016.79 0.538394
14017.93 0.538377
14019.06 0.53836
14020.2 0.538343
14021.34 0.538326
14022.48 0.538309
14023.61 0.538292
14024.75 0.538418
14025.89 0.538579
14027.03 0.538739
14028.16 0.5389
14029.3 0.539061
14030.44 0.539222
14031.58 0.539383
14032.72 0.539544
14033.85 0.539705
14034.99 0.539866
14036.13 0.540027
14037.27 0.540188
14038.41 0.540349
14039.55 0.540511
14040.69 0.540672
14041.83 0.540833
14042.96 0.540994
14044.1 0.541137
14045.24 0.541217
14046.38 0.541297
14047.52 0.541377
14048.66 0.541457
14049.8 0.541536
14050.94 0.541617
14052.08 0.541697
14053.22 0.541776
14054.36 0.541857
14055.5 0.541937
14056.64 0.542017
14057.78 0.542097
14058.92 0.542177
14060.06 0.542257
14061.2 0.542337
14062.34 0.542417
14063.48 0.542497
14064.63 0.542552
14065.77 0.542594
14066.91 0.542637
14068.05 0.542679
14069.19 0.542722
14070.33 0.542779
14071.47 0.542872
14072.61 0.542965
14073.76 0.543058
14074.9 0.543151
14076.04 0.543245
14077.18 0.543338
14078.32 0.543431
14079.46 0.543524
14080.61 0.54359
14081.75 0.543633
14082.89 0.543675
14084.03 0.543735
14085.18 0.543885
14086.32 0.544035
14087.46 0.544185
14088.61 0.544335
14089.75 0.544485
14090.89 0.544635
14092.03 0.544785
14093.18 0.544935
14094.32 0.545085
14095.46 0.545235
14096.61 0.545385
14097.75 0.545535
14098.89 0.545686
14100.04 0.545836
14101.18 0.545986
14102.33 0.546137
14103.47 0.546287
14104.61 0.546339
14105.76 0.54634
14106.9 0.546342
14108.05 0.546343
14109.19 0.546345
14110.34 0.546346
14111.48 0.546348
14112.63 0.54635
14113.77 0.546351
14114.92 0.546352
14116.06 0.546354
14117.21 0.546355
14118.35 0.546357
14119.5 0.546358
14120.64 0.54636
14121.79 0.546361
14122.93 0.546363
14124.08 0.54639
14125.22 0.546528
14126.37 0.546666
14127.52 0.546804
14128.66 0.546942
14129.81 0.54708
14130.95 0.547219
14132.1 0.547357
14133.25 0.547495
14134.39 0.547633
14135.54 0.547771
14136.69 0.54791
14137.83 0.548048
14138.98 0.548187
14140.13 0.548325
14141.27 0.548463
14142.42 0.548602
14143.57 0.54874
14144.72 0.54874
14145.86 0.54869
14147.01 0.54864
14148.16 0.548591
14149.31 0.548541
14150.46 0.548491
14151.6 0.548442
14152.75 0.548392
14153.9 0.548342
14155.05 0.548292
14156.2 0.548243
14157.34 0.548193
14158.49 0.548143
14159.64 0.548093
14160.79 0.548043
14161.94 0.547993
14163.09 0.547943
14164.24 0.547932
14165.38 0.548003
14166.53 0.548075
14167.68 0.548147
14168.83 0.548218
14169.98 0.54829
14171.13 0.548361
14172.28 0.548433
14173.43 0.548504
14174.58 0.548576
14175.73 0.548648
14176.88 0.548719
14178.03 0.548791
14179.18 0.548863
14180.33 0.548934
14181.48 0.549006
14182.63 0.549078
14183.78 0.549149
14184.93 0.549183
14186.08 0.549213
14187.23 0.549243
14188.39 0.549273
14189.54 0.549303
14190.69 0.549302
14191.84 0.54928
14192.99 0.549258
14194.14 0.549237
14195.29 0.549215
14196.44 0.549193
14197.6 0.549172
14198.75 0.54915
14199.9 0.549128
14201.05 0.549101
14202.2 0.549073
14203.36 0.549046
14204.51 0.549034
14205.66 0.549035
14206.81 0.549037
14207.96 0.549038
14209.12 0.549039
14210.27 0.549041
14211.42 0.549042
14212.58 0.549043
14213.73 0.549045
14214.88 0.549046
14216.04 0.549047
14217.19 0.549049
14218.34 0.54905
14219.5 0.549051
14220.65 0.549053
14221.8 0.549054
14222.96 0.549055
14224.11 0.549054
14225.26 0.549043
14226.42 0.549031
14227.57 0.549019
14228.73 0.549008
14229.88 0.548996
14231.03 0.548985
14232.19 0.548973
14233.34 0.548962
14234.5 0.54895
14235.65 0.548939
14236.81 0.548927
14237.96 0.548916
14239.12 0.548904
14240.27 0.548892
14241.43 0.548881
14242.58 0.548869
14243.74 0.548858
14244.89 0.548838
14246.05 0.548816
14247.21 0.548795
14248.36 0.548774
14249.52 0.548752
14250.67 0.548731
14251.83 0.54871
14252.99 0.548689
14254.14 0.548668
14255.3 0.548646
14256.45 0.548625
14257.61 0.548604
14258.77 0.548582
14259.92 0.548561
14261.08 0.54854
14262.24 0.548518
14263.39 0.548497
14264.55 0.548456
14265.71 0.548399
14266.87 0.548342
14268.02 0.548285
14269.18 0.548228
14270.34 0.548171
14271.5 0.548114
14272.65 0.548058
14273.81 0.548001
14274.97 0.547944
14276.13 0.547887
14277.29 0.54783
14278.44 0.547773
14279.6 0.547716
14280.76 0.547659
14281.92 0.547602
14283.08 0.547545
14284.24 0.547527
14285.4 0.547606
14286.55 0.547685
14287.71 0.547764
14288.87 0.547843
14290.03 0.547922
14291.19 0.548001
14292.35 0.54808
14293.51 0.548159
14294.67 0.548238
14295.83 0.548317
14296.99 0.548396
14298.15 0.548475
14299.31 0.548554
14300.47 0.548633
14301.63 0.548713
14302.79 0.548792
14303.95 0.548867
14305.11 0.548826
14306.27 0.548785
14307.43 0.548744
14308.59 0.548703
14309.75 0.548662
14310.91 0.548621
14312.07 0.548581
14313.23 0.54854
14314.4 0.548499
14315.56 0.548458
14316.72 0.548417
14317.88 0.548376
14319.04 0.548335
14320.2 0.548294
14321.36 0.548253
14322.53 0.548212
14323.69 0.548172
14324.85 0.548159
14326.01 0.548154
14327.17 0.548149
14328.34 0.548144
14329.5 0.548138
14330.66 0.548133
14331.82 0.548128
14332.99 0.548123
14334.15 0.548118
14335.31 0.548112
14336.47 0.548107
14337.64 0.548102
14338.8 0.548097
14339.96 0.548091
14341.13 0.548086
14342.29 0.548081
14343.45 0.548076
14344.62 0.54809
14345.78 0.548117
14346.95 0.548144
14348.11 0.548172
14349.27 0.548199
14350.44 0.548226
14351.6 0.548253
14352.77 0.548281
14353.93 0.548308
14355.09 0.548335
14356.26 0.548363
14357.42 0.54839
14358.59 0.548417
14359.75 0.548445
14360.92 0.548472
14362.08 0.548499
14363.25 0.548527
14364.41 0.548562
14365.58 0.548609
14366.74 0.548656
14367.91 0.548702
14369.07 0.548749
14370.24 0.548796
14371.41 0.548843
14372.57 0.54889
14373.74 0.548937
14374.9 0.548984
14376.07 0.54903
14377.24 0.549077
14378.4 0.549124
14379.57 0.549171
14380.74 0.549218
14381.9 0.549265
14383.07 0.549312
14384.24 0.549349
14385.4 0.54936
14386.57 0.549371
14387.74 0.549382
14388.9 0.549393
14390.07 0.549401
14391.24 0.54936
14392.41 0.549318
14393.57 0.549277
14394.74 0.549236
14395.91 0.549194
14397.08 0.549153
14398.24 0.549111
14399.41 0.54907
14400.58 0.549048
14401.75 0.549047
14402.92 0.549046
14404.08 0.549049
14405.25 0.549081
14406.42 0.549112
14407.59 0.549144
14408.76 0.549175
14409.93 0.549207
14411.1 0.549238
14412.27 0.54927
14413.44 0.549301
14414.61 0.549333
14415.77 0.549364
14416.94 0.549396
14418.11 0.549427
14419.28 0.549459
14420.45 0.54949
14421.62 0.549522
14422.79 0.549553
14423.96 0.549585
14425.13 0.549643
14426.3 0.549701
14427.47 0.549758
14428.64 0.549816
14429.81 0.549874
14430.98 0.549931
14432.16 0.549989
14433.33 0.550047
14434.5 0.550104
14435.67 0.550162
14436.84 0.55022
14438.01 0.550277
14439.18 0.550335
14440.35 0.550393
14441.52 0.55045
14442.7 0.550508
14443.87 0.550566
14445.04 0.550614
14446.21 0.550663
14447.38 0.55071
14448.55 0.550758
14449.73 0.550806
14450.9 0.550854
14452.07 0.550902
14453.24 0.55095
14454.42 0.550998
14455.59 0.551046
14456.76 0.551094
14457.93 0.551141
14459.11 0.551189
14460.28 0.551237
14461.45 0.551285
14462.63 0.551333
14463.8 0.551381
14464.97 0.551361
14466.15 0.55133
14467.32 0.551299
14468.49 0.551269
14469.67 0.551238
14470.84 0.551207
14472.01 0.551176
14473.19 0.551146
14474.36 0.551115
14475.54 0.551084
14476.71 0.551054
14477.89 0.551023
14479.06 0.550992
14480.24 0.550962
14481.41 0.550931
14482.58 0.5509
14483.76 0.55087
14484.93 0.550964
14486.11 0.551084
14487.28 0.551204
14488.46 0.551324
14489.63 0.551445
14490.81 0.551565
14491.99 0.551685
14493.16 0.551805
14494.34 0.551925
14495.51 0.552045
14496.69 0.552165
14497.87 0.552286
14499.04 0.552406
14500.22 0.552522
14501.39 0.552619
14502.57 0.552717
14503.75 0.552814
14504.92 0.552809
14506.1 0.552782
14507.28 0.552755
14508.45 0.552728
14509.63 0.5527
14510.81 0.552709
14511.98 0.552735
14513.16 0.552761
14514.34 0.552787
14515.52 0.552813
14516.69 0.552839
14517.87 0.552865
14519.05 0.552891
14520.23 0.552917
14521.41 0.552943
14522.58 0.552968
14523.76 0.552995
14524.94 0.552991
14526.12 0.55298
14527.3 0.55297
14528.47 0.55296
14529.65 0.55295
14530.83 0.55294
14532.01 0.552929
14533.19 0.552919
14534.37 0.552909
14535.55 0.552898
14536.73 0.552888
14537.91 0.552878
14539.09 0.552868
14540.26 0.552858
14541.44 0.552847
14542.62 0.552837
14543.8 0.552827
14544.98 0.552811
14546.16 0.552794
14547.34 0.552777
14548.52 0.55276
14549.7 0.552744
14550.88 0.552727
14552.06 0.55271
14553.25 0.552693
14554.43 0.552676
14555.61 0.552659
14556.79 0.552642
14557.97 0.552625
14559.15 0.552608
14560.33 0.552592
14561.51 0.552575
14562.69 0.552558
14563.87 0.552541
14565.06 0.552482
14566.24 0.552419
14567.42 0.552355
14568.6 0.552292
14569.78 0.552229
14570.96 0.552122
14572.15 0.552006
14573.33 0.551889
14574.51 0.551772
14575.69 0.551656
14576.88 0.551539
14578.06 0.551423
14579.24 0.551306
14580.42 0.551208
14581.61 0.551145
14582.79 0.551082
14583.97 0.551019
14585.16 0.550972
14586.34 0.550925
14587.52 0.550878
14588.71 0.550831
14589.89 0.550785
14591.07 0.550738
14592.26 0.550691
14593.44 0.550644
14594.62 0.550597
14595.81 0.55055
14596.99 0.550504
14598.17 0.550457
14599.36 0.55041
14600.54 0.55036
14601.73 0.550306
14602.91 0.550251
14604.1 0.550194
14605.28 0.550107
14606.47 0.55002
14607.65 0.549932
14608.84 0.549845
14610.02 0.549758
14611.21 0.549671
14612.39 0.549583
14613.58 0.549496
14614.76 0.549408
14615.95 0.549321
14617.13 0.549234
14618.32 0.549146
14619.51 0.549059
14620.69 0.548971
14621.88 0.548884
14623.06 0.548797
14624.25 0.548718
14625.44 0.548674
14626.62 0.54863
14627.81 0.548585
14629.0 0.548541
14630.18 0.548497
14631.37 0.548452
14632.56 0.548408
14633.74 0.548363
14634.93 0.548319
14636.12 0.548274
14637.31 0.54823
14638.49 0.548186
14639.68 0.548141
14640.87 0.548058
14642.06 0.54796
14643.24 0.547862
14644.43 0.547746
14645.62 0.547599
14646.81 0.547451
14648.0 0.547303
14649.18 0.547156
14650.37 0.547025
14651.56 0.546931
14652.75 0.546836
14653.94 0.546742
14655.13 0.546647
14656.32 0.546553
14657.5 0.546459
14658.69 0.546364
14659.88 0.54627
14661.07 0.546176
14662.26 0.546081
14663.45 0.545987
14664.64 0.545929
14665.83 0.545905
14667.02 0.54588
14668.21 0.545856
14669.4 0.545831
14670.59 0.545806
14671.78 0.545782
14672.97 0.545757
14674.16 0.545732
14675.35 0.545708
14676.54 0.545683
14677.73 0.545659
14678.92 0.545634
14680.11 0.545609
14681.3 0.545584
14682.5 0.54556
14683.69 0.545535
14684.88 0.54551
14686.07 0.545486
14687.26 0.545461
14688.45 0.545436
14689.64 0.545412
14690.83 0.545387
14692.03 0.545362
14693.22 0.545338
14694.41 0.545313
14695.6 0.545288
14696.79 0.545263
14697.99 0.545239
14699.18 0.545214
14700.37 0.545173
14701.56 0.545095
14702.76 0.545017
14703.95 0.544938
14705.14 0.544945
14706.34 0.544957
14707.53 0.544969
14708.72 0.544981
14709.92 0.544993
14711.11 0.545055
14712.3 0.54512
14713.5 0.545186
14714.69 0.545251
14715.88 0.545316
14717.08 0.545382
14718.27 0.545447
14719.46 0.545513
14720.66 0.545578
14721.85 0.545644
14723.05 0.545709
14724.24 0.545771
14725.44 0.545817
14726.63 0.545862
14727.82 0.545907
14729.02 0.545953
14730.21 0.545998
14731.41 0.546044
14732.6 0.546089
14733.8 0.546135
14734.99 0.54618
14736.19 0.546225
14737.39 0.546271
14738.58 0.546317
14739.78 0.546362
14740.97 0.546408
14742.17 0.546453
14743.36 0.546499
14744.56 0.546532
14745.76 0.546551
14746.95 0.54657
14748.15 0.546588
14749.34 0.546607
14750.54 0.546601
14751.74 0.546567
