microns throughput
2.3065 2.8396039735813487e-07
2.3075 3.419060389899169e-06
2.3085 5.319808100252137e-11
2.3095 4.882901894120955e-07
2.3105 6.612016216996581e-06
2.3115 1.687566407880772e-06
2.3125 1.9107649178161146e-06
2.3135 2.3996307000875437e-06
2.3145 1.4358850287559714e-06
2.3155 5.281755494835872e-07
2.3165 4.956470838802649e-11
2.3175 2.15032999057379e-06
2.3185 4.798442309772603e-11
2.3195 1.1681895249160236e-06
2.3205 2.872739796306341e-06
2.3215 9.020646140074895e-07
2.3225 3.8496404464153114e-07
2.3235 5.029790046097655e-07
2.3245 1.1791195143331047e-06
2.3255 1.2827798803774558e-06
2.3265 1.538410856184699e-06
2.3275 2.6177633277495083e-06
2.3285 3.604153910803572e-11
2.3295 3.472783304465949e-11
2.3305 1.5716561523111435e-06
2.3315 8.415768777698793e-07
2.3325 3.0408888099724035e-07
2.3335 2.936884868082825e-11
2.3345 1.61986860210723e-06
2.3355 1.118715060483826e-06
2.3365 2.4725162526851706e-06
2.3375 2.4387241050437425e-11
2.3385 2.3359891178092987e-11
2.3395 1.78342738388602e-06
2.3405 9.788085579675497e-07
2.3415 9.263191932801267e-07
2.3425 1.4879061941052271e-06
2.3435 8.674017900339097e-07
2.3445 4.600511273501164e-07
2.3455 1.9360456916287013e-06
2.3465 8.116810684001455e-08
2.3475 3.0517661219904284e-06
2.3485 2.7994780595867873e-06
2.3495 1.9314763443765657e-11
2.3505 7.03621014092264e-07
2.3515 8.864060484712634e-07
2.3525 1.0187797264892264e-06
2.3535 6.186581387802193e-07
2.3545 1.5470867247439953e-06
2.3555 1.7193549275510229e-07
2.3565 2.1746947037172897e-07
2.3575 5.672697454430195e-07
2.3585 6.659526341464393e-07
2.3595 8.670448330978058e-08
2.3605 3.5495003142389726e-07
2.3615 5.734496180543386e-07
2.3625 2.4750387922036293e-07
2.3635 9.725833460829486e-07
2.3645 1.0643273943365273e-11
2.3655 4.2477186624604126e-07
2.3665 8.595112052428456e-12
2.3675 1.0733005395407332e-07
2.3685 1.0418028090347305e-07
2.3695 1.7558833056432573e-07
2.3705 3.9343234112433953e-07
2.3715 3.304936871846649e-07
2.3725 3.558468863316299e-12
2.3735 1.8649240410414433e-07
2.3745 6.481843608582944e-08
2.3755 6.070437883262251e-08
2.3765 7.643378545563805e-08
2.3775 4.3662490674411485e-08
2.3785 1.4060086522389775e-08
2.3795 1.250612763026499e-07
2.3805 1.6390140256844035e-07
2.3815 1.1775515971779627e-07
2.3825 1.4952645208014437e-12
2.3835 2.6462106298897035e-07
2.3845 1.0584383467055377e-08
2.3855 1.9831145064830917e-07
2.3865 4.5427354523874195e-08
2.3875 1.2257487123581557e-07
2.3885 2.5655370154862365e-08
2.3895 8.561363298547512e-09
2.3905 2.753189093634426e-08
2.3915 3.613169049391834e-08
2.3925 6.286689533241396e-08
2.3935 2.186423592062143e-08
2.3945 1.027008124061063e-08
2.3955 2.3400230616664118e-08
2.3965 5.8276391333563025e-08
2.3975 4.054355515517043e-13
2.3985 3.647603128944297e-13
2.3995 3.109214746165567e-08
2.4005 1.3664823235073414e-08
2.4015 1.7321375124702484e-09
2.4025 2.0107421238183396e-08
2.4035 3.1437953774291213e-09
2.4045 1.8192450300880182e-13
2.4055 2.3596551619052595e-08
2.4065 1.5565571903633698e-08
2.4075 1.0836824918321706e-09
2.4085 7.160277584519667e-09
2.4095 4.204482504493664e-09
2.4105 8.374511357120086e-09
2.4115 8.196399496193205e-09
2.4125 4.940420726440793e-10
2.4135 2.3103094557205353e-09
2.4145 6.695863668005259e-10
2.4155 4.1125642654521307e-14
2.4165 2.0335463667499664e-10
2.4175 7.469524916729901e-10
2.4185 2.320053612549201e-09
2.4195 4.400926933002449e-09
2.4205 2.062061456752023e-14
2.4215 1.8069182439220594e-14
2.4225 1.3992356907011907e-10
2.4235 1.0588980284077243e-09
2.4245 1.1631399481088597e-10
2.4255 9.686874240682504e-10
2.4265 3.273182974132246e-09
2.4275 8.652889089448834e-15
2.4285 2.1848787392253685e-11
2.4295 1.0022252360267038e-10
2.4305 9.172774540277742e-10
2.4315 5.5661879833846395e-15
2.4325 4.937059102582552e-10
2.4335 5.4076163563160275e-11
2.4345 4.056441518236633e-15
2.4355 3.65351610618477e-15
2.4365 4.077854178801026e-10
2.4375 2.1581793485538325e-10
2.4385 2.1439670677294582e-10
2.4395 2.3936064711697313e-15
2.4405 2.565381220311825e-10
2.4415 3.6731736003631996e-10
2.4425 1.7221528966464569e-15
2.4435 6.521475783582889e-11
2.4445 5.516740900254218e-11
2.4455 1.2187041920160866e-15
2.4465 1.5394692250383573e-10
2.4475 3.1929045630079187e-10
2.4485 4.64174003806016e-11
2.4495 7.566742839748039e-16
2.4505 1.2492052381708572e-10
2.4515 6.250994115312799e-16
2.4525 6.598230767743898e-11
2.4535 2.0148044125908907e-11
2.4545 7.004326185629299e-11
2.4555 4.175454397700301e-16
2.4565 1.740889922531782e-11
2.4575 8.77722072318484e-12
2.4585 3.039975402097389e-16
2.4595 2.3096448899410083e-11
2.4605 7.621107706156215e-11
2.4615 1.6614617518513673e-11
2.4625 2.2544662850348122e-11
2.4635 1.7613934899195035e-16
2.4645 5.379725068954352e-11
2.4655 9.680203192705818e-12
2.4665 5.7173444073396165e-12
2.4675 6.337315809671259e-12
2.4685 2.023239729832419e-11
2.4695 7.144343278179976e-12
2.4705 1.8233178333867063e-11
2.4715 4.931607552731502e-12
2.4725 1.4593066768419768e-12
2.4735 4.604558486602085e-12
2.4745 6.030303473910141e-12
2.4755 4.4439094715303486e-17
2.4765 6.332031657639881e-12
2.4775 1.4863932050466248e-12
2.4785 1.2858399677272323e-12
2.4795 1.1267464415530584e-12
2.4805 3.979961339155168e-12
2.4815 1.371329816557812e-12
2.4825 2.0274035027018426e-17
2.4835 1.1065113825812665e-12
2.4845 1.1335916110553799e-12
2.4855 5.801295142205194e-12
2.4865 1.3217785284408448e-17
2.4875 6.775216172409657e-13
2.4885 1.637023586772159e-12
2.4895 9.794989932879529e-18
2.4905 2.309593634840076e-13
2.4915 1.0996631770333424e-12
2.4925 4.280207311217611e-13
2.4935 2.1050842374661674e-12
2.4945 4.4598388120238946e-13
2.4955 6.576974187909645e-13
2.4965 2.861241805133339e-13
2.4975 4.3594108321469956e-18
2.4985 8.676004834646316e-13
2.4995 2.864653784168131e-14
2.5005 4.142245650439299e-13
2.5015 2.9833907274318398e-18
2.5025 5.861915572367061e-13
2.5035 5.89894658369858e-13
2.5045 4.890875634613477e-14
2.5055 1.1335386032447654e-13
2.5065 2.812949781465687e-13
2.5075 6.846872849748495e-13
2.5085 1.5863787871630911e-18
2.5095 8.866949289789768e-13
2.5105 1.3328184695210377e-18
2.5115 3.138088307306302e-13
2.5125 3.549713839115279e-14
2.5135 9.377403443680646e-14
2.5145 3.6164543049552023e-14
2.5155 8.702079219620545e-19
2.5165 3.819167586704909e-13
2.5175 7.357536891295564e-19
2.5185 6.767903367506886e-19
2.5195 1.2087203883291029e-13
2.5205 5.729578610842756e-19
2.5215 5.310036986523589e-14
2.5225 4.849729017076433e-19
2.5235 4.460713499395796e-19
2.5245 1.7949405561816136e-13
2.5255 1.0813189864491771e-13
2.5265 3.4746525057766073e-19
2.5275 3.19595999707479e-19
2.5285 1.727133751197445e-14
2.5295 5.1040041667665e-14
2.5305 2.482998783169994e-19
2.5315 4.111912714870055e-14
2.5325 3.954992371655002e-15
2.5335 1.0490664685256597e-13
2.5345 3.762671933690903e-14
2.5355 1.6181698400298592e-19
2.5365 1.4833105900644678e-19
2.5375 2.103489983106653e-14
2.5385 7.496366261172115e-15
2.5395 1.1388958374564889e-19
2.5405 7.540834844587576e-15
2.5415 5.986600505664812e-15
2.5425 1.2069476905409799e-14
2.5435 5.173900016885873e-15
2.5445 6.00144599780761e-15
2.5455 3.7220519837574986e-15
2.5465 2.694927276747924e-14
2.5475 5.490106380815272e-20
2.5485 4.9983008850127475e-20
2.5495 1.8120336450399066e-14
2.5505 5.384273935954259e-15
2.5515 5.472864315511825e-15
2.5525 3.3973370101635594e-20
2.5535 3.078238272546348e-20
2.5545 2.787661298302366e-20
2.5555 3.430213425631229e-15
2.5565 3.1310817332722775e-15
2.5575 8.005970911499435e-15
2.5585 5.5261702072535e-15
2.5595 1.6854681371822595e-20
2.5605 1.8713401184909915e-16
2.5615 2.2097141887092597e-15
2.5625 1.239540307249306e-20
2.5635 7.734142489780925e-16
2.5645 2.6267144152451133e-15
2.5655 6.292731713016632e-15
2.5665 8.183834447354056e-21
2.5675 8.226525984697946e-16
2.5685 2.58598962689886e-15
2.5695 4.064316774360147e-16
2.5705 5.374887588932884e-21
2.5715 2.955415726652697e-15
2.5725 2.83002471440541e-16
2.5735 7.946846390117525e-16
2.5745 3.514778397540457e-21
2.5755 1.3613857067908154e-15
2.5765 4.1678064576637775e-16
2.5775 2.549692232291837e-21
2.5785 2.2899803439816986e-21
2.5795 2.0751409001465627e-15
2.5805 1.8460658343585836e-21
2.5815 1.7238798755858007e-16
2.5825 1.4848527604225733e-21
2.5835 1.3283844094697437e-21
2.5845 1.0636209382764929e-15
2.5855 1.0616999783229865e-21
2.5865 3.2351523849079556e-17
2.5875 7.232117714910143e-17
2.5885 6.562921814880082e-16
2.5895 6.759299529124823e-22
2.5905 3.5682252664197925e-16
2.5915 5.382500062120224e-22
2.5925 4.800009939886101e-22
2.5935 4.278532638342633e-22
2.5945 3.809584058699333e-22
2.5955 3.3902124125167046e-22
2.5965 1.5979541799465695e-16
2.5975 2.912928408313169e-17
2.5985 2.3849250001579724e-22
2.5995 2.118283800354752e-22
2.6005 1.4340185081506922e-16
