Wavelength_microns Throughput
2.3065 2.8396039735813487e-07
2.3075 3.419060389899169e-06
2.3085 5.319808100252137e-11
2.3095 4.882901894120955e-07
2.3105 6.612016216996581e-06
2.3115 1.687566407880772e-06
2.3125 1.9107649178161146e-06
2.3135 2.3996307000875437e-06
2.3145 1.4358850287559714e-06
2.3155 5.281755494835872e-07
2.3165 4.956470838802649e-11
2.3175 2.15032999057379e-06
2.3185 4.798442309772603e-11
2.3195 1.1681895249160236e-06
2.3205 2.872739796306341e-06
2.3215 9.020646140074895e-07
2.3225 3.8496404464153114e-07
2.3235 5.029790046097655e-07
2.3245 1.1791195143331047e-06
2.3255 1.2827798803774558e-06
2.3265 1.538410856184699e-06
2.3275 2.617763327749508e-06
2.3285 3.6041539108035716e-11
2.3295 3.472783304465949e-11
2.3305 1.5716561523111435e-06
2.3315 8.415768777698793e-07
2.3325 3.0408888099724035e-07
2.3335 2.936884868082825e-11
2.3345 1.6198686021072301e-06
2.3355 1.1187150604838263e-06
2.3365 2.4725162526851706e-06
2.3375 2.4387241050437425e-11
2.3385 2.3359891178092983e-11
2.3395 1.78342738388602e-06
2.3405 9.788085579675497e-07
2.3415 9.263191932801267e-07
2.3425 1.4879061941052271e-06
2.3435 8.674017900339097e-07
2.3445 4.600511273501164e-07
2.3455 1.9360456916287013e-06
2.3465 8.116810684001457e-08
2.3475 3.0517661219904284e-06
2.3485 2.7994780595867873e-06
2.3495 1.9314763443765657e-11
2.3505 7.036210140922641e-07
2.3515 8.864060484712635e-07
2.3525 1.0187797264892264e-06
2.3535 6.186581387802193e-07
2.3545 1.5470867247439953e-06
2.3555 1.7193549275510226e-07
2.3565 2.1746947037172897e-07
2.3575 5.672697454430195e-07
2.3585 6.659526341464392e-07
2.3595 8.670448330978058e-08
2.3605 3.5495003142389726e-07
2.3615 5.734496180543386e-07
2.3625 2.4750387922036293e-07
2.3635 9.725833460829486e-07
2.3645 1.0643273943365271e-11
2.3655 4.247718662460412e-07
2.3665 8.595112052428456e-12
2.3675 1.0733005395407331e-07
2.3685 1.0418028090347304e-07
2.3695 1.7558833056432573e-07
2.3705 3.9343234112433953e-07
2.3715 3.304936871846649e-07
2.3725 3.558468863316299e-12
2.3735 1.8649240410414435e-07
2.3745 6.267990327101103e-08
2.3755 5.49942904259561e-08
2.3765 6.562325396864618e-08
2.3775 3.595584404279549e-08
2.3785 1.1285733183342282e-08
2.3795 9.960786895169486e-08
2.3805 1.3172742772649144e-07
2.3815 9.68032683703299e-08
2.3825 1.2691537714039388e-12
2.3835 2.3313754698535727e-07
2.3845 9.664333694663352e-09
2.3855 1.869749589590572e-07
2.3865 4.416252645910453e-08
2.3875 1.225912342919932e-07
2.3885 2.632766953424774e-08
2.3895 8.989970587793614e-09
2.3905 2.9502292944039335e-08
2.3915 3.9408442179268673e-08
2.3925 6.962261903903704e-08
2.3935 2.4530650794878446e-08
2.3945 1.1648883051947182e-08
2.3955 2.67805485364144e-08
2.3965 6.717239790350446e-08
2.3975 4.69870218305923e-13
2.3985 4.243483289416139e-13
2.3995 3.625441883096767e-08
2.4005 1.5946884749881454e-08
2.4015 2.0202686501441926e-09
2.4025 2.3407525983937414e-08
2.4035 3.648075862787956e-09
2.4045 2.1016934343335303e-13
2.4055 2.710656148119393e-08
2.4065 1.7759939617937255e-08
2.4075 1.2267610435373598e-09
2.4085 8.034062999896873e-09
2.4095 4.671704675619637e-09
2.4105 9.207581295061415e-09
2.4115 8.911862400746654e-09
2.4125 5.309966290614984e-10
2.4135 2.4542001958375454e-09
2.4145 7.030961235259632e-10
2.4155 4.270634527589391e-14
2.4165 2.0901337733283728e-10
2.4175 7.608534665259546e-10
2.4185 2.3459958007688245e-09
2.4195 4.42699616611249e-09
2.4205 2.0686270507604604e-14
2.4215 1.8128013258127218e-14
2.4225 1.4081305317717035e-10
2.4235 1.0722548123061202e-09
2.4245 1.188790051076757e-10
2.4255 1.0021998167524392e-09
2.4265 3.4370700068722566e-09
2.4275 9.243166351781609e-15
2.4285 2.3787171726080286e-11
2.4295 1.1136830112915342e-10
2.4305 1.0413982907093276e-09
2.4315 6.460423636942895e-15
2.4325 5.859690870135353e-10
2.4335 6.563055748901944e-11
2.4345 5.033043466589435e-15
2.4355 4.6323321088602866e-15
2.4365 5.280702766357146e-10
2.4375 2.852713170717976e-10
2.4385 2.8908600509522686e-10
2.4395 3.290267818611538e-15
2.4405 3.5929099748965203e-10
2.4415 5.238693334829857e-10
2.4425 2.5000229644167125e-15
2.4435 9.632773829267809e-11
2.4445 8.289105577713889e-11
2.4455 1.8624217258524526e-15
2.4465 2.3927281604889394e-10
2.4475 5.047731283344074e-10
2.4485 7.465971453610602e-11
2.4495 1.2170607006792177e-15
2.4505 1.9739326580235917e-10
2.4515 9.700620427905888e-16
2.4525 1.0051900509918191e-10
2.4535 3.011654288407674e-11
2.4545 1.0266807212976094e-10
2.4555 5.997634652788349e-16
2.4565 2.448677248092315e-11
2.4575 1.2079410631330903e-11
2.4585 4.089792467627026e-16
2.4595 3.0346207941166164e-11
2.4605 9.769334523902303e-11
2.4615 2.0756867119133756e-11
2.4625 2.7419391894624026e-11
2.4635 2.0831325818795089e-16
2.4645 6.179626996334254e-11
2.4655 1.0787515743601199e-11
2.4665 6.173973830604303e-12
2.4675 6.624027494694471e-12
2.4685 2.0647760134541325e-11
2.4695 7.113497752737416e-12
2.4705 1.7701325845463062e-11
2.4715 4.665861322461033e-12
2.4725 1.345014493939851e-12
2.4735 4.133444506381495e-12
2.4745 5.272206576912568e-12
2.4755 3.7846025466496343e-17
2.4765 5.254931977013616e-12
2.4775 1.2028005223253908e-12
2.4785 1.0154358917970668e-12
2.4795 8.793730479071778e-13
2.4805 3.038885906291683e-12
2.4815 1.0259528853672591e-12
2.4825 1.506509728810906e-17
2.4835 8.183624800554753e-13
2.4845 8.261525970871466e-13
2.4855 4.174977481902237e-12
2.4865 9.528805092328926e-18
2.4875 4.903849669039111e-13
2.4885 1.1775721997990479e-12
2.4895 7.017319122965825e-18
2.4905 1.671571392809603e-13
2.4915 8.055427815142846e-13
2.4925 3.178931692421239e-13
2.4935 1.5876204050950677e-12
2.4945 3.420213620581713e-13
2.4955 5.134938643178476e-13
2.4965 2.2765654759647193e-13
2.4975 3.537830085821612e-18
2.4985 7.186359028353331e-13
2.4995 2.4230988862427388e-14
2.5005 3.579663263470785e-13
2.5015 2.634896441067344e-18
2.5025 5.291737263251941e-13
2.5035 5.443144947451418e-13
2.5045 4.6126245068577896e-14
2.5055 1.0924850891388626e-13
2.5065 2.769855512596751e-13
2.5075 6.886078661252792e-13
2.5085 1.6289729064155718e-18
2.5095 9.29241237985309e-13
2.5105 1.4248628001586178e-18
2.5115 3.4205727551726783e-13
2.5125 3.943015022590375e-14
2.5135 1.0609070149468013e-13
2.5145 4.164724068328554e-14
2.5155 1.019474831807896e-18
2.5165 4.548925722821048e-13
2.5175 8.904144364449171e-19
2.5185 8.316960795629745e-19
2.5195 1.5073632932911375e-13
2.5205 7.246499076564581e-19
2.5215 6.806921634272053e-14
2.5225 6.297321701413022e-19
2.5235 5.863674737779598e-19
2.5245 2.387205851615977e-13
2.5255 1.4541892752552078e-13
2.5265 4.722428368000909e-19
2.5275 4.3874162847146e-19
2.5285 2.3936521388488558e-14
2.5295 7.13765271092217e-14
2.5305 3.5020307260436653e-19
2.5315 5.846341695356196e-14
2.5325 5.6661591634682324e-15
2.5335 1.5137809763257314e-13
2.5345 5.466325802823466e-14
2.5355 2.365879255954429e-19
2.5365 2.181764865741014e-19
2.5375 3.111497213297248e-14
2.5385 1.1147721432046881e-14
2.5395 1.702104165558727e-19
2.5405 1.1322853334005413e-14
2.5415 9.028701944535618e-15
2.5425 1.827775459100407e-14
2.5435 7.865544386223199e-15
2.5445 9.156636557199486e-15
2.5455 5.698105502278841e-15
2.5465 4.1387306896212284e-14
2.5475 8.45633538312001e-20
2.5485 7.720035744076769e-20
2.5495 2.8059340726163393e-14
2.5505 8.365939106405701e-15
2.5515 8.53964164637614e-15
2.5525 5.322635054306184e-20
2.5535 4.841547479456872e-20
2.5545 4.401001622219164e-20
2.5555 5.435036771187358e-15
2.5565 4.978404528322742e-15
2.5575 1.2772412241031349e-14
2.5585 8.845021148076732e-15
2.5595 2.706244569384025e-20
2.5605 3.0139127026170186e-16
2.5615 3.569506928009811e-15
2.5625 2.0081338771778202e-20
2.5635 1.2565289445704699e-15
2.5645 4.279297441536046e-15
2.5655 1.0279486639890215e-14
2.5665 1.3404082227012454e-20
2.5675 1.3508967937242316e-15
2.5685 4.257327959688305e-15
2.5695 6.707849069021433e-16
2.5705 8.892681290078617e-21
2.5715 4.901545198798371e-15
2.5725 4.704791005595418e-16
2.5735 1.324238360813005e-15
2.5745 5.870524889553608e-21
2.5755 2.279055646037878e-15
2.5765 6.993003998017784e-16
2.5775 4.287604473654584e-21
2.5785 3.859384712865898e-21
2.5795 3.5049534222578174e-15
2.5805 3.1247800408548366e-21
2.5815 2.924195252687165e-16
2.5825 2.5276194938683633e-21
2.5835 2.2724816505048828e-21
2.5845 1.828630799829986e-15
2.5855 1.8345064663881475e-21
2.5865 5.618338607324563e-17
2.5875 1.262390330812893e-16
2.5885 1.1514940599093697e-15
2.5895 1.1921366320497268e-21
2.5905 6.326486405202009e-16
2.5915 9.594210957853896e-22
2.5925 8.602295362264035e-22
2.5935 7.709916616519508e-22
2.5945 6.903265437725441e-22
2.5955 6.178315019141802e-22
2.5965 2.9290205273855007e-16
2.5975 5.3710238005737335e-17
2.5985 4.42416540652688e-22
2.5995 3.9540024474312114e-22
2.6005 2.654905426012852e-16
