Wavelength_microns Throughput
2.3045 7.582589315970881e-07
2.3055 1.4419545894443368e-06
2.3065 2.507625753482574e-07
2.3075 3.019228663221697e-06
2.3085 4.6975291955517935e-11
2.3095 4.3115736295010385e-07
2.3105 5.838107537410059e-06
2.3115 1.489963088630668e-06
2.3125 1.6869350150515593e-06
2.3135 2.1184194650479926e-06
2.3145 1.2675458266906587e-06
2.3155 4.6622842438939726e-07
2.3165 4.3749134036329903e-11
2.3175 1.8979224699013673e-06
2.3185 4.234967499356028e-11
2.3195 1.0309546428937178e-06
2.3205 2.5350097133520123e-06
2.3215 7.959003718404406e-07
2.3225 3.3960880717098426e-07
2.3235 4.4365597912168313e-07
2.3245 1.0399010238386122e-06
2.3255 1.1311599150239304e-06
2.3265 1.3563815760904942e-06
2.3275 2.3076906780731314e-06
2.3285 3.176787800821611e-11
2.3295 3.060555186577373e-11
2.3305 1.384959809075342e-06
2.3315 7.415662962791154e-07
2.3325 2.6793736521145884e-07
2.3335 2.5875944786725745e-11
2.3345 1.427136891242948e-06
2.3355 9.85557301133386e-07
2.3365 2.178101421067287e-06
2.3375 2.1482170614883922e-11
2.3385 2.0576090041049927e-11
2.3395 1.570811282182936e-06
2.3405 8.620745584039545e-07
2.3415 8.158083892966287e-07
2.3425 1.3103384621993106e-06
2.3435 7.638510560310981e-07
2.3445 4.0511180594725975e-07
2.3455 1.7047662286829428e-06
2.3465 7.146856742375389e-08
2.3475 2.6869608353508815e-06
2.3485 2.464719973441016e-06
2.3495 1.700436179303213e-11
2.3505 6.19436346514441e-07
2.3515 7.803403171650651e-07
2.3525 8.968608790200845e-07
2.3535 5.446142099859149e-07
2.3545 1.361903540600492e-06
2.3555 1.513528761700664e-07
2.3565 1.91433036712386e-07
2.3575 4.993461026593908e-07
2.3585 5.862040775452969e-07
2.3595 7.632037565196329e-08
2.3605 3.124289332555579e-07
2.3615 5.047263880691526e-07
2.3625 2.1783089127799554e-07
2.3635 8.559354242353647e-07
2.3645 9.36625818101223e-12
2.3655 3.7378626619310315e-07
2.3665 7.563030444058768e-12
2.3675 9.443703911261784e-08
2.3685 9.166071615050328e-08
2.3695 1.54479223572388e-07
2.3705 3.46110524591863e-07
2.3715 2.9071795338944953e-07
2.3725 3.129938376891369e-12
2.3735 1.6402033492106392e-07
2.3745 5.512248541179735e-08
2.3755 4.8359522083951895e-08
2.3765 5.770136400111102e-08
2.3775 3.1612709760321294e-08
2.3785 9.921696300714868e-09
2.3795 8.756160455805792e-08
2.3805 1.157890690413549e-07
2.3815 8.508637880642075e-08
2.3825 1.115482941621235e-12
2.3835 2.0489887720091414e-07
2.3845 8.493328842089331e-09
2.3855 1.6431156571277995e-07
2.3865 3.880764262629639e-08
2.3875 1.0772126194071856e-07
2.3885 2.3133060566355827e-08
2.3895 7.898736184659575e-09
2.3905 2.592081840462232e-08
2.3915 3.462507740839372e-08
2.3925 6.117308583700485e-08
2.3935 2.1553988618535425e-08
2.3945 1.023555534244206e-08
2.3955 2.3531799545464532e-08
2.3965 5.902487418818061e-08
2.3975 4.128865001102921e-13
2.3985 3.728926355231893e-13
2.3995 3.185890195295137e-08
2.4005 1.4013093898517758e-08
2.4015 1.7751513536891563e-09
2.4025 2.056600143858516e-08
2.4035 3.204987136349491e-09
2.4045 1.8462898277390452e-13
2.4055 2.381074679624338e-08
2.4065 1.5599409060433287e-08
2.4075 1.0774440090730885e-09
2.4085 7.055666384016606e-09
2.4095 4.102477931006702e-09
2.4105 8.085289592079346e-09
2.4115 7.825439130095784e-09
2.4125 4.662536414307164e-10
2.4135 2.154917689043402e-09
2.4145 6.173417235509118e-10
2.4155 3.7496744216597643e-14
2.4165 1.8351242010293097e-10
2.4175 6.680094859428881e-10
2.4185 2.0596767300272244e-09
2.4195 3.8866121471199895e-09
2.4205 1.8161664181416127e-14
2.4215 1.5916816089468447e-14
2.4225 1.236463917771043e-10
2.4235 9.416056980060198e-10
2.4245 1.0440198955389936e-10
2.4255 8.802184529422016e-10
2.4265 3.0189579384072137e-09
2.4275 8.119363507233959e-15
2.4285 2.0896644455698202e-11
2.4295 9.7842573554443e-11
2.4305 9.150341791005079e-10
2.4315 5.677501931496251e-15
2.4325 5.150469532801001e-10
2.4335 5.769710482249888e-11
2.4345 4.42541910656749e-15
2.4355 4.0737952530163644e-15
2.4365 4.644799845141816e-10
2.4375 2.509626814148275e-10
2.4385 2.5436294874554586e-10
2.4395 2.8955679741257664e-15
2.4405 3.1624765909130264e-10
2.4415 4.611956116405481e-10
2.4425 2.2013412860344133e-15
2.4435 8.483516717719886e-11
2.4445 7.301521834755346e-11
2.4455 1.6408349257880521e-15
2.4465 2.1084405179544656e-10
2.4475 4.4488251242718194e-10
2.4485 6.581373414239957e-11
2.4495 1.0730588267869279e-15
2.4505 1.740684230689074e-10
2.4515 8.555764693533068e-16
2.4525 8.867049798067661e-11
2.4535 2.6570988854663427e-11
2.4545 9.059612645231433e-11
2.4555 5.293291848355648e-16
2.4565 2.1614688306106398e-11
2.4575 1.0664359159007337e-11
2.4585 3.611285828773032e-16
2.4595 2.6800110551094035e-11
2.4605 8.628569271698717e-11
2.4615 1.8333583490988695e-11
2.4625 2.421893940977342e-11
2.4635 1.8400344729220078e-16
2.4645 5.458622428504153e-11
2.4655 9.529146009396776e-12
2.4665 5.453923829855423e-12
2.4675 5.851647479480182e-12
2.4685 1.824066718510661e-11
2.4695 6.284384021837191e-12
2.4705 1.563936791496638e-11
2.4715 4.122885229849461e-12
2.4725 1.1886456207340467e-12
2.4735 3.6533690567059884e-12
2.4745 4.6604714346516216e-12
2.4755 3.34590571760764e-17
2.4765 4.646399020669502e-12
2.4775 1.0636505966496654e-12
2.4785 8.980775876625082e-13
2.4795 7.778403355631453e-13
2.4805 2.688313745044254e-12
2.4815 9.076815587341015e-13
2.4825 1.3329644558469712e-17
2.4835 7.241572245063509e-13
2.4845 7.311188080380461e-13
2.4855 3.695067219632457e-12
2.4865 8.434263559316482e-18
2.4875 4.3409660263558837e-13
2.4885 1.0425029530689109e-12
2.4895 6.213001861797471e-18
2.4905 1.4800465395834964e-13
2.4915 7.13245298527799e-13
2.4925 2.8146951768140385e-13
2.4935 1.4057131594582074e-12
2.4945 3.0283295618863785e-13
2.4955 4.546581997888949e-13
2.4965 2.0157180297757076e-13
2.4975 3.132466760686891e-18
2.4985 6.362946571704914e-13
2.4995 2.1454597405854243e-14
2.5005 3.169451766149669e-13
2.5015 2.3328732242801883e-18
2.5025 4.685020286970323e-13
2.5035 4.818908904971115e-13
2.5045 4.083499749670069e-14
2.5055 9.671315763009378e-14
2.5065 2.451956566632971e-13
2.5075 6.095554940148731e-13
2.5085 1.4419185990062008e-18
2.5095 8.225095877594397e-13
2.5105 1.26118591869852e-18
2.5115 3.0276552841413287e-13
2.5125 3.4900974683459776e-14
2.5135 9.390483947218536e-14
2.5145 3.686365693948602e-14
2.5155 9.023815791400081e-19
2.5165 4.02646647638855e-13
2.5175 7.881501531139699e-19
2.5185 7.361782044075936e-19
2.5195 1.3342517032426668e-13
2.5205 6.414341806478481e-19
2.5215 6.025334093498424e-14
2.5225 5.57433142314706e-19
2.5235 5.190549081542396e-19
2.5245 2.1131962181964308e-13
2.5255 1.2872930240173264e-13
2.5265 4.180501478109022e-19
2.5275 3.883992377388346e-19
2.5285 2.119029905300158e-14
2.5295 6.318849132855748e-14
2.5305 3.100465741945934e-19
2.5315 5.1764672898819876e-14
2.5325 5.017418650010896e-15
2.5335 1.3405928524187978e-13
2.5345 4.8414076437015755e-14
2.5355 2.0956125623333464e-19
2.5365 1.932718637438043e-19
2.5375 2.756591274523544e-14
2.5385 9.877142836350207e-15
2.5395 1.5082510031825218e-19
2.5405 1.003397285095852e-14
2.5415 8.001275084873835e-15
2.5425 1.619845420401884e-14
2.5435 6.971020518993191e-15
2.5445 8.115595548750112e-15
2.5455 5.050469442938679e-15
2.5465 3.6684725321950016e-14
2.5475 7.495785409077369e-20
2.5485 6.843386965314023e-20
2.5495 2.4874026367076824e-14
2.5505 7.416499880735402e-15
2.5515 7.570741821050004e-15
2.5525 4.718891299815331e-20
2.5535 4.292516491563114e-20
2.5545 3.9020587052194303e-20
2.5555 4.819025779724295e-15
2.5565 4.4142958648384065e-15
2.5575 1.1325533631099568e-14
2.5585 7.843305178961071e-15
2.5595 2.3998371431303817e-20
2.5605 2.67276895922329e-16
2.5615 3.1656035973400842e-15
2.5625 1.780977837774629e-20
2.5635 1.114437968158828e-15
2.5645 3.795538719598655e-15
2.5655 9.117797178379355e-15
2.5665 1.188976120318526e-20
2.5675 1.1983281656282826e-15
2.5685 3.7766631420475646e-15
2.5695 5.95075363968333e-16
2.5705 7.889288769753066e-21
2.5715 4.3486400762171915e-15
2.5725 4.1742274991547403e-16
2.5735 1.1749442741100954e-15
2.5745 5.208868142605374e-21
2.5755 2.0222585684092037e-15
2.5765 6.205272471289685e-16
2.5775 3.80475869901848e-21
2.5785 3.424883465313273e-21
2.5795 3.1104648667256068e-15
2.5805 2.7731834390852532e-21
2.5815 2.595269029765972e-16
2.5825 2.2433889807946506e-21
2.5835 2.0170197023568204e-21
2.5845 1.6231275681202033e-15
2.5855 1.6284061670701911e-21
2.5865 4.987331872539164e-17
2.5875 1.1206522942528543e-16
2.5885 1.0222468781212437e-15
2.5895 1.0583687041749001e-21
2.5905 5.616842211411938e-16
2.5915 8.518427261141493e-22
2.5925 7.6380943027340015e-22
2.5935 6.846062446379262e-22
2.5945 6.130081606388435e-22
2.5955 5.486586604245357e-22
2.5965 2.6012081864353817e-16
2.5975 4.7701307023890534e-17
2.5985 3.9293893343645374e-22
2.5995 3.511972799133878e-22
2.6005 2.358175919683999e-16
