Wavelength_microns Throughput
3.10918354 4.010093544744586e-13
3.110534772 6.202513506333661e-13
3.111886003 3.3462381558064494e-13
3.113237235 3.18552024187562e-13
3.1145884660000003 1.3760224754598898e-13
3.115939698 1.8526967472742336e-13
3.1172909289999997 1.1162799819666761e-13
3.11864216 8.271477062303126e-14
3.119993392 9.543374071035429e-14
3.121344623 8.102237969018646e-14
3.122695855 1.3006642537013437e-13
3.124047086 7.315790021617938e-14
3.1253983180000002 8.2480182655204e-14
3.126749549 8.596147891787793e-13
3.128100781 2.844757274090683e-12
3.1294520120000002 3.22120206553263e-12
3.130803243 5.0068454490052075e-12
3.1321544749999997 5.563858104302766e-12
3.133505706 8.592586514592122e-12
3.134856938 6.305568407516526e-12
3.136208169 3.0234438117266936e-12
3.137559401 2.6630959982311425e-12
3.138910632 1.4281775485978383e-12
3.140261863 9.47567347469445e-13
3.1416130950000003 8.515062396279023e-13
3.142964326 7.350517017111975e-12
3.1443155579999997 1.1746534447858041e-11
3.145666789 1.1977170632806261e-11
3.147018021 1.1394674495869647e-11
3.148369252 1.71110108832773e-11
3.149720484 1.8748808091942935e-11
3.151071715 1.831172159970502e-11
3.152422946 1.3053052053497094e-11
3.153774178 9.26134499159899e-12
3.155125409 2.1466928190052186e-12
3.1564766410000002 1.187699508379229e-11
3.157827872 1.1264409492785474e-11
3.1591791039999997 1.0384960160358296e-11
3.160530335 9.673935849470627e-12
3.161881566 8.429329225254502e-12
3.163232798 6.599151798926578e-12
3.1645840290000002 1.7875448812803212e-12
3.165935261 2.20732605299142e-12
3.167286492 1.1900698688936295e-12
3.1686377240000003 6.773455446089383e-14
3.169988955 4.137173335927792e-14
3.1713401869999998 3.088046549347047e-14
3.172691418 3.892314140414606e-14
3.174042649 6.401290095616721e-14
3.1753938809999998 4.251043073836384e-14
3.176745112 3.249812435869446e-14
3.178096344 3.557248613471539e-14
3.179447575 2.871522968634068e-14
3.180798807 5.054418762889157e-14
3.182150038 8.99656223822105e-14
3.1835012700000003 7.788694015868952e-14
3.184852501 5.470810634100564e-14
3.186203732 2.970815129826504e-14
3.187554964 1.5371765224635655e-14
3.188906195 4.2921134004858045e-14
3.190257427 1.8053236905252807e-13
3.1916086580000003 1.1323778314355662e-13
3.19295989 7.604839633408927e-14
3.194311121 1.9148868477652336e-13
3.195662352 3.5070778080941183e-13
3.197013584 1.8056550427292908e-12
3.1983648149999997 2.561488636266816e-12
3.199716047 2.9728365467744925e-12
3.201067278 1.5794904589810126e-12
3.2024185099999998 1.6347038286632633e-12
3.203769741 2.724869267333024e-12
3.205120973 1.6229243695276554e-12
3.206472204 1.2445507663386314e-12
3.207823435 1.7177603680421618e-12
3.209174667 7.147558300327198e-13
3.2105258979999998 2.5246878502366554e-13
3.21187713 4.841546031595152e-13
3.213228361 2.1164978242827424e-12
3.214579593 7.653398417454359e-12
3.215930824 1.587475196446275e-11
3.217282055 2.1086293824276137e-11
3.2186332870000003 1.868879172958347e-11
3.2199845180000004 1.588778662184027e-11
3.22133575 1.3752506594819682e-11
3.222686981 8.582369341775657e-12
3.2240382129999996 7.322280487980494e-12
3.2253894439999997 7.785020328134018e-12
3.226740676 4.7279011051996455e-12
3.228091907 3.511620343349487e-12
3.229443138 6.116682689581507e-13
3.23079437 7.974473897516601e-14
3.232145601 2.7831887768029276e-14
3.2334968330000002 2.6134355217046433e-13
3.234848064 2.165244583431221e-12
3.2361992959999997 4.258366016530012e-12
3.237550527 4.684450760593876e-12
3.238901759 4.537525931652564e-12
3.24025299 2.8511476282961276e-12
3.2416042210000002 5.227106002359034e-12
3.242955453 4.0194420120006834e-12
3.244306684 2.4600858104263566e-12
3.2456579160000003 3.791083498170683e-12
3.2470091470000004 3.18157840895724e-12
3.248360379 2.4198374962073257e-12
3.24971161 7.152772683201032e-12
3.251062841 1.5764357960707565e-11
3.2524140729999997 2.002805758903592e-11
3.253765304 2.5952041169817783e-11
3.255116536 2.455034774952094e-11
3.256467767 1.615932864494e-11
3.257818999 1.9768132488519506e-11
3.25917023 2.701836234278271e-11
3.2605214620000003 1.6559774501698394e-11
3.261872693 1.2748025027687789e-11
3.263223924 1.791682410587733e-11
3.264575156 1.5573751815670043e-11
3.265926387 2.0711855255711535e-11
3.267277619 1.9990220932336233e-11
3.2686288500000003 1.5866291718730084e-11
3.269980082 5.7459571455618645e-12
3.271331313 6.527258644859135e-12
3.272682544 1.3247643743936984e-11
3.274033776 1.2438647460681098e-11
3.2753850069999997 6.369224214773283e-12
3.276736239 3.5702900475618045e-12
3.27808747 6.084700915708536e-12
3.2794387019999998 5.524244047627309e-12
3.280789933 3.88133103183991e-12
3.282141165 5.956882124987835e-12
3.283492396 4.38353642839246e-12
3.2848436270000003 1.6897786693996657e-12
3.286194859 1.0453543511157985e-12
3.2875460899999998 5.237199883348516e-13
3.288897322 2.554967895081311e-15
3.290248553 4.843213327770705e-16
3.291599785 1.4929469788400148e-14
3.292951016 7.581902758195555e-13
3.294302247 9.144183289578336e-13
3.2956534790000003 8.660718394446115e-13
3.29700471 3.3738420164081328e-12
3.298355942 5.549167239110614e-12
3.299707173 3.199040051230977e-12
3.301058405 1.2333422770963394e-12
3.3024096359999997 1.912327891711273e-12
3.303760868 4.06934125165876e-12
3.305112099 6.1039218673071855e-12
3.30646333 5.538322170988294e-12
3.307814562 6.266181776160013e-12
3.309165793 8.510225833658137e-12
3.3105170250000002 6.0911052508272775e-12
3.3118682560000003 4.203638547065328e-12
3.313219488 7.172028387295641e-12
3.3145707189999998 1.1780035910768173e-11
3.315921951 4.5738248014681215e-12
3.317273182 7.911290560203197e-15
3.318624413 1.1700590223687185e-13
3.319975645 2.1371644105733944e-12
3.321326876 3.172320638788225e-13
3.322678108 2.525994210992432e-13
3.324029339 3.3972086590096095e-13
3.325380571 3.4177311127119235e-13
3.326731802 1.4563262630760087e-13
3.328083033 1.5797028110128224e-13
3.3294342649999997 3.9590016521761184e-13
3.330785496 5.079935108233953e-13
3.332136728 4.2908624293639885e-13
3.333487959 2.4778149233254376e-13
3.334839191 1.5016236343074928e-13
3.336190422 5.508842211958639e-13
3.3375416540000002 7.405499364125445e-13
3.3388928850000004 1.5820294780605264e-12
3.340244116 1.9532907718604114e-12
3.341595348 1.8790248519725226e-12
3.342946579 1.4345895215762035e-12
3.344297811 1.1891155185047389e-12
3.345649042 1.0356821300291954e-12
3.347000274 3.7152494803657484e-14
3.348351505 4.3233943423077974e-14
3.3497027360000002 2.7313287260591425e-14
3.351053968 1.845336206069096e-14
3.3524051989999997 2.3508098952784293e-14
3.353756431 3.3098282027150533e-15
3.355107662 1.3496982343423106e-14
3.3564588939999997 6.86166897297966e-14
3.357810125 1.0301106327338515e-12
3.359161357 7.846044208184613e-13
3.360512588 5.724528006015778e-13
3.3618638190000003 3.18577493806861e-13
3.363215051 1.4811330661612827e-13
3.3645662819999997 1.5277148685457954e-13
3.3659175140000004 2.1618593482380618e-13
3.367268745 1.747892531230474e-13
3.368619977 1.282751852099152e-13
3.369971208 1.4419228229519124e-13
3.371322439 1.0725656480200563e-13
3.372673671 2.5252613189780505e-15
3.374024902 3.8136805024053464e-14
3.375376134 1.3702593938717508e-12
3.3767273650000003 1.1839146520880335e-13
3.378078597 6.880470038424549e-13
3.3794298279999997 1.3516134242971924e-14
3.38078106 6.303534333218053e-15
3.382132291 6.3197325702472844e-15
3.383483522 6.331232088495528e-15
3.384834754 5.8831368524392835e-15
3.386185985 5.998458551246597e-14
3.387537217 2.5318781907379132e-14
3.3888884480000003 3.0521631183025147e-13
3.39023968 2.6979401350469557e-13
3.3915909109999998 8.23986687187116e-14
3.3929421430000004 4.030202780146637e-14
3.3942933739999996 1.4922833513982078e-12
3.3956446049999998 2.0399340748460112e-12
3.396995837 6.918848678985983e-13
3.398347068 1.4833160205816047e-13
3.3996983 9.824996060939978e-13
3.401049531 4.658885702452406e-12
3.402400763 5.7507616039809785e-12
3.4037519940000003 2.5433756607337407e-12
3.405103225 5.719890389667907e-12
3.4064544569999997 1.1061975099675803e-11
3.407805688 1.3581457459384656e-11
3.40915692 9.396430442029422e-12
3.410508151 2.6736051665601175e-12
3.411859383 2.342388645161489e-12
3.413210614 1.5888868907843652e-11
3.4145618460000002 5.955679044982095e-12
3.4159130770000004 2.254012734607134e-12
3.4172643079999996 9.685456154406114e-13
3.41861554 4.136416285612143e-12
3.419966771 1.0683182181779167e-11
3.4213180029999997 1.3626477680654344e-11
3.422669234 1.1109297350351242e-11
3.424020466 7.015645642983508e-12
3.425371697 4.7169257501275306e-12
3.4267229280000002 4.03912921051566e-12
3.42807416 4.003094814279774e-12
3.429425391 5.462774951378204e-12
3.4307766230000003 7.924092740769366e-12
3.432127854 1.0662912276567218e-11
3.4334790859999997 1.8611278535351863e-11
3.434830317 3.418634684423296e-11
3.436181549 5.7964101636150225e-11
3.43753278 9.93519864577785e-11
3.4388840110000003 1.4173185966155683e-10
3.440235243 1.7802663695430592e-10
3.441586474 2.458427505820946e-10
3.4429377060000004 3.0374633379784593e-10
3.4442889369999996 3.081841115233098e-10
3.445640169 2.795868425857187e-10
3.4469914 2.532617017178603e-10
3.448342631 2.2788189543031826e-10
3.449693863 1.789463724916678e-10
3.451045094 1.4499543244680703e-10
3.452396326 1.1904497900836998e-10
3.4537475570000002 9.059777262731274e-11
3.455098789 7.550043053144161e-11
3.45645002 7.569010974862727e-11
3.4578012520000003 7.585130953740527e-11
3.459152483 9.216333037989914e-11
3.460503714 1.0457015026608448e-10
3.461854946 1.176315579370131e-10
3.463206177 1.0353154538637645e-10
3.464557409 9.613358143637816e-11
3.4659086400000003 1.1428923483222206e-10
3.467259872 1.6208117618335092e-10
3.468611103 1.9460322406243356e-10
3.469962335 1.851295184155783e-10
3.4713135659999996 1.7693213668636738e-10
3.4726647969999997 1.5317853521205666e-10
3.474016029 1.7318083953000746e-10
3.47536726 1.9727613741479352e-10
3.476718492 1.8974168461917896e-10
3.478069723 1.4384345451421084e-10
3.479420955 9.655778656858958e-11
3.4807721860000003 7.302562919259259e-11
3.482123417 8.379315903144516e-11
3.483474649 8.02841946085884e-11
3.48482588 6.02212995025395e-11
3.486177112 4.17964491032539e-11
3.487528343 3.7711879577842556e-11
3.488879575 3.8970201654558044e-11
3.490230806 4.0059855138369954e-11
3.491582038 3.6626479936416925e-11
3.492933269 2.921396622154212e-11
3.4942845 2.791750484017238e-11
3.495635732 2.4785609680789656e-11
3.496986963 1.9207112826723183e-11
3.4983381949999997 1.3136897685726262e-11
3.4996894259999998 1.0547921891155335e-11
3.501040658 1.2088122963779398e-11
3.502391889 1.2669912515759262e-11
3.50374312 1.1354087547455446e-11
3.505094352 1.0215798903982047e-11
3.506445583 8.3597737730589e-12
3.5077968150000003 9.320653307565359e-12
3.509148046 1.2469956722475724e-11
3.5104992779999997 1.7023882696617984e-11
3.511850509 1.7558005067805236e-11
3.513201741 1.6036260173787028e-11
3.514552972 1.8106096983758123e-11
3.515904203 2.223226415971078e-11
3.517255435 2.4543525763080712e-11
3.518606666 2.2984684478113496e-11
3.519957898 1.710540471623052e-11
3.521309129 1.3155118273852907e-11
3.5226603610000002 1.4463217473207102e-11
3.524011592 1.5641178124311577e-11
3.5253628239999997 1.7564781415681434e-11
3.526714055 2.649933770779582e-11
3.528065286 4.237239856823403e-11
3.529416518 6.138318396618411e-11
3.5307677490000002 5.0881498746237256e-11
3.532118981 3.517222307949184e-11
3.533470212 2.5807171115150803e-11
3.5348214440000003 1.8675939619472028e-11
3.536172675 1.4111855025221687e-11
3.537523906 1.0731526504301986e-11
3.538875138 5.846932839712752e-12
3.540226369 2.5400521210684153e-12
3.5415776009999997 2.867425094417125e-12
3.542928832 2.3510718110728055e-12
3.544280064 1.3690400791452882e-12
3.545631295 1.4537442569512026e-12
3.546982527 4.1457685264072685e-12
3.548333758 7.943009838333974e-12
3.5496849889999997 1.6513645722317518e-11
3.551036221 2.4502169677782176e-11
3.552387452 2.2253736288739528e-11
3.553738684 2.1284277727465538e-11
3.555089915 2.386751011699998e-11
3.556441147 2.4580464481485653e-11
3.5577923780000003 3.2634134515267066e-11
3.5591436090000004 7.162814881298594e-11
3.560494841 1.0817815278696451e-10
3.561846072 1.0919409142414204e-10
3.563197304 8.899370821486814e-11
3.5645485349999997 8.73947093711113e-11
3.565899767 1.0786447216783792e-10
3.567250998 1.416541063661503e-10
3.5686022299999998 1.5297454137930783e-10
3.569953461 1.4481792894813897e-10
3.571304692 1.4349024805368206e-10
3.572655924 1.5837190148221427e-10
3.574007155 1.7716205844502402e-10
3.575358387 1.9920331822007276e-10
3.5767096179999998 2.200861033902514e-10
3.57806085 2.167827006513482e-10
3.579412081 1.9867018270113745e-10
3.580763312 1.864365044984721e-10
3.582114544 1.78604024148785e-10
3.583465775 1.86377718219625e-10
3.5848170070000003 1.94933252067188e-10
3.5861682380000004 1.967676359645672e-10
3.58751947 2.006833832561962e-10
3.588870701 1.980361283426139e-10
3.5902219329999996 2.003052565917966e-10
3.5915731639999997 2.2518523834068584e-10
3.592924395 2.375730842406622e-10
3.594275627 1.9988620622102203e-10
3.595626858 1.5930827001856223e-10
3.59697809 1.5313869579150848e-10
3.598329321 1.7204538799916694e-10
3.5996805530000002 1.8609311064649774e-10
3.601031784 1.7339407804593773e-10
3.602383016 1.3975976948936034e-10
3.603734247 1.166964701131533e-10
3.605085478 1.2178678998868905e-10
3.60643671 1.42435856190872e-10
3.607787941 1.502411501926847e-10
3.609139173 1.425951422658422e-10
3.610490404 1.410470850882904e-10
3.6118416360000003 1.6285984625556404e-10
3.6131928670000004 2.147403475216429e-10
3.6145440979999997 2.5643181121482155e-10
3.61589533 2.780880817027535e-10
3.617246561 3.289898974907163e-10
3.6185977929999997 3.6630993432710555e-10
3.619949024 3.1368913928802086e-10
3.621300256 2.3555198374838415e-10
3.622651487 1.8279055386493267e-10
3.624002719 1.2585948458471692e-10
3.62535395 1.3005973824382157e-10
3.6267051809999997 1.7975824631720987e-10
3.628056413 1.9194323200756352e-10
3.629407644 1.8954703941618748e-10
3.630758876 1.903958848893801e-10
3.632110107 1.6056474476167317e-10
3.633461339 1.6459504084537893e-10
3.6348125700000002 2.145834286822341e-10
3.6361638010000004 2.72489393476213e-10
3.637515033 3.364624582844127e-10
3.638866264 3.214109113511358e-10
3.640217496 2.2582003376877286e-10
3.6415687269999997 1.5338326238147303e-10
3.642919959 1.0891262255742088e-10
3.64427119 1.1254369757651685e-10
3.6456224219999998 1.4384849597932037e-10
3.646973653 1.7654179000047886e-10
3.648324884 2.4353564302382975e-10
3.649676116 3.2851674466103384e-10
3.6510273470000003 2.493832613353359e-10
3.652378579 1.3418743174870795e-10
3.6537298099999997 1.222585641296133e-10
3.655081042 1.4440971023604242e-10
3.656432273 1.5358165046685659e-10
3.657783504 2.0479314969640155e-10
3.659134736 1.8179932251898314e-10
3.660485967 2.286866176466044e-10
3.6618371990000003 2.2745764256610577e-10
3.66318843 2.0445961040073298e-10
3.664539662 1.6166130473556296e-10
3.665890893 1.2880578271267382e-10
3.667242125 1.440244345891927e-10
3.6685933559999997 2.2138800579504465e-10
3.669944587 2.734007662207347e-10
3.671295819 2.54020597548504e-10
3.67264705 2.466511934207484e-10
3.673998282 3.206920322042625e-10
3.675349513 4.634588248907746e-10
3.676700745 5.551644928489694e-10
3.6780519760000003 5.313989059702569e-10
3.679403208 4.5450660631900343e-10
3.6807544389999998 4.1585654701470893e-10
3.68210567 4.1300494925380197e-10
3.683456902 4.843950008241576e-10
3.684808133 5.240252955324551e-10
3.686159365 3.997355505777177e-10
3.687510596 2.6569631168144914e-10
3.688861828 2.5627754177541024e-10
3.690213059 2.633931750107497e-10
3.6915642899999996 1.5438812047790871e-10
3.692915522 1.4109349539561132e-11
3.694266753 9.567415714064955e-13
3.6956179849999997 1.5534278965222553e-10
3.696969216 3.4619100124924567e-10
3.698320448 4.186964900996627e-11
3.699671679 1.9716548074494894e-10
3.701022911 2.4704128963138665e-11
3.702374142 8.217036825286463e-13
3.703725373 8.748154531988031e-13
3.7050766050000004 9.323981300991239e-13
3.706427836 9.885661644336725e-13
3.707779068 1.0440586287781064e-12
3.709130299 1.1060283950944855e-12
3.710481531 1.1760511518091735e-12
3.711832762 1.2533095210789492e-12
3.713183993 1.3349207335992266e-12
3.714535225 4.210203455335274e-12
3.7158864560000002 1.0414224827048794e-10
3.717237688 1.2760502993707071e-11
3.7185889189999997 1.7272948858864915e-12
3.719940151 1.83865678343222e-12
3.721291382 1.954710894532522e-12
3.7226426139999997 3.42916156951812e-11
3.723993845 7.912257561331546e-10
3.725345076 6.890371270634704e-10
3.726696308 1.1384386918263883e-11
3.7280475390000003 2.6946568168650583e-12
3.729398771 2.8697353632717656e-12
3.730750002 3.067030359582749e-12
3.7321012340000004 3.2847280924668197e-12
3.733452465 3.5150324895992544e-12
3.7348036959999997 3.762247965296049e-12
3.736154928 8.67144805393886e-11
3.737506159 1.7819635386447109e-09
3.738857391 2.9975073057189223e-09
3.740208622 2.2942511344768342e-11
3.741559854 5.313545692082575e-12
3.7429110850000002 5.6686283347623675e-12
3.744262317 6.039867043467707e-12
3.7456135479999997 2.7411738893799856e-11
3.746964779 1.3767765447433278e-10
3.748316011 2.2356658166635945e-11
3.749667242 7.710306357807673e-12
3.751018474 8.196769799903623e-12
3.752369705 8.349260969592666e-11
3.753720937 1.8529328938648244e-09
3.7550721680000003 4.132634729290897e-09
3.7564234 7.113333410596185e-09
3.757774631 6.247605985414477e-09
3.759125862 8.347662252156073e-09
3.7604770939999996 8.663359120459374e-09
3.7618283249999998 2.478302148722852e-09
3.763179557 5.299250994836221e-11
3.764530788 1.2198323280675487e-10
3.76588202 2.065169139545914e-09
3.767233251 5.529096884688763e-09
3.768584482 7.658244575710465e-09
3.7699357140000003 1.1563796460868484e-08
3.771286945 1.1441134897267882e-08
3.7726381769999997 4.261418941100109e-09
3.773989408 2.1013706419465578e-10
3.77534064 2.3207762721118688e-11
3.776691871 2.452562317113566e-11
3.778043103 2.5905630365047417e-11
3.779394334 2.735390406275957e-11
3.780745565 2.8882050922574237e-11
3.7820967970000003 1.127394399071837e-10
3.7834480279999996 5.0016604334343235e-09
3.7847992599999998 9.822493482065994e-10
3.786150491 3.591148054835994e-11
3.7875017229999997 3.7937974893448217e-11
3.7888529539999998 4.0084205861910537e-11
3.790204185 4.235666692899537e-11
3.791555417 4.475509112928911e-11
3.792906648 4.730528392968736e-11
3.79425788 5.002556247585294e-11
3.795609111 5.291950665628764e-11
3.7969603430000003 5.59994649226839e-11
3.798311574 5.929273128336411e-11
3.7996628059999997 7.015201450791339e-11
3.801014037 5.921317595113629e-09
3.802365268 7.171278920739692e-11
3.8037165 7.497039292150498e-11
3.8050677310000003 7.961561928219767e-11
3.806418963 8.461148128157056e-11
3.807770194 8.997924729774273e-11
3.8091214260000004 9.574122869329934e-11
3.8104726569999996 1.0193319144365807e-10
3.811823889 5.679744230943338e-09
3.81317512 4.92406992547938e-08
3.814526351 7.237154617179286e-08
3.815877583 3.1919778424369826e-08
3.817228814 5.954327609499907e-10
3.818580046 1.507933765919747e-10
3.8199312770000002 1.6136117574869943e-10
3.821282509 1.7280038960552312e-10
3.82263374 1.851950506302781e-10
3.823984971 1.9862751332829653e-10
3.825336203 2.1318281827329827e-10
3.826687434 2.289596241408027e-10
3.828038666 2.4606569961328e-10
3.829389897 2.646215469997976e-10
3.830741129 5.048981982736183e-10
3.8320923600000003 6.18036588543028e-08
3.833443592 1.7394309855786855e-07
3.834794823 3.4490784927473976e-07
3.836146054 2.1638663576563792e-07
3.8374972859999996 1.6158217886345669e-07
3.8388485169999997 2.3231658333788327e-07
3.840199749 2.1056177569520788e-07
3.84155098 2.2111538572064697e-07
3.842902212 6.27970839505512e-07
3.844253443 1.3734084147479029e-06
3.845604674 1.7552074140531172e-06
3.8469559060000003 1.6758665420514444e-06
3.848307137 1.4334382897599999e-06
3.849658369 8.68341269163875e-07
3.8510096 4.988854907147434e-07
3.852360832 4.47354383736129e-07
3.853712063 3.5500934543386526e-07
3.855063295 3.9007024589961536e-07
3.856414526 4.270297913197784e-07
3.857765757 4.501735581684463e-07
3.859116989 2.847937694476274e-07
3.86046822 2.753683244715858e-07
3.861819452 8.641837422305639e-07
3.863170683 1.0801164698253827e-06
3.8645219149999996 4.311757047808954e-07
3.8658731459999998 1.1706668766463982e-07
3.867224377 8.563086121150994e-07
3.868575609 1.3242551125581858e-06
3.86992684 2.7835400364636985e-06
3.871278072 3.856995939150998e-06
3.872629303 3.20008105756707e-06
3.8739805350000003 1.8701129634645775e-06
3.875331766 1.8833434398749913e-06
3.876682998 3.019715256378793e-06
3.878034229 3.046833684910394e-06
3.87938546 1.4351732722452718e-06
3.880736692 1.393175888080507e-06
3.882087923 2.3724069634363133e-06
3.883439155 3.351244579658533e-06
3.884790386 4.323501964302653e-06
3.886141618 4.525207863180053e-06
3.887492849 4.03076583263513e-06
3.8888440810000002 3.61400513012129e-06
3.890195312 2.6301310974206387e-06
3.891546543 6.256783194186402e-08
3.892897775 4.198798021493273e-09
3.894249006 4.279125961342878e-09
3.895600238 4.355378966381123e-09
3.8969514690000002 4.427585561495263e-09
3.898302701 4.5010572491293206e-09
3.899653932 4.565693150268697e-09
3.9010051629999998 4.626723764991856e-09
3.902356395 4.684286468340067e-09
3.903707626 4.7385665182599965e-09
3.905058858 4.78970554601714e-09
3.906410089 4.837816988243587e-09
3.9077613209999997 4.8831327196210615e-09
3.909112552 4.9257955470651424e-09
3.910463784 4.965863293763618e-09
3.911815015 9.204283651590851e-09
3.913166246 2.136593459023963e-07
3.914517478 3.229538715303128e-06
3.9158687089999997 1.0200908851967586e-05
3.917219941 1.494331997935796e-05
3.918571172 2.0415174366744093e-05
3.919922404 2.4402801378317676e-05
3.921273635 2.4276252158699993e-05
3.922624866 2.3071123485496005e-05
3.9239760980000002 2.307285126430453e-05
3.9253273290000004 2.3322314096320935e-05
3.926678561 2.1953103077251146e-05
3.928029792 1.928405003440663e-05
3.929381024 1.6159272875227716e-05
3.9307322549999997 1.3377686067958974e-05
3.932083487 1.0934823888383104e-05
3.933434718 6.010776633914679e-06
3.934785949 2.9401169396513245e-06
3.936137181 2.322890689148964e-08
3.937488412 5.394465994480077e-09
3.938839644 5.405889922322466e-09
3.940190875 5.413482113516792e-09
3.941542107 5.421054109580418e-09
3.9428933379999997 5.428047343326803e-09
3.944244569 5.434440657946685e-09
3.945595801 5.440305868795124e-09
3.946947032 5.44571994589847e-09
3.948298264 5.45069110097024e-09
3.949649495 5.4552367400458335e-09
3.9510007270000003 5.458897342350572e-09
3.9523519580000004 5.462034591301212e-09
3.95370319 5.464827823146764e-09
3.955054421 1.3611738281180305e-08
3.956405652 1.1734629678218827e-06
3.9577568839999997 3.3134188230449627e-06
3.959108115 6.323206772061962e-06
3.960459347 1.044872895025755e-05
3.961810578 1.6983157309206033e-05
3.96316181 3.217642471995028e-05
3.964513041 4.91139721714327e-05
3.965864273 6.745244318513633e-05
3.967215504 8.800949004818022e-05
3.968566735 0.0001102103178128002
3.9699179669999998 0.00013435649784415007
3.971269198 0.00016034881510828012
3.97262043 0.0001812101881359238
3.973971661 0.00019940904316262826
3.975322893 0.00022103363440090476
3.976674124 0.00024578287538515103
3.978025355 0.00027294371957456925
3.9793765870000004 0.00030406581637061386
3.9807278179999996 0.0003428064456239877
3.98207905 0.00038593426224508355
3.983430281 0.00042962238256692963
3.9847815129999997 0.0004778930043422318
3.986132744 0.0005325625813353293
3.987483976 0.000595065329450437
3.988835207 0.0006668926219005394
3.9901864380000003 0.0007504217401250757
3.99153767 0.0008499848268021102
3.9928889009999997 0.0009712078002019572
3.994240133 0.0011125461584618513
3.995591364 0.0012667686070750872
3.996942596 0.0014397088128511966
3.998293827 0.0016347687413866502
3.999645058 0.0018559564462583204
4.00099629 0.002113551504354166
4.002347521 0.0024226828696082576
4.003698753 0.0027973971628058193
4.005049984 0.003251094842239417
4.006401216 0.0038151422893655824
4.007752447 0.004518291610883168
4.009103679 0.005403023411778914
4.01045491 0.0065270802319834596
4.011806141 0.007967918664925031
4.013157373 0.009834406208259091
4.014508604 0.01229079224000496
4.015859836 0.015588124112407674
4.017211067 0.020108243183120943
4.018562299 0.026390490186841538
4.01991353 0.03524783202976943
4.021264761 0.047925648898135866
4.022615993 0.0660847825830963
4.023967224 0.09205868541538617
4.025318456 0.12843356699845168
4.026669687 0.17615898037357305
4.028020919 0.23274989825489742
4.02937215 0.29236241299411586
4.030723382 0.3464868366613096
4.032074613 0.3872433276516378
4.033425844 0.41076753919582104
4.034777076 0.41850437778421234
4.036128307 0.4152843750856092
4.037479539 0.4083875950933141
4.03883077 0.40235176486059465
4.040182002 0.3991277297597151
4.041533233 0.39961186871553717
4.042884465 0.403861654991959
4.044235696 0.41141626207342286
4.0455869269999996 0.4212783331573394
4.046938159 0.43159756861463244
4.04828939 0.440753239711059
4.049640622 0.44752216605674366
4.050991853 0.45104080071444663
4.052343085 0.45103936655833543
4.053694316 0.4477488528990772
4.055045547 0.44160667935359404
4.056396779 0.43405959498005187
4.05774801 0.42636240563431155
4.059099241999999 0.41922342632051873
4.0604504729999995 0.4132262245130347
4.061801705 0.40813763979382517
4.063152936 0.40303275675435324
4.064504168 0.3960697118835377
4.065855399 0.38485426562157876
4.06720663 0.367434872275159
4.0685578620000005 0.3426114247630008
4.069909093000001 0.3104406068445474
4.071260325 0.27241564651107486
4.072611556 0.2306648523788246
4.073962788 0.18827364559724466
4.075314019 0.1496690139081343
4.07666525 0.11667475348955532
4.078016482 0.08980537928701783
4.079367713 0.06871316007133157
4.080718945 0.05257724465440856
4.082070176 0.040490550405975836
4.083421408 0.03145035325368356
4.084772639 0.024666334334677294
4.086123871 0.01954150960570172
4.087475102 0.015636818040811004
4.088826333 0.012634910631880134
4.090177565 0.01032387517836734
4.091528796 0.008514931558777805
4.092880028 0.0070816343206634305
4.094231259 0.005936179795866141
4.095582491 0.005011451559145279
4.096933722 0.0042563596994846156
4.098284953 0.003638866549511763
4.0996361850000005 0.003132053082210085
4.100987416 0.002708534920679573
4.102338648 0.0023516158740416013
4.103689878999999 0.0020510611999679023
4.105041110999999 0.0017948901535526905
4.106392342 0.0015735955033976973
4.107743574 0.0013818827792764401
4.109094805 0.0012175151733233316
4.110446036 0.0010760705657476067
4.111797268 0.0009535549678857492
4.113148499 0.0008468980262699844
4.1144997309999995 0.0007552750937847266
4.115850962000001 0.0006759429166161551
4.117202194000001 0.0006074447494806818
4.118553425 0.0005483258253651735
4.119904657 0.0004961920919579338
4.121255887999999 0.00044899554993723474
4.122607119 0.0004065814894808759
4.123958351000001 0.0003669819342948526
4.125309582 0.00032934420106129383
4.126660814 0.00029450466735926205
4.128012045 0.0002635100012000472
4.129363277 0.00023655336288729736
4.130714508 0.0002130712200675596
4.132065739 0.00019307706558708307
4.133416971 0.0001750589503882699
4.134768202 0.00015777896069712482
4.136119434 0.00014066004815260644
4.1374706649999995 0.00012451175399115093
4.138821897 0.00010957540501739437
4.140173128000001 9.62115091859251e-05
4.14152436 8.42336756439578e-05
4.142875591 7.316192216692271e-05
4.144226821999999 6.222086990422108e-05
4.145578054 5.4621659537122925e-05
4.146929285000001 5.134923060583838e-05
4.148280517 4.9654629341777676e-05
4.149631748 4.836264265629545e-05
4.15098298 4.680555041911872e-05
4.152334211 4.50084976523599e-05
4.153685442 4.161987061567772e-05
4.155036674 3.808567535041437e-05
4.156387905 3.508874948594999e-05
4.157739136999999 3.259549226505625e-05
4.159090368 2.83642925896521e-05
4.1604416 2.4349547844554576e-05
4.161792831 2.2698907278479225e-05
4.163144063 2.233261496660472e-05
4.164495294 2.1626171889024708e-05
4.165846525 1.9229906033483656e-05
4.167197757 1.65160374737505e-05
