Wavelength_microns Throughput
1.4005 2.4209125942989786e-06
1.4015 1.3668677791575365e-07
1.4025 1.314415667237422e-06
1.4035 1.533708798414535e-06
1.4045 8.319089860369013e-07
1.4055 1.3776172026599855e-06
1.4065 2.1091174374955136e-07
1.4075 3.9966903646483165e-07
1.4085 2.05144587525855e-06
1.4095 2.3438198116914053e-06
1.4105 2.81588735917837e-07
1.4115 8.668069258005846e-07
1.4125 1.243351070843625e-06
1.4135 5.912334272852775e-07
1.4145 3.0834297046878265e-07
1.4155 3.1202711094581357e-06
1.4165 7.69970464940532e-07
1.4175 4.5143696888685174e-07
1.4185 1.3432422008881993e-06
1.4195 7.367114421770722e-07
1.4205 2.372747185096257e-08
1.4215 1.3461602893556771e-06
1.4225 2.154533647860641e-06
1.4235 3.126079190934482e-07
1.4245 3.0729261435101347e-07
1.4255 7.031744332004584e-07
1.4265 8.084409819261903e-07
1.4275 8.764476223184056e-07
1.4285 3.7133302075814156e-08
1.4295 1.5289716463604134e-07
1.4305 1.2089390897071285e-06
1.4315 1.0482753503661812e-06
1.4325 1.2377612528957417e-06
1.4335 1.1241314368216343e-06
1.4345 2.5249465462141056e-06
1.4355 5.024726596636932e-11
1.4365 6.07966487164558e-07
1.4375 1.552427168860873e-07
1.4385 1.0533591072460075e-06
1.4395 3.9911055535073187e-07
1.4405 6.059124970011304e-07
1.4415 1.0217171720120204e-06
1.4425 3.892112740673414e-07
1.4435 2.951354710099693e-07
1.4445 2.8220790037629274e-07
1.4455 4.6126155503261984e-07
1.4465 1.327078204700679e-06
1.4475 9.230629316857766e-07
1.4485 6.249267150922613e-07
1.4495 1.5666340898620824e-06
1.4505 1.3623631078728626e-06
1.4515 8.383976325873597e-08
1.4525 5.0675467536715126e-11
1.4535 3.5787561519007345e-07
1.4545 1.2037789282275353e-06
1.4555 8.442245430640144e-07
1.4565 3.5362248996712114e-07
1.4575 7.608488939658098e-07
1.4585 5.07782482522531e-11
1.4595 2.3359420601780036e-06
1.4605 8.633193773998846e-07
1.4615 8.12437978407095e-07
1.4625 8.075364199990082e-07
1.4635 1.071074141343249e-06
1.4645 5.0899401036590906e-11
1.4655 1.3362987632155338e-06
1.4665 5.0936270781993196e-11
1.4675 1.7550246727348702e-06
1.4685 1.2501639576595817e-06
1.4695 1.709257889685104e-06
1.4705 9.106352610785306e-07
1.4715 1.3892180086533022e-06
1.4725 2.843247864829082e-07
1.4735 7.698347158252134e-07
1.4745 7.732458248875375e-07
1.4755 8.569094379716132e-07
1.4765 1.0837785944805211e-06
1.4775 1.2549478891525587e-06
1.4785 1.7312738087628738e-06
1.4795 5.105203329155986e-11
1.4805 7.814627823001953e-07
1.4815 7.101773591769155e-07
1.4825 1.6141447734469484e-06
1.4835 1.1655272015612666e-07
1.4845 2.0645290421444496e-06
1.4855 5.076672323419035e-07
1.4865 8.23152535048875e-07
1.4875 1.589790474035781e-06
1.4885 1.9794395828989345e-07
1.4895 1.9262999909211626e-06
1.4905 1.290707483543384e-06
1.4915 1.0459158425881624e-06
1.4925 1.6703760359337405e-06
1.4935 7.077063409492796e-07
1.4945 1.2392703300725732e-06
1.4955 1.9995750007191194e-06
1.4965 6.446293059583618e-07
1.4975 4.302927418085929e-07
1.4985 2.277051413568455e-06
1.4995 6.312928990570781e-07
1.5005 2.8674071256711798e-06
1.5015 1.046981295275741e-06
1.5025 1.6713338404287763e-06
1.5035 2.26790498788361e-06
1.5045 2.4582509656703585e-06
1.5055 5.1464573402242105e-11
1.5065 1.0817193618474052e-06
1.5075 2.093494575154437e-06
1.5085 1.6065135428903344e-08
1.5095 1.2526641240347616e-06
1.5105 1.1915880187751896e-06
1.5115 7.742552884353879e-07
1.5125 2.2896006248442884e-06
1.5135 1.8035285249912288e-06
1.5145 8.729736800946543e-07
1.5155 2.0386148413183063e-06
1.5165 5.1808908280938973e-11
1.5175 1.6388198428375183e-07
1.5185 1.4507191322251334e-06
1.5195 5.0106481475453e-08
1.5205 4.1770453570971295e-07
1.5215 1.930765096613778e-06
1.5225 5.900151069095727e-07
1.5235 2.1106177666334236e-06
1.5245 8.047425049283932e-07
1.5255 1.2280369010430283e-06
1.5265 1.7236678505958942e-06
1.5275 9.8407679371641e-07
1.5285 6.455173234574614e-07
1.5295 6.254300581613423e-07
1.5305 1.6860046537572058e-06
1.5315 1.618899227868001e-06
1.5325 1.1724201314989344e-06
1.5335 1.0880737401963458e-07
1.5345 1.5697852829105381e-06
1.5355 1.3815718892187257e-06
1.5365 7.390890602446916e-07
1.5375 2.1615865915362973e-07
1.5385 2.1026319438858654e-08
1.5395 1.7267079298208048e-06
1.5405 2.209382389235822e-06
1.5415 4.29554529481509e-07
1.5425 3.5624328973694713e-07
1.5435 1.3554374788617215e-06
1.5445 5.23790787995202e-11
1.5455 7.105341049055437e-07
1.5465 8.764426789179504e-07
1.5475 2.5059281389605652e-06
1.5485 1.1272602609352669e-07
1.5495 6.943006563553374e-07
1.5505 1.757594109369699e-06
1.5515 1.0119798703530688e-06
1.5525 6.509342037589243e-07
1.5535 2.8622954641139418e-06
1.5545 7.718766885072783e-07
1.5555 1.4075878229534418e-06
1.5565 4.688022767327464e-07
1.5575 5.2586967151360646e-11
1.5585 1.6141282358827328e-06
1.5595 2.8545028596456782e-06
1.5605 1.0693362775287922e-07
1.5615 1.19076312558741e-06
1.5625 1.3007375437684264e-06
1.5635 2.633623766664098e-06
1.5645 2.4739497870225617e-07
1.5655 1.6302856226502293e-06
1.5665 1.6722654207069777e-06
1.5675 5.266039925303562e-11
1.5685 4.495557458976215e-08
1.5695 8.907722023418873e-07
1.5705 2.021652261354223e-06
1.5715 5.264041543075717e-11
1.5725 1.1688382584155406e-06
1.5735 6.028024490190053e-07
1.5745 4.2641458327721155e-08
1.5755 1.6356370003016408e-07
1.5765 1.3509850513792507e-06
1.5775 4.5215084631126415e-07
1.5785 1.8216156500939473e-06
1.5795 3.7702255067455217e-07
1.5805 1.8615358927904817e-06
1.5815 6.154276912599488e-07
1.5825 1.2431088682889562e-06
1.5835 1.9067555489086783e-06
1.5845 3.686720520440524e-07
1.5855 2.32673280973865e-06
1.5865 1.226400662938312e-06
1.5875 2.406679792283943e-06
1.5885 1.3259631667005686e-06
1.5895 5.088389268072198e-07
1.5905 1.986036455354938e-06
1.5915 4.264738030924828e-07
1.5925 1.257611922882329e-06
1.5935 5.824009555065456e-07
1.5945 1.3943293450886147e-06
1.5955 5.065966916534158e-07
1.5965 4.2224690876472963e-07
1.5975 1.329319253082866e-06
1.5985 9.713524441680795e-07
1.5995 7.089293026462077e-07
1.6005 5.958199858798627e-07
1.6015 8.677158878552019e-07
1.6025 5.150215749941024e-07
1.6035 1.1238711867035606e-06
1.6045 2.2180893811168142e-06
1.6055 4.2889426882584526e-08
1.6065 1.042965211579896e-06
1.6075 1.5165804449167095e-06
1.6085 3.332902691020726e-07
1.6095 1.4971827183755382e-06
1.6105 1.4695437281226555e-06
1.6115 1.1818991001652855e-06
1.6125 3.1888414332355274e-06
1.6135 1.3633440815721725e-06
1.6145 2.420662070841895e-06
1.6155 1.3945270387217485e-06
1.6165 2.7964808228213788e-06
1.6175 2.8045512408399534e-06
1.6185 2.8390258386399226e-06
1.6195 1.2553684418779016e-06
1.6205 3.2289098849869573e-06
1.6215 1.5678168945840497e-06
1.6225 3.53013489969066e-06
1.6235 4.413572405859857e-06
1.6245 4.1607782360504115e-06
1.6255 6.006134348040328e-06
1.6265 5.901476716131533e-06
1.6275 4.582140278709478e-06
1.6285 7.111777737705161e-06
1.6295 8.813020104474992e-06
1.6305 8.984937810450169e-06
1.6315 9.74689279600949e-06
1.6325 8.459365331707032e-06
1.6335 1.1033571224075093e-05
1.6345 1.0118190872206867e-05
1.6355 1.2838829943437828e-05
1.6365 1.3243169575183675e-05
1.6375 1.4354554024542594e-05
1.6385 1.638246854582591e-05
1.6395 1.7518164709569975e-05
1.6405 1.550266430705107e-05
1.6415 1.973858199424766e-05
1.6425 1.9543484641953802e-05
1.6435 2.246969501483101e-05
1.6445 2.3638341827604084e-05
1.6455 2.6493263764840046e-05
1.6465 2.7731328082097045e-05
1.6475 2.8686745443763662e-05
1.6485 2.8762865615710028e-05
1.6495 3.145886598304222e-05
1.6505 3.254166057488235e-05
1.6515 3.555613119564186e-05
1.6525 3.830952064625543e-05
1.6535 4.3761252782059855e-05
1.6545 4.7495036510943715e-05
1.6555 4.664263940747333e-05
1.6565 5.1671129546583774e-05
1.6575 6.045511526668144e-05
1.6585 6.521673222149724e-05
1.6595 7.176424294417042e-05
1.6605 8.178873914306095e-05
1.6615 9.112489833638833e-05
1.6625 0.0001032572342620138
1.6635 0.00011808139005405204
1.6645 0.00013420050240513847
1.6655 0.00015575110346190805
1.6665 0.0001769997034487168
1.6675 0.00020998143971378777
1.6685 0.0002408302423766563
1.6695 0.0002770601583253489
1.6705 0.0003205698376121561
1.6715 0.0003664945647822441
1.6725 0.00041890105846024506
1.6735 0.0004759106055106832
1.6745 0.0005484059453464183
1.6755 0.0006298939180224029
1.6765 0.0007149206730178917
1.6775 0.0008045643037305507
1.6785 0.0008841689884257862
1.6795 0.0010080273293977776
1.6805 0.0011306189411751798
1.6815 0.0012674246611525243
1.6825 0.001414886438664554
1.6835 0.0015636218976724187
1.6845 0.0017394988859066093
1.6855 0.001906594194373767
1.6865 0.0021335714486033154
1.6875 0.002342793186967922
1.6885 0.0025860725218405417
1.6895 0.0029382314538673876
1.6905 0.0032297023841143385
1.6915 0.003646591004114306
1.6925 0.004064552525131471
1.6935 0.004624209105546693
1.6945 0.005315768624797385
1.6955 0.005960974048164431
1.6965 0.006952947609580923
1.6975 0.008319308727414546
1.6985 0.009838497553543298
1.6995 0.011927724655641235
1.7005 0.013914060575422497
1.7015 0.01690598812434063
1.7025 0.020566079103420593
1.7035 0.024421576312251517
1.7045 0.027493710415550505
1.7055 0.030214378293854528
1.7065 0.033648719903218716
1.7075 0.03699397859362123
1.7085 0.041707594150131706
1.7095 0.047829276065181156
1.7105 0.051488594836875505
1.7115 0.06052574054018065
1.7125 0.06760172290843167
1.7135 0.07989401147721933
1.7145 0.09034606641249836
1.7155 0.10916111540309686
1.7165 0.1282102510328587
1.7175 0.15219132476400304
1.7185 0.18239487326013662
1.7195 0.2038872624421862
1.7205 0.23875507624518316
1.7215 0.2723114344876878
1.7225 0.3083871882922043
1.7235 0.3369379593587942
1.7245 0.35619234476062184
1.7255 0.38413184704534764
1.7265 0.39363127922284025
1.7275 0.40011127042190553
1.7285 0.4105670903810328
1.7295 0.4171524905366796
1.7305 0.41672032708435647
1.7315 0.4340143665425048
1.7325 0.4372828207961022
1.7335 0.4441684529994233
1.7345 0.45286103334068273
1.7355 0.46140043436861994
1.7365 0.47072121778618226
1.7375 0.4850410565711868
1.7385 0.4854473433758488
1.7395 0.49403195602506017
1.7405 0.5031644649872223
1.7415 0.5028540359270891
1.7425 0.5158380750013049
1.7435 0.5205715257031083
1.7445 0.5125692523048769
1.7455 0.5232781391936169
1.7465 0.5210234634012607
1.7475 0.5186089683089838
1.7485 0.5182114510133414
1.7495 0.5105902127391143
1.7505 0.5330373933051745
1.7515 0.5202717672649558
1.7525 0.5227140679184232
1.7535 0.5203778430875743
1.7545 0.5220760461454574
1.7555 0.5219247228347857
1.7565 0.5315348196160518
1.7575 0.5281085278844366
1.7585 0.5300891502617517
1.7595 0.5257571227625275
1.7605 0.5296178712480311
1.7615 0.5344393744686905
1.7625 0.5332667467352792
1.7635 0.5321966333619331
1.7645 0.5237215655302586
1.7655 0.5298359311785288
1.7665 0.5376833133046701
1.7675 0.5347437945137785
1.7685 0.5335731777069168
1.7695 0.524963389044115
1.7705 0.5294171644067993
1.7715 0.5357083342328204
1.7725 0.5280686866018067
1.7735 0.5206734999013688
1.7745 0.52571358014434
1.7755 0.5243568224125347
1.7765 0.5180435558651996
1.7775 0.5312447200363618
1.7785 0.5144668654087966
1.7795 0.5256442110674624
1.7805 0.5239925132995595
1.7815 0.5191583008387782
1.7825 0.5156509914028027
1.7835 0.5206927529815069
1.7845 0.523041104686796
1.7855 0.5183951795726777
1.7865 0.5107180640061068
1.7875 0.5126994283715129
1.7885 0.5196908916738385
1.7895 0.5094076785567555
1.7905 0.509692696305206
1.7915 0.5080608301558405
1.7925 0.5102136351308246
1.7935 0.5102873548140617
1.7945 0.5001181058917932
1.7955 0.511490338271984
1.7965 0.5083697661499037
1.7975 0.5036827856349579
1.7985 0.502280678147735
1.7995 0.5093642418943566
1.8005 0.5093268727514646
1.8015 0.5087528435264205
1.8025 0.5156885592402493
1.8035 0.5119820395751954
1.8045 0.5032753723841322
1.8055 0.5094565453343689
1.8065 0.5183379904512818
1.8075 0.5292134420866387
1.8085 0.5207472096187662
1.8095 0.5240616380065194
1.8105 0.527668615192227
1.8115 0.5289434155979712
1.8125 0.5230465536799258
1.8135 0.5337774242647711
1.8145 0.5243108442081194
1.8155 0.5335100249187904
1.8165 0.5357022752450878
1.8175 0.537361270809425
1.8185 0.5325435587998225
1.8195 0.5469644381543602
1.8205 0.5376072284690238
1.8215 0.5373203586679416
1.8225 0.5389802545585299
1.8235 0.5418686866361814
1.8245 0.5388930911693551
1.8255 0.5383695746899684
1.8265 0.5454463653887615
1.8275 0.5382104087844694
1.8285 0.5382225133517422
1.8295 0.5362014706403293
1.8305 0.5347715572751179
1.8315 0.5523455018867224
1.8325 0.5362884802864843
1.8335 0.5330149709277171
1.8345 0.543255530458343
1.8355 0.5328135623983793
1.8365 0.537852234031646
1.8375 0.5367470985209392
1.8385 0.529794825918385
1.8395 0.5324788283029169
1.8405 0.5344998000929847
1.8415 0.5279614886474696
1.8425 0.5289295753518881
1.8435 0.5348734158536348
1.8445 0.5239113048023291
1.8455 0.5290888249879986
1.8465 0.5165894136133624
1.8475 0.5284783212327638
1.8485 0.5201650967083573
1.8495 0.5219907850742064
1.8505 0.5205960189382615
1.8515 0.5180656911836363
1.8525 0.5153836318268189
1.8535 0.5165991436339769
1.8545 0.5109220243711201
1.8555 0.5125635813727383
1.8565 0.5171949114714197
1.8575 0.5149015163435409
1.8585 0.5169802402443988
1.8595 0.5186523516022086
1.8605 0.5153435078865787
1.8615 0.5155525255539948
1.8625 0.5159357110155683
1.8635 0.5151591409779165
1.8645 0.5209662128924991
1.8655 0.5206100076253207
1.8665 0.5254506660756675
1.8675 0.5265937141241716
1.8685 0.5289018984866095
1.8695 0.532216312249952
1.8705 0.5345884595216428
1.8715 0.5292087148760662
1.8725 0.5362289711642421
1.8735 0.5390816311101402
1.8745 0.5457852659222658
1.8755 0.5478622438944339
1.8765 0.5362737320380144
1.8775 0.5507153371111451
1.8785 0.542608688350232
1.8795 0.5471367772967188
1.8805 0.5437659848176233
1.8815 0.546916199867914
1.8825 0.5461320757693988
1.8835 0.5456741470096318
1.8845 0.5490890441605099
1.8855 0.5444821199231025
1.8865 0.5442261047652924
1.8875 0.5510091611961794
1.8885 0.5428315131919028
1.8895 0.5457329128902477
1.8905 0.541335519594016
1.8915 0.5403995046740895
1.8925 0.5486229201858306
1.8935 0.5375985017277908
1.8945 0.5383059176208614
1.8955 0.5399194356769125
1.8965 0.5367028819423033
1.8975 0.5414562039796761
1.8985 0.535182812682938
1.8995 0.5296500792457219
1.9005 0.5332171003929586
1.9015 0.5338570389081035
1.9025 0.529458079724661
1.9035 0.5209748565738326
1.9045 0.5312172499345097
1.9055 0.5218221678629442
1.9065 0.5252620462792513
1.9075 0.5183004511779933
1.9085 0.5284405410173221
1.9095 0.5262918766407397
1.9105 0.519548658431718
1.9115 0.5263497670770706
1.9125 0.5186615610759692
1.9135 0.5200014712167758
1.9145 0.5181592787718473
1.9155 0.5231402054085469
1.9165 0.5266105189697166
1.9175 0.5228070403729753
1.9185 0.5206659168203293
1.9195 0.526343352690288
1.9205 0.5192666789090955
1.9215 0.5322766141049501
1.9225 0.5262184523060879
1.9235 0.5276056641459365
1.9245 0.5280694240774485
1.9255 0.5341131054578266
1.9265 0.5312124956045888
1.9275 0.5361153612899833
1.9285 0.5376432675350072
1.9295 0.5433581991259062
1.9305 0.5358923970189354
1.9315 0.544910743784162
1.9325 0.5291911159780385
1.9335 0.5457850951800238
1.9345 0.5467884407454092
1.9355 0.5348224554088444
1.9365 0.5426972502865831
1.9375 0.5349252500491956
1.9385 0.5457827434851292
1.9395 0.5423659911018692
1.9405 0.5377942337138818
1.9415 0.5419929202057474
1.9425 0.5345840767173489
1.9435 0.5478911869994277
1.9445 0.5430071587690257
1.9455 0.5497394695890762
1.9465 0.5450143287531702
1.9475 0.5410924652645747
1.9485 0.5467815506092174
1.9495 0.5436727917703642
1.9505 0.5386486762173142
1.9515 0.5492727666150438
1.9525 0.541658010598479
1.9535 0.53065775569581
1.9545 0.5372916587108311
1.9555 0.5248027033306336
1.9565 0.518086839038513
1.9575 0.5036508539299093
1.9585 0.4835171245397998
1.9595 0.47255088294731734
1.9605 0.44716789819629926
1.9615 0.43024456635811015
1.9625 0.4122378068060644
1.9635 0.38389517608901624
1.9645 0.3559270785424556
1.9655 0.32898395596647584
1.9665 0.3062284325936326
1.9675 0.2757197458490284
1.9685 0.25506835122572724
1.9695 0.22861113026105395
1.9705 0.20652442922018824
1.9715 0.18627199458734567
1.9725 0.16742019462858937
1.9735 0.15247346151474578
1.9745 0.13541814585030862
1.9755 0.12196902940599767
1.9765 0.11424861335179338
1.9775 0.10027590996095867
1.9785 0.09303658029697842
1.9795 0.08390675905947816
1.9805 0.07595102930373357
1.9815 0.06830164056830741
1.9825 0.06154000233969571
1.9835 0.05374201178727235
1.9845 0.04889453582113842
1.9855 0.042898864578485796
1.9865 0.03723656883521504
1.9875 0.03179683992312497
1.9885 0.028979876368516937
1.9895 0.024457452710892537
1.9905 0.02217736053135576
1.9915 0.01901621167110371
1.9925 0.0166648616812903
1.9935 0.014491327413364907
1.9945 0.012586789953544331
1.9955 0.011016014127897052
1.9965 0.009317797436644643
1.9975 0.00858076384994909
1.9985 0.00721760218248202
1.9995 0.006476224392894811
2.0005 0.005690960980791903
2.0015 0.005116692339260352
2.0025 0.004412460448091062
2.0035 0.003929006348083987
2.0045 0.003514338552422059
2.0055 0.003113443745004628
2.0065 0.0027404839741563044
2.0075 0.0024547780894976826
2.0085 0.002162178392328466
2.0095 0.001988345275248907
2.0105 0.0017473747870501888
2.0115 0.0015945504060302465
2.0125 0.00143401139881903
2.0135 0.0012804630579396816
2.0145 0.0011618561591888307
2.0155 0.0010272565254925152
2.0165 0.0009742441960548669
2.0175 0.0008865133395678248
2.0185 0.0007906879050329386
2.0195 0.0007123562822983258
2.0205 0.0006670706301607111
2.0215 0.0006009566727066643
2.0225 0.0005562398096294277
2.0235 0.0005126707305259403
2.0245 0.00047353221934443837
2.0255 0.00042390932188284485
2.0265 0.0004001089724138934
2.0275 0.0003665366111932501
2.0285 0.0003445294121854049
2.0295 0.0003210256279106304
2.0305 0.0003012928739887107
2.0315 0.0002726785039363781
2.0325 0.00026554264696889796
2.0335 0.00024152527097312353
2.0345 0.00022653368850350145
2.0355 0.00020717401262283078
2.0365 0.00020040373536036552
2.0375 0.00018163556563728485
2.0385 0.00016870526935742526
2.0395 0.00015979472025407518
2.0405 0.00015764463308925116
2.0415 0.00014935879128147672
2.0425 0.000138052727783514
2.0435 0.00012928535943450436
2.0445 0.00012478303091706727
2.0455 0.00010937801013191783
2.0465 0.00010163986217696773
2.0475 9.565216681325414e-05
2.0485 9.499083873359654e-05
2.0495 8.05401992832282e-05
2.0505 8.153068648678905e-05
2.0515 7.83598321822352e-05
2.0525 6.768763072331176e-05
2.0535 6.21865565683485e-05
2.0545 6.683271672660472e-05
2.0555 5.408776093829627e-05
2.0565 5.878667660151714e-05
2.0575 5.710939828692572e-05
2.0585 3.748785997333518e-05
2.0595 4.244472492197874e-05
2.0605 4.54961754019948e-05
2.0615 4.088155948727812e-05
2.0625 4.329498099844342e-05
2.0635 4.088795799003321e-05
2.0645 1.856742395254968e-05
2.0655 3.533847914110758e-05
2.0665 3.3009346283255504e-05
2.0675 2.738414096766247e-05
2.0685 2.0031403598122427e-05
2.0695 2.4558490797376144e-05
2.0705 2.518626465362672e-05
2.0715 2.386839648409631e-05
2.0725 1.2771985171045806e-05
2.0735 1.631742823556714e-05
2.0745 1.1659461094570596e-05
2.0755 1.3866479459376416e-05
2.0765 4.077177177274781e-06
2.0775 1.8600490284019368e-05
2.0785 2.0424399535104677e-05
2.0795 1.3982528060211326e-05
2.0805 3.791965038919857e-06
2.0815 1.1770110744313108e-05
2.0825 1.116056764007417e-05
2.0835 1.2632196333683625e-05
2.0845 9.194683024745412e-06
2.0855 9.969570991043402e-06
2.0865 9.938553989068021e-06
2.0875 1.9615955866343776e-06
2.0885 4.506592608824579e-06
2.0895 1.6436946091502324e-05
2.0905 6.287146579456404e-06
2.0915 7.156442984809339e-06
2.0925 2.088949339795582e-06
2.0935 1.0750200248061479e-05
2.0945 3.910340833580932e-06
2.0955 3.1338701304477175e-06
2.0965 6.965568250287073e-06
2.0975 6.537261316708747e-06
2.0985 5.677192885681868e-11
2.0995 1.0679123316811429e-05
2.1005 2.6079189913896225e-06
2.1015 2.917922181202862e-06
2.1025 4.022655364039636e-06
2.1035 1.178621042341983e-05
2.1045 8.962475510021066e-06
2.1055 3.928670582409635e-06
2.1065 6.593938784224296e-06
2.1075 2.124266195625654e-06
2.1085 4.045773994316053e-06
2.1095 4.5364485082817855e-06
2.1105 6.804436062748032e-06
2.1115 1.3433564672317248e-05
2.1125 8.800441983032756e-07
2.1135 9.466853959853324e-07
2.1145 9.33305067237629e-06
2.1155 6.166008239295086e-06
2.1165 5.9397056375301106e-06
2.1175 6.569391567194312e-06
2.1185 8.401654400469112e-07
2.1195 7.655397468858203e-06
2.1205 6.68610884720771e-06
2.1215 4.751178375238867e-06
2.1225 9.867524065359956e-06
2.1235 1.0504015859704536e-06
2.1245 7.069672920243728e-06
2.1255 1.1662795616306901e-05
2.1265 5.646110769133389e-06
2.1275 5.145090088030766e-06
2.1285 5.6893225853005984e-11
2.1295 5.145677068838386e-06
2.1305 9.781432340575875e-06
2.1315 1.2497225765662562e-05
2.1325 1.620293219933813e-05
2.1335 5.683011139819032e-11
2.1345 3.597892056938152e-06
2.1355 3.3500573812924193e-06
2.1365 6.930181287228529e-06
2.1375 4.175850859130135e-06
2.1385 3.4597460912460776e-06
2.1395 9.231909082744443e-06
2.1405 2.201515263735198e-06
2.1415 2.6311563417527513e-07
2.1425 3.6288301606351765e-06
2.1435 2.7919930611337772e-06
2.1445 5.6691263942019745e-06
2.1455 5.674432173515031e-11
2.1465 2.16332668950971e-06
2.1475 5.750417330373631e-07
2.1485 5.9034157788794975e-06
2.1495 4.5373686181964856e-07
2.1505 5.317915707398281e-06
2.1515 5.6733622540027976e-11
2.1525 4.19845497541662e-06
2.1535 1.8975032384482258e-06
2.1545 1.4666960730940945e-06
2.1555 8.373451333930518e-06
2.1565 1.9972937720233986e-06
2.1575 7.393223538573125e-07
2.1585 5.2946202949682605e-06
2.1595 1.5143592842048676e-06
2.1605 5.598942284243807e-06
2.1615 8.945600223477754e-06
2.1625 1.938466368927976e-06
2.1635 7.42979400862712e-06
2.1645 1.1956864720903571e-06
2.1655 1.1121953228495377e-06
2.1665 5.6344414753145354e-11
2.1675 1.3571989751001593e-05
2.1685 1.5969603402491946e-05
2.1695 3.4704815361229613e-07
2.1705 6.48304746239119e-06
2.1715 2.874672106682341e-06
2.1725 1.7544523046757482e-06
2.1735 9.125558823526702e-06
2.1745 6.042899812467931e-06
2.1755 1.7923390827461211e-06
2.1765 2.344234815923086e-06
2.1775 3.001356792305666e-06
2.1785 4.71230472234148e-06
2.1795 5.587194939629412e-11
2.1805 3.7574763061825143e-06
2.1815 6.253326731351761e-06
2.1825 5.194318399315393e-06
2.1835 2.294125225322982e-06
2.1845 3.7451630561604183e-06
2.1855 1.7970894240186403e-06
2.1865 5.261233389738196e-06
2.1875 5.319256139912078e-06
2.1885 7.497004567549786e-06
2.1895 1.0458794558075635e-06
2.1905 2.676375770010115e-06
2.1915 2.213764447280575e-06
2.1925 3.117488447283015e-06
2.1935 5.595619894993791e-11
2.1945 4.8321767887886615e-06
2.1955 6.509892470152471e-06
2.1965 7.3628962396832505e-06
2.1975 1.3108760839658534e-05
2.1985 5.6162128399560784e-11
2.1995 1.3655014449493536e-05
2.2005 2.618601662370129e-06
2.2015 9.850399603428003e-06
2.2025 1.2959796463626877e-05
2.2035 5.628943151269644e-11
2.2045 4.4204987730745575e-06
2.2055 6.117246930587635e-06
2.2065 9.407703704119773e-06
2.2075 4.882312920545486e-07
2.2085 5.478594865899636e-06
2.2095 1.8671084981439113e-06
2.2105 9.500753902526606e-06
2.2115 5.989314954108814e-06
2.2125 2.366338679578657e-06
2.2135 6.5294497592976595e-06
2.2145 4.850504787569436e-06
2.2155 2.9065656477295258e-05
2.2165 5.6589093516773884e-11
2.2175 1.2908622903761174e-05
2.2185 1.1536511594340278e-05
2.2195 1.9317357186832332e-05
2.2205 4.778786856026981e-06
2.2215 7.632840835748637e-06
2.2225 8.55207436417445e-06
2.2235 2.0024614687113606e-06
2.2245 2.741970900109334e-06
2.2255 1.2531316036130014e-05
2.2265 7.180554941402794e-06
2.2275 1.5358651757922152e-05
2.2285 5.6703651128693506e-11
2.2295 4.6570279168616075e-06
2.2305 3.936863878318593e-06
2.2315 5.667755330237359e-11
2.2325 5.7006978267713944e-06
2.2335 8.154241377654814e-06
2.2345 6.41351224997617e-06
2.2355 1.143631561533457e-05
2.2365 6.43298611733892e-06
2.2375 6.865513647173636e-06
2.2385 1.074416227665924e-05
2.2395 5.665605453842152e-11
2.2405 2.7137521620130764e-05
2.2415 7.492975321302007e-06
2.2425 1.2643262330217415e-05
2.2435 7.476968698459401e-08
2.2445 1.1440763787309853e-05
2.2455 5.6521529743882814e-11
2.2465 1.558349925909404e-05
2.2475 3.1045565196330557e-06
2.2485 6.680002039378188e-06
2.2495 1.2306961345139401e-05
2.2505 7.393363384483817e-06
2.2515 1.4903961058287959e-05
2.2525 1.1532047829248668e-05
2.2535 1.0317743988472483e-05
2.2545 5.702599042406627e-06
2.2555 1.1501000441500379e-06
2.2565 1.0280008376350025e-06
2.2575 5.8726524988745615e-06
2.2585 9.348931819345596e-06
2.2595 9.890207882278275e-07
2.2605 1.5640920635984256e-05
2.2615 2.198392122612542e-06
2.2625 8.668968532124819e-06
2.2635 5.4633279547476444e-11
2.2645 1.5211679689777562e-05
2.2655 3.255605540508774e-07
2.2665 1.5024543841082665e-05
2.2675 5.016122890446073e-07
2.2685 2.3235383054211314e-06
2.2695 9.871394763821623e-06
2.2705 5.108751056549935e-06
2.2715 3.5525929551752838e-06
2.2725 4.365137871752975e-06
2.2735 6.3460956235228396e-06
2.2745 4.059444515701653e-06
2.2755 1.3453120447384629e-05
2.2765 5.5396360434799414e-11
2.2775 2.4057712822971554e-06
2.2785 4.184395803612187e-06
2.2795 5.540446413789715e-11
2.2805 8.253079789103546e-06
2.2815 3.58892072245576e-06
2.2825 4.448471842105405e-06
2.2835 3.994714165310775e-06
2.2845 6.168049954258681e-06
2.2855 2.8628466986400017e-07
2.2865 5.240772002558598e-07
2.2875 4.250694851324795e-07
2.2885 4.462824201171394e-06
2.2895 3.3750135306884714e-06
2.2905 5.264305433269411e-06
2.2915 5.5241527743233384e-11
2.2925 6.129685475975411e-06
2.2935 8.794857716620501e-07
2.2945 5.514576274769198e-11
2.2955 2.0291101720729315e-06
2.2965 3.6357855508386905e-07
2.2975 2.05208692973437e-06
2.2985 4.31575087104714e-07
2.2995 5.4794550142415145e-11
2.3005 1.4301523750303725e-06
2.3015 6.319371459093515e-06
2.3025 2.235348040468773e-06
2.3035 5.4268120898576895e-11
2.3045 8.585807875292206e-07
