  12300.00  1.36355 
  12310.00  1.36172 
  12320.00  1.35989 
  12330.00  1.35807 
  12340.00  1.35624 
  12350.00  1.35443 
  12360.00  1.35260 
  12370.00  1.35079 
  12380.00  1.34898 
  12390.00  1.34718 
  12400.00  1.34537 
  12410.00  1.34357 
  12420.00  1.34177 
  12430.00  1.33997 
  12440.00  1.33818 
  12450.00  1.33639 
  12460.00  1.33460 
  12470.00  1.33282 
  12480.00  1.33103 
  12490.00  1.32926 
  12500.00  1.32748 
  12510.00  1.32571 
  12520.00  1.32393 
  12530.00  1.32217 
  12540.00  1.32040 
  12550.00  1.31864 
  12560.00  1.31688 
  12570.00  1.31513 
  12580.00  1.31337 
  12590.00  1.31162 
  12600.00  1.30987 
  12610.00  1.30813 
  12620.00  1.30638 
  12630.00  1.30464 
  12640.00  1.30290 
  12650.00  1.30117 
  12660.00  1.29944 
  12670.00  1.29771 
  12680.00  1.29598 
  12690.00  1.29426 
  12700.00  1.29254 
  12710.00  1.29082 
  12720.00  1.28910 
  12730.00  1.28739 
  12740.00  1.28568 
  12750.00  1.28398 
  12760.00  1.28228 
  12770.00  1.28057 
  12780.00  1.27888 
  12790.00  1.27717 
  12800.00  1.27548 
  12810.00  1.27379 
  12820.00  1.27210 
  12830.00  1.27041 
  12840.00  1.26873 
  12850.00  1.26705 
  12860.00  1.26537 
  12870.00  1.26369 
  12880.00  1.26203 
  12890.00  1.26036 
  12900.00  1.25869 
  12910.00  1.25703 
  12920.00  1.25536 
  12930.00  1.25370 
  12940.00  1.25204 
  12950.00  1.25039 
  12960.00  1.24873 
  12970.00  1.24709 
  12980.00  1.24545 
  12990.00  1.24380 
  13000.00  1.24216 
  13010.00  1.24051 
  13020.00  1.23888 
  13030.00  1.23724 
  13040.00  1.23561 
  13050.00  1.23398 
  13060.00  1.23235 
  13070.00  1.23073 
  13080.00  1.22911 
  13090.00  1.22749 
  13100.00  1.22587 
  13110.00  1.22426 
  13120.00  1.22264 
  13130.00  1.22104 
  13140.00  1.21943 
  13150.00  1.21782 
  13160.00  1.21622 
  13170.00  1.21462 
  13180.00  1.21303 
  13190.00  1.21143 
  13200.00  1.20984 
  13210.00  1.20825 
  13220.00  1.20666 
  13230.00  1.20508 
  13240.00  1.20349 
  13250.00  1.20191 
  13260.00  1.20034 
  13270.00  1.19876 
  13280.00  1.19719 
  13290.00  1.19561 
  13300.00  1.19405 
  13310.00  1.19247 
  13320.00  1.19091 
  13330.00  1.18936 
  13340.00  1.18779 
  13350.00  1.18624 
  13360.00  1.18468 
  13370.00  1.18313 
  13380.00  1.18158 
  13390.00  1.18003 
  13400.00  1.17849 
  13410.00  1.17694 
  13420.00  1.17540 
  13430.00  1.17387 
  13440.00  1.17233 
  13450.00  1.17080 
  13460.00  1.16926 
  13470.00  1.16773 
  13480.00  1.16621 
  13490.00  1.16468 
  13500.00  1.16316 
  13510.00  1.16164 
  13520.00  1.16012 
  13530.00  1.15861 
  13540.00  1.15709 
  13550.00  1.15558 
  13560.00  1.15408 
  13570.00  1.15257 
  13580.00  1.15106 
  13590.00  1.14956 
  13600.00  1.14806 
  13610.00  1.14657 
  13620.00  1.14506 
  13630.00  1.14357 
  13640.00  1.14208 
  13650.00  1.14059 
  13660.00  1.13911 
  13670.00  1.13762 
  13680.00  1.13614 
  13690.00  1.13466 
  13700.00  1.13318 
  13710.00  1.13171 
  13720.00  1.13023 
  13730.00  1.12876 
  13740.00  1.12729 
  13750.00  1.12582 
  13760.00  1.12436 
  13770.00  1.12290 
  13780.00  1.12143 
  13790.00  1.11997 
  13800.00  1.11852 
  13810.00  1.11706 
  13820.00  1.11561 
  13830.00  1.11415 
  13840.00  1.11271 
  13850.00  1.11127 
  13860.00  1.10982 
  13870.00  1.10838 
  13880.00  1.10694 
  13890.00  1.10550 
  13900.00  1.10407 
  13910.00  1.10263 
  13920.00  1.10120 
  13930.00  1.09977 
  13940.00  1.09835 
  13950.00  1.09691 
  13960.00  1.09549 
  13970.00  1.09407 
  13980.00  1.09265 
  13990.00  1.09124 
  14000.00  1.08981 
  14010.00  1.08840 
  14020.00  1.08700 
  14030.00  1.08558 
  14040.00  1.08418 
  14050.00  1.08278 
  14060.00  1.08137 
  14070.00  1.07997 
  14080.00  1.07857 
  14090.00  1.07717 
  14100.00  1.07578 
  14110.00  1.07439 
  14120.00  1.07299 
  14130.00  1.07160 
  14140.00  1.07022 
  14150.00  1.06883 
  14160.00  1.06745 
  14170.00  1.06607 
  14180.00  1.06468 
  14190.00  1.06331 
  14200.00  1.06193 
  14210.00  1.06055 
  14220.00  1.05919 
  14230.00  1.05782 
  14240.00  1.05644 
  14250.00  1.05508 
  14260.00  1.05372 
  14270.00  1.05235 
  14280.00  1.05099 
  14290.00  1.04964 
  14300.00  1.04828 
  14310.00  1.04692 
  14320.00  1.04557 
  14330.00  1.04422 
  14340.00  1.04287 
  14350.00  1.04153 
  14360.00  1.04018 
  14370.00  1.03884 
  14380.00  1.03750 
  14390.00  1.03615 
  14400.00  1.03482 
  14410.00  1.03348 
  14420.00  1.03214 
  14430.00  1.03081 
  14440.00  1.02949 
  14450.00  1.02816 
  14460.00  1.02683 
  14470.00  1.02551 
  14480.00  1.02419 
  14490.00  1.02286 
  14500.00  1.02154 
  14510.00  1.02023 
  14520.00  1.01891 
  14530.00  1.01759 
  14540.00  1.01629 
  14550.00  1.01497 
  14560.00  1.01366 
  14570.00  1.01236 
  14580.00  1.01105 
  14590.00  1.00975 
  14600.00  1.00845 
  14610.00  1.00715 
  14620.00  1.00585 
  14630.00  1.00456 
  14640.00  1.00326 
  14650.00  1.00197 
  14660.00  1.00068 
  14670.00  0.99939 
  14680.00  0.99810 
  14690.00  0.99681 
  14700.00  0.99553 
  14710.00  0.99426 
  14720.00  0.99297 
  14730.00  0.99169 
  14740.00  0.99042 
  14750.00  0.98914 
  14760.00  0.98787 
  14770.00  0.98660 
  14780.00  0.98532 
  14790.00  0.98406 
  14800.00  0.98279 
  14810.00  0.98153 
  14820.00  0.98026 
  14830.00  0.97900 
  14840.00  0.97775 
  14850.00  0.97648 
  14860.00  0.97523 
  14870.00  0.97398 
  14880.00  0.97273 
  14890.00  0.97147 
  14900.00  0.97022 
  14910.00  0.96898 
  14920.00  0.96773 
  14930.00  0.96648 
  14940.00  0.96524 
  14950.00  0.96401 
  14960.00  0.96276 
  14970.00  0.96153 
  14980.00  0.96029 
  14990.00  0.95905 
  15000.00  0.95782 
  15010.00  0.95659 
  15020.00  0.95537 
  15030.00  0.95413 
  15040.00  0.95291 
  15050.00  0.95169 
  15060.00  0.95047 
  15070.00  0.94924 
  15080.00  0.94802 
  15090.00  0.94681 
  15100.00  0.94558 
  15110.00  0.94437 
  15120.00  0.94316 
  15130.00  0.94195 
  15140.00  0.94073 
  15150.00  0.93953 
  15160.00  0.93832 
  15170.00  0.93712 
  15180.00  0.93591 
  15190.00  0.93471 
  15200.00  0.93351 
  15210.00  0.93231 
  15220.00  0.93111 
  15230.00  0.92992 
  15240.00  0.92873 
  15250.00  0.92753 
  15260.00  0.92634 
  15270.00  0.92515 
  15280.00  0.92397 
  15290.00  0.92277 
  15300.00  0.92159 
  15310.00  0.92041 
  15320.00  0.91923 
  15330.00  0.91804 
  15340.00  0.91687 
  15350.00  0.91569 
  15360.00  0.91452 
  15370.00  0.91334 
  15380.00  0.91217 
  15390.00  0.91100 
  15400.00  0.90983 
  15410.00  0.90866 
  15420.00  0.90750 
  15430.00  0.90633 
  15440.00  0.90516 
  15450.00  0.90400 
  15460.00  0.90285 
  15470.00  0.90169 
  15480.00  0.90053 
  15490.00  0.89937 
  15500.00  0.89822 
  15510.00  0.89707 
  15520.00  0.89591 
  15530.00  0.89476 
  15540.00  0.89362 
  15550.00  0.89247 
  15560.00  0.89132 
  15570.00  0.89018 
  15580.00  0.88904 
  15590.00  0.88790 
  15600.00  0.88675 
  15610.00  0.88562 
  15620.00  0.88448 
  15630.00  0.88335 
  15640.00  0.88221 
  15650.00  0.88108 
  15660.00  0.87995 
  15670.00  0.87883 
  15680.00  0.87769 
  15690.00  0.87657 
  15700.00  0.87544 
  15710.00  0.87432 
  15720.00  0.87319 
  15730.00  0.87207 
  15740.00  0.87096 
  15750.00  0.86984 
  15760.00  0.86873 
  15770.00  0.86760 
  15780.00  0.86649 
  15790.00  0.86538 
  15800.00  0.86428 
  15810.00  0.86316 
  15820.00  0.86205 
  15830.00  0.86095 
  15840.00  0.85985 
  15850.00  0.85873 
  15860.00  0.85763 
  15870.00  0.85654 
  15880.00  0.85544 
  15890.00  0.85433 
  15900.00  0.85324 
  15910.00  0.85214 
  15920.00  0.85105 
  15930.00  0.84996 
  15940.00  0.84886 
  15950.00  0.84778 
  15960.00  0.84669 
  15970.00  0.84560 
  15980.00  0.84451 
  15990.00  0.84343 
  16000.00  0.84235 
  16010.00  0.84127 
  16020.00  0.84018 
  16030.00  0.83910 
  16040.00  0.83803 
  16050.00  0.83695 
  16060.00  0.83588 
  16070.00  0.83480 
  16080.00  0.83373 
  16090.00  0.83266 
  16100.00  0.83159 
  16110.00  0.83052 
  16120.00  0.82945 
  16130.00  0.82839 
  16140.00  0.82733 
  16150.00  0.82626 
  16160.00  0.82519 
  16170.00  0.82414 
  16180.00  0.82308 
  16190.00  0.82202 
  16200.00  0.82096 
  16210.00  0.81991 
  16220.00  0.81885 
  16230.00  0.81780 
  16240.00  0.81676 
  16250.00  0.81570 
  16260.00  0.81465 
  16270.00  0.81361 
  16280.00  0.81256 
  16290.00  0.81152 
  16300.00  0.81047 
  16310.00  0.80943 
  16320.00  0.80839 
  16330.00  0.80735 
  16340.00  0.80630 
  16350.00  0.80527 
  16360.00  0.80424 
  16370.00  0.80320 
  16380.00  0.80217 
  16390.00  0.80113 
  16400.00  0.80010 
  16410.00  0.79907 
  16420.00  0.79805 
  16430.00  0.79702 
  16440.00  0.79599 
  16450.00  0.79497 
  16460.00  0.79395 
  16470.00  0.79293 
  16480.00  0.79190 
  16490.00  0.79088 
  16500.00  0.78986 
  16510.00  0.78885 
  16520.00  0.78783 
  16530.00  0.78681 
  16540.00  0.78580 
  16550.00  0.78479 
  16560.00  0.78378 
  16570.00  0.78277 
  16580.00  0.78176 
  16590.00  0.78075 
  16600.00  0.77975 
  16610.00  0.77874 
  16620.00  0.77774 
  16630.00  0.77673 
  16640.00  0.77573 
  16650.00  0.77473 
  16660.00  0.77374 
  16670.00  0.77274 
  16680.00  0.77174 
  16690.00  0.77074 
  16700.00  0.76975 
  16710.00  0.76876 
  16720.00  0.76777 
  16730.00  0.76677 
  16740.00  0.76578 
  16750.00  0.76480 
  16760.00  0.76381 
  16770.00  0.76283 
  16780.00  0.76184 
  16790.00  0.76086 
  16800.00  0.75987 
  16810.00  0.75890 
  16820.00  0.75792 
  16830.00  0.75693 
  16840.00  0.75595 
  16850.00  0.75498 
  16860.00  0.75401 
  16870.00  0.75304 
  16880.00  0.75205 
  16890.00  0.75108 
  16900.00  0.75012 
  16910.00  0.74915 
  16920.00  0.74818 
  16930.00  0.74722 
  16940.00  0.74624 
  16950.00  0.74528 
  16960.00  0.74432 
  16970.00  0.74336 
  16980.00  0.74240 
  16990.00  0.74143 
  17000.00  0.74047 
  17010.00  0.73951 
  17020.00  0.73856 
  17030.00  0.73760 
  17040.00  0.73664 
  17050.00  0.73569 
  17060.00  0.73474 
  17070.00  0.73379 
  17080.00  0.73284 
  17090.00  0.73189 
  17100.00  0.73094 
  17110.00  0.72999 
  17120.00  0.72905 
  17130.00  0.72810 
  17140.00  0.72716 
  17150.00  0.72621 
  17160.00  0.72527 
  17170.00  0.72433 
  17180.00  0.72340 
  17190.00  0.72246 
  17200.00  0.72151 
  17210.00  0.72058 
  17220.00  0.71965 
  17230.00  0.71872 
  17240.00  0.71778 
  17250.00  0.71685 
  17260.00  0.71592 
  17270.00  0.71499 
  17280.00  0.71406 
  17290.00  0.71314 
  17300.00  0.71221 
  17310.00  0.71129 
  17320.00  0.71036 
  17330.00  0.70943 
  17340.00  0.70851 
  17350.00  0.70759 
  17360.00  0.70668 
  17370.00  0.70575 
  17380.00  0.70483 
  17390.00  0.70392 
  17400.00  0.70300 
  17410.00  0.70209 
  17420.00  0.70118 
  17430.00  0.70026 
  17440.00  0.69935 
  17450.00  0.69844 
  17460.00  0.69753 
  17470.00  0.69663 
  17480.00  0.69572 
  17490.00  0.69481 
  17500.00  0.69390 
  17510.00  0.69300 
  17520.00  0.69210 
  17530.00  0.69120 
  17540.00  0.69030 
  17550.00  0.68939 
  17560.00  0.68849 
  17570.00  0.68760 
  17580.00  0.68670 
  17590.00  0.68581 
  17600.00  0.68490 
  17610.00  0.68401 
  17620.00  0.68312 
  17630.00  0.68223 
  17640.00  0.68134 
  17650.00  0.68045 
  17660.00  0.67956 
  17670.00  0.67867 
  17680.00  0.67778 
  17690.00  0.67690 
  17700.00  0.67602 
  17710.00  0.67514 
  17720.00  0.67424 
  17730.00  0.67336 
  17740.00  0.67248 
  17750.00  0.67161 
  17760.00  0.67073 
  17770.00  0.66985 
  17780.00  0.66897 
  17790.00  0.66809 
  17800.00  0.66722 
  17810.00  0.66635 
  17820.00  0.66548 
  17830.00  0.66461 
  17840.00  0.66374 
  17850.00  0.66286 
  17860.00  0.66199 
  17870.00  0.66112 
  17880.00  0.66026 
  17890.00  0.65939 
  17900.00  0.65853 
  17910.00  0.65766 
  17920.00  0.65680 
  17930.00  0.65594 
  17940.00  0.65508 
  17950.00  0.65422 
  17960.00  0.65336 
  17970.00  0.65249 
  17980.00  0.65164 
  17990.00  0.65078 
  18000.00  0.64993 
  18010.00  0.64908 
  18020.00  0.64822 
  18030.00  0.64736 
  18040.00  0.64651 
  18050.00  0.64566 
  18060.00  0.64481 
  18070.00  0.64397 
  18080.00  0.64312 
  18090.00  0.64228 
  18100.00  0.64142 
  18110.00  0.64058 
  18120.00  0.63973 
  18130.00  0.63889 
  18140.00  0.63805 
  18150.00  0.63721 
  18160.00  0.63636 
  18170.00  0.63552 
  18180.00  0.63469 
  18190.00  0.63385 
  18200.00  0.63302 
  18210.00  0.63218 
  18220.00  0.63135 
  18230.00  0.63051 
  18240.00  0.62967 
  18250.00  0.62884 
  18260.00  0.62801 
  18270.00  0.62718 
  18280.00  0.62636 
  18290.00  0.62552 
  18300.00  0.62469 
  18310.00  0.62387 
  18320.00  0.62304 
  18330.00  0.62222 
  18340.00  0.62140 
  18350.00  0.62058 
  18360.00  0.61974 
  18370.00  0.61892 
  18380.00  0.61811 
  18390.00  0.61729 
  18400.00  0.61647 
  18410.00  0.61565 
  18420.00  0.61484 
  18430.00  0.61401 
  18440.00  0.61320 
  18450.00  0.61239 
  18460.00  0.61158 
  18470.00  0.61076 
  18480.00  0.60995 
  18490.00  0.60914 
  18500.00  0.60833 
  18510.00  0.60752 
  18520.00  0.60671 
  18530.00  0.60591 
  18540.00  0.60510 
  18550.00  0.60430 
  18560.00  0.60349 
  18570.00  0.60268 
  18580.00  0.60188 
  18590.00  0.60108 
  18600.00  0.60028 
  18610.00  0.59948 
  18620.00  0.59868 
  18630.00  0.59789 
  18640.00  0.59708 
  18650.00  0.59628 
  18660.00  0.59549 
  18670.00  0.59470 
  18680.00  0.59390 
  18690.00  0.59311 
  18700.00  0.59232 
  18710.00  0.59152 
  18720.00  0.59073 
  18730.00  0.58994 
  18740.00  0.58915 
  18750.00  0.58837 
  18760.00  0.58758 
  18770.00  0.58679 
  18780.00  0.58600 
  18790.00  0.58522 
  18800.00  0.58443 
  18810.00  0.58365 
  18820.00  0.58287 
  18830.00  0.58209 
  18840.00  0.58131 
  18850.00  0.58052 
  18860.00  0.57974 
  18870.00  0.57897 
  18880.00  0.57819 
  18890.00  0.57742 
  18900.00  0.57664 
  18910.00  0.57587 
  18920.00  0.57509 
  18930.00  0.57431 
  18940.00  0.57354 
  18950.00  0.57277 
  18960.00  0.57200 
  18970.00  0.57123 
  18980.00  0.57046 
  18990.00  0.56970 
  19000.00  0.56892 
  19010.00  0.56815 
  19020.00  0.56739 
  19030.00  0.56663 
  19040.00  0.56586 
  19050.00  0.56510 
  19060.00  0.56434 
  19070.00  0.56358 
  19080.00  0.56281 
  19090.00  0.56205 
  19100.00  0.56129 
  19110.00  0.56053 
  19120.00  0.55978 
  19130.00  0.55902 
  19140.00  0.55826 
  19150.00  0.55750 
  19160.00  0.55675 
  19170.00  0.55599 
  19180.00  0.55524 
  19190.00  0.55449 
  19200.00  0.55374 
  19210.00  0.55299 
  19220.00  0.55224 
  19230.00  0.55148 
  19240.00  0.55073 
  19250.00  0.54999 
  19260.00  0.54924 
  19270.00  0.54850 
  19280.00  0.54775 
  19290.00  0.54701 
  19300.00  0.54627 
  19310.00  0.54551 
  19320.00  0.54477 
  19330.00  0.54403 
  19340.00  0.54329 
  19350.00  0.54255 
  19360.00  0.54182 
  19370.00  0.54108 
  19380.00  0.54034 
  19390.00  0.53960 
  19400.00  0.53886 
  19410.00  0.53813 
  19420.00  0.53739 
  19430.00  0.53666 
  19440.00  0.53593 
  19450.00  0.53520 
  19460.00  0.53447 
  19470.00  0.53373 
  19480.00  0.53300 
  19490.00  0.53227 
  19500.00  0.53154 
  19510.00  0.53081 
  19520.00  0.53009 
  19530.00  0.52936 
  19540.00  0.52864 
  19550.00  0.52790 
  19560.00  0.52718 
  19570.00  0.52646 
  19580.00  0.52574 
  19590.00  0.52502 
  19600.00  0.52430 
  19610.00  0.52358 
  19620.00  0.52286 
  19630.00  0.52213 
  19640.00  0.52141 
  19650.00  0.52070 
  19660.00  0.51998 
  19670.00  0.51926 
  19680.00  0.51855 
  19690.00  0.51784 
  19700.00  0.51712 
  19710.00  0.51640 
  19720.00  0.51569 
  19730.00  0.51498 
  19740.00  0.51427 
  19750.00  0.51356 
  19760.00  0.51285 
  19770.00  0.51214 
  19780.00  0.51144 
  19790.00  0.51073 
  19800.00  0.51001 
  19810.00  0.50931 
  19820.00  0.50860 
  19830.00  0.50790 
  19840.00  0.50720 
  19850.00  0.50650 
  19860.00  0.50579 
  19870.00  0.50509 
  19880.00  0.50439 
  19890.00  0.50368 
  19900.00  0.50299 
  19910.00  0.50229 
  19920.00  0.50159 
  19930.00  0.50089 
  19940.00  0.50020 
  19950.00  0.49950 
  19960.00  0.49881 
  19970.00  0.49810 
  19980.00  0.49741 
  19990.00  0.49672 
  20000.00  0.49603 
  20010.00  0.49534 
  20020.00  0.49465 
  20030.00  0.49396 
  20040.00  0.49327 
  20050.00  0.49258 
  20060.00  0.49188 
  20070.00  0.49119 
  20080.00  0.49051 
  20090.00  0.48982 
  20100.00  0.48914 
  20110.00  0.48845 
  20120.00  0.48777 
  20130.00  0.48709 
  20140.00  0.48641 
  20150.00  0.48571 
  20160.00  0.48503 
  20170.00  0.48435 
  20180.00  0.48367 
  20190.00  0.48300 
  20200.00  0.48232 
  20210.00  0.48164 
  20220.00  0.48096 
  20230.00  0.48029 
  20240.00  0.47960 
  20250.00  0.47893 
  20260.00  0.47825 
  20270.00  0.47758 
  20280.00  0.47691 
  20290.00  0.47623 
  20300.00  0.47556 
  20310.00  0.47489 
  20320.00  0.47422 
  20330.00  0.47354 
  20340.00  0.47287 
  20350.00  0.47221 
  20360.00  0.47154 
  20370.00  0.47087 
  20380.00  0.47021 
  20390.00  0.46954 
  20400.00  0.46888 
  20410.00  0.46821 
  20420.00  0.46755 
  20430.00  0.46688 
  20440.00  0.46621 
  20450.00  0.46555 
  20460.00  0.46489 
  20470.00  0.46423 
  20480.00  0.46357 
  20490.00  0.46291 
  20500.00  0.46225 
  20510.00  0.46160 
  20520.00  0.46093 
  20530.00  0.46027 
  20540.00  0.45962 
  20550.00  0.45896 
  20560.00  0.45831 
  20570.00  0.45765 
  20580.00  0.45700 
  20590.00  0.45635 
  20600.00  0.45569 
  20610.00  0.45504 
  20620.00  0.45438 
  20630.00  0.45373 
  20640.00  0.45308 
  20650.00  0.45243 
  20660.00  0.45179 
  20670.00  0.45114 
  20680.00  0.45049 
  20690.00  0.44985 
  20700.00  0.44920 
  20710.00  0.44854 
  20720.00  0.44790 
  20730.00  0.44726 
  20740.00  0.44661 
  20750.00  0.44597 
  20760.00  0.44533 
  20770.00  0.44469 
  20780.00  0.44405 
  20790.00  0.44341 
  20800.00  0.44277 
  20810.00  0.44212 
  20820.00  0.44148 
  20830.00  0.44084 
  20840.00  0.44021 
  20850.00  0.43957 
  20860.00  0.43893 
  20870.00  0.43830 
  20880.00  0.43766 
  20890.00  0.43703 
  20900.00  0.43640 
  20910.00  0.43575 
  20920.00  0.43512 
  20930.00  0.43449 
  20940.00  0.43386 
  20950.00  0.43323 
  20960.00  0.43260 
  20970.00  0.43197 
  20980.00  0.43134 
  20990.00  0.43071 
  21000.00  0.43009 
  21010.00  0.42945 
  21020.00  0.42882 
  21030.00  0.42820 
  21040.00  0.42757 
  21050.00  0.42695 
  21060.00  0.42632 
  21070.00  0.42570 
  21080.00  0.42508 
  21090.00  0.42446 
  21100.00  0.42383 
  21110.00  0.42321 
  21120.00  0.42258 
  21130.00  0.42196 
  21140.00  0.42134 
  21150.00  0.42073 
  21160.00  0.42011 
  21170.00  0.41949 
  21180.00  0.41887 
  21190.00  0.41826 
  21200.00  0.41764 
  21210.00  0.41703 
  21220.00  0.41640 
  21230.00  0.41579 
  21240.00  0.41518 
  21250.00  0.41456 
  21260.00  0.41395 
  21270.00  0.41334 
  21280.00  0.41273 
  21290.00  0.41212 
  21300.00  0.41151 
  21310.00  0.41090 
  21320.00  0.41029 
  21330.00  0.40967 
  21340.00  0.40906 
  21350.00  0.40846 
  21360.00  0.40785 
  21370.00  0.40725 
  21380.00  0.40664 
  21390.00  0.40604 
  21400.00  0.40543 
  21410.00  0.40483 
  21420.00  0.40422 
  21430.00  0.40362 
  21440.00  0.40301 
  21450.00  0.40241 
  21460.00  0.40181 
  21470.00  0.40121 
  21480.00  0.40061 
  21490.00  0.40001 
  21500.00  0.39941 
  21510.00  0.39881 
  21520.00  0.39822 
  21530.00  0.39762 
  21540.00  0.39702 
  21550.00  0.39642 
  21560.00  0.39582 
  21570.00  0.39523 
  21580.00  0.39463 
  21590.00  0.39404 
  21600.00  0.39345 
  21610.00  0.39285 
  21620.00  0.39226 
  21630.00  0.39167 
  21640.00  0.39108 
  21650.00  0.39049 
  21660.00  0.38989 
  21670.00  0.38930 
  21680.00  0.38871 
  21690.00  0.38812 
  21700.00  0.38754 
  21710.00  0.38695 
  21720.00  0.38636 
  21730.00  0.38578 
  21740.00  0.38519 
  21750.00  0.38461 
  21760.00  0.38402 
  21770.00  0.38343 
  21780.00  0.38285 
  21790.00  0.38226 
  21800.00  0.38168 
  21810.00  0.38110 
  21820.00  0.38052 
  21830.00  0.37994 
  21840.00  0.37936 
  21850.00  0.37878 
  21860.00  0.37820 
  21870.00  0.37762 
  21880.00  0.37703 
  21890.00  0.37646 
  21900.00  0.37588 
  21910.00  0.37530 
  21920.00  0.37473 
  21930.00  0.37415 
  21940.00  0.37358 
  21950.00  0.37300 
  21960.00  0.37243 
  21970.00  0.37186 
  21980.00  0.37128 
  21990.00  0.37071 
  22000.00  0.37013 
  22010.00  0.36955 
  22020.00  0.36898 
  22030.00  0.36841 
  22040.00  0.36783 
  22050.00  0.36726 
  22060.00  0.36668 
  22070.00  0.36611 
  22080.00  0.36554 
  22090.00  0.36496 
  22100.00  0.36439 
  22110.00  0.36381 
  22120.00  0.36323 
  22130.00  0.36266 
  22140.00  0.36208 
  22150.00  0.36151 
  22160.00  0.36093 
  22170.00  0.36036 
  22180.00  0.35979 
  22190.00  0.35921 
  22200.00  0.35864 
  22210.00  0.35806 
  22220.00  0.35749 
  22230.00  0.35692 
  22240.00  0.35633 
  22250.00  0.35576 
  22260.00  0.35519 
  22270.00  0.35461 
  22280.00  0.35404 
  22290.00  0.35346 
  22300.00  0.35289 
  22310.00  0.35232 
  22320.00  0.35174 
  22330.00  0.35117 
  22340.00  0.35059 
  22350.00  0.35002 
  22360.00  0.34944 
  22370.00  0.34886 
  22380.00  0.34829 
  22390.00  0.34771 
  22400.00  0.34714 
  22410.00  0.34657 
  22420.00  0.34599 
  22430.00  0.34542 
  22440.00  0.34484 
  22450.00  0.34427 
  22460.00  0.34370 
  22470.00  0.34312 
  22480.00  0.34255 
  22490.00  0.34196 
  22500.00  0.34139 
  22510.00  0.34082 
  22520.00  0.34024 
  22530.00  0.33967 
  22540.00  0.33909 
  22550.00  0.33852 
  22560.00  0.33795 
  22570.00  0.33737 
  22580.00  0.33680 
  22590.00  0.33622 
  22600.00  0.33565 
  22610.00  0.33508 
  22620.00  0.33449 
  22630.00  0.33392 
  22640.00  0.33334 
  22650.00  0.33277 
  22660.00  0.33220 
  22670.00  0.33162 
  22680.00  0.33105 
  22690.00  0.33047 
  22700.00  0.32990 
  22710.00  0.32933 
  22720.00  0.32875 
  22730.00  0.32818 
  22740.00  0.32760 
  22750.00  0.32702 
  22760.00  0.32645 
  22770.00  0.32587 
  22780.00  0.32530 
  22790.00  0.32472 
  22800.00  0.32415 
  22810.00  0.32358 
  22820.00  0.32300 
  22830.00  0.32243 
  22840.00  0.32185 
  22850.00  0.32128 
  22860.00  0.32071 
  22870.00  0.32013 
  22880.00  0.31955 
  22890.00  0.31897 
  22900.00  0.31840 
  22910.00  0.31783 
  22920.00  0.31725 
  22930.00  0.31668 
  22940.00  0.31610 
  22950.00  0.31553 
  22960.00  0.31496 
  22970.00  0.31438 
  22980.00  0.31381 
  22990.00  0.31323 
  23000.00  0.31266 
  23010.00  0.31208 
  23020.00  0.31150 
  23030.00  0.31093 
  23040.00  0.31035 
  23050.00  0.30978 
  23060.00  0.30921 
  23070.00  0.30863 
  23080.00  0.30806 
  23090.00  0.30748 
  23100.00  0.30691 
  23110.00  0.30634 
  23120.00  0.30576 
  23130.00  0.30519 
  23140.00  0.30461 
  23150.00  0.30403 
  23160.00  0.30346 
  23170.00  0.30288 
  23180.00  0.30231 
  23190.00  0.30173 
  23200.00  0.30116 
  23210.00  0.30059 
  23220.00  0.30001 
  23230.00  0.29944 
  23240.00  0.29886 
  23250.00  0.29829 
  23260.00  0.29772 
  23270.00  0.29714 
  23280.00  0.29657 
  23290.00  0.29598 
  23300.00  0.29541 
  23310.00  0.29484 
  23320.00  0.29426 
  23330.00  0.29369 
  23340.00  0.29311 
  23350.00  0.29254 
  23360.00  0.29197 
  23370.00  0.29139 
  23380.00  0.29082 
  23390.00  0.29024 
  23400.00  0.28967 
  23410.00  0.28910 
  23420.00  0.28852 
  23430.00  0.28794 
  23440.00  0.28736 
  23450.00  0.28679 
  23460.00  0.28622 
  23470.00  0.28564 
  23480.00  0.28507 
  23490.00  0.28449 
  23500.00  0.28392 
  23510.00  0.28335 
  23520.00  0.28277 
  23530.00  0.28220 
  23540.00  0.28162 
  23550.00  0.28105 
  23560.00  0.28048 
  23570.00  0.27989 
  23580.00  0.27932 
  23590.00  0.27874 
  23600.00  0.27817 
  23610.00  0.27760 
  23620.00  0.27702 
  23630.00  0.27645 
  23640.00  0.27587 
  23650.00  0.27530 
  23660.00  0.27473 
  23670.00  0.27415 
  23680.00  0.27358 
  23690.00  0.27300 
  23700.00  0.27243 
  23710.00  0.27186 
  23720.00  0.27127 
  23730.00  0.27070 
  23740.00  0.27012 
  23750.00  0.26955 
  23760.00  0.26898 
  23770.00  0.26840 
  23780.00  0.26783 
  23790.00  0.26725 
  23800.00  0.26668 
  23810.00  0.26611 
  23820.00  0.26553 
  23830.00  0.26496 
  23840.00  0.26438 
  23850.00  0.26381 
  23860.00  0.26324 
  23870.00  0.26265 
  23880.00  0.26208 
  23890.00  0.26150 
  23900.00  0.26093 
  23910.00  0.26036 
  23920.00  0.25978 
  23930.00  0.25921 
  23940.00  0.25863 
  23950.00  0.25806 
